Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,5,3,63,4,,,,,,,,,,,,,,,,,,,,,1.733,1.529,741.2770569999993,None,,,,,,,,,,,,,,,,,,,,741.8176979999989,742.3216637000005,0.5059463999932632,1.0062977000052342,742.3050249999942,742.4217387999961,742.3050249999942,742.4217387999961,742.4050267999992,None,c,1,0.6107188000023598,742.4050267999992,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,5,4,64,2,,,,,,,,,,,,,,,,,,,,,1.531,1.532,743.1451957999961,None,,,,,,,,,,,,,,,,,,,,743.6874409000011,744.1897228000016,0.5041086000128416,1.0043994000152452,744.1730616999994,744.2897601000004,744.1730616999994,744.2897601000004,744.2730834999966,None,m,1,0.8066669999971054,744.2730834999966,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,5,5,65,1,,,,,,,,,,,,,,,,,,,,,1.622,1.835,745.2127881999913,None,,,,,,,,,,,,,,,,,,,,745.755201299995,746.2578745999926,0.5056095000036294,1.0058888000057777,746.2411973999988,746.357938599991,746.2411973999988,746.357938599991,746.3412761999934,None,m,1,1.026492999997572,746.3412761999934,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,5,6,66,5,,,,,,,,,,,,,,,,,,,,,1.401,2.344,747.4982636999921,None,,,,,,,,,,,,,,,,,,,,748.0390898999904,748.5429111999983,0.504688700006227,1.0049923000042327,748.5262083999987,748.6429835000017,748.5262083999987,748.6429835000017,748.6262385000009,None,m,1,0.837500399997225,748.6262385000009,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,5,7,67,11,,,,,,,,,,,,,,,,,,,,,1.71,2.281,749.5997027999983,None,,,,,,,,,,,,,,,,,,,,750.1380962999974,750.6444090000005,0.5123415999987628,1.0126291000051424,750.6277174999996,750.7444370000012,750.6277174999996,750.7444370000012,750.7277497999894,None,c,1,0.8160361999907764,750.7277497999894,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,5,8,68,3,,,,,,,,,,,,,,,,,,,,,1.575,1.887,751.6673180999933,None,,,,,,,,,,,,,,,,,,,,752.208226799994,752.7125094999938,0.5066181000001961,1.0069008999998914,752.6958835999976,752.7959343999973,752.6958835999976,752.7959343999973,752.7959343999973,None,m,1,1.3398146999970777,752.7959343999973,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,5,9,69,7,,,,,,,,,,,,,,,,,,,,,1.573,1.869,754.2695889999886,None,,,,,,,,,,,,,,,,,,,,754.8309952999989,755.3311245999939,0.5008763000078034,1.0012089000083506,755.3144321,755.4311761999998,755.3144321,755.4311761999998,755.4311761999998,None,None,0,,755.4311761999998,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,5,10,70,0,,,,,,,,,,,,,,,,,,,,,1.638,1.219,757.1194124999893,None,,,,,,,,,,,,,,,,,,,,757.6642436999973,758.1665061999956,0.5054846999992151,1.005779299986898,758.1498262999958,758.2498841999914,758.1498262999958,758.2498841999914,758.2498841999914,None,c,1,0.6218410000001313,758.2498841999914,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,5,11,71,9,,,,,,,,,,,,,,,,,,,,,1.734,1.948,759.0067427999893,None,,,,,,,,,,,,,,,,,,,,759.5451655999932,760.051215799991,0.5098770000040531,1.010169200002565,760.0345210999949,760.1345868999924,760.0345210999949,760.1345868999924,760.1345868999924,None,c,1,1.18527639999229,760.1345868999924,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,6,0,72,7,,,,,,,,,,,,,,,,,,,,,1.595,2.203,761.4419715999975,None,,,,,,,,,,,,,,,,,,,,761.9832152999879,762.4862896999985,0.505271799993352,1.005584300000919,762.4696238999895,762.5863528999907,762.4696238999895,762.5863528999907,762.5696588999999,None,m,1,0.9741125000000466,762.5696588999999,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,6,1,73,8,,,,,,,,,,,,,,,,,,,,,1.497,2.393,763.6772186000017,None,,,,,,,,,,,,,,,,,,,,764.2175045999902,764.7212499000016,0.5079914000089047,1.0083008000074187,764.704562599989,764.8213381999958,764.704562599989,764.8213381999958,764.8046094999881,None,c,1,1.0911722999881022,764.8046094999881,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,6,2,74,4,,,,,,,,,,,,,,,,,,,,,1.569,1.903,766.0285598999908,None,,,,,,,,,,,,,,,,,,,,766.5690228000021,767.0729678999924,0.5049668999854475,1.005234299984295,767.0563065000024,767.1730215999996,767.0563065000024,767.1730215999996,767.1563184999977,None,c,1,0.7074412999936612,767.1563184999977,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,6,3,75,2,,,,,,,,,,,,,,,,,,,,,1.765,1.692,767.9959702999913,None,,,,,,,,,,,,,,,,,,,,768.5388857999933,769.0410452999931,0.5049446000193711,1.0052915000123903,769.0243792999972,769.1411178999988,769.0243792999972,769.1411178999988,769.124476099998,None,m,1,0.6273128999891924,769.124476099998,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,6,4,76,0,,,,,,,,,,,,,,,,,,,,,1.596,2.282,769.8813147999899,None,,,,,,,,,,,,,,,,,,,,770.4365997999994,770.9424519999884,0.5100837999925716,1.0103283999924315,770.9258019999979,771.0258122999949,770.9258019999979,771.0258122999949,771.0258122999949,None,c,1,0.6459725000022445,771.0258122999949,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,6,5,77,5,,,,,,,,,,,,,,,,,,,,,1.496,2.45,771.7995786999963,None,,,,,,,,,,,,,,,,,,,,772.340174099998,772.8437873999937,0.5078521000104956,1.0081439000059618,772.8271442999976,772.9438657999999,772.8271442999976,772.9438657999999,772.9271842000016,None,m,1,0.9686414000025252,772.9271842000016,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,6,6,78,9,,,,,,,,,,,,,,,,,,,,,1.447,1.591,774.0343762999983,None,,,,,,,,,,,,,,,,,,,,774.5760652999888,775.0787588999956,0.5060487000009743,1.0063342000066768,775.062099799994,775.1621397999988,775.062099799994,775.1621397999988,775.1621397999988,None,c,1,0.6216825000010431,775.1621397999988,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,6,7,79,11,,,,,,,,,,,,,,,,,,,,,1.78,1.504,775.9189252999931,None,,,,,,,,,,,,,,,,,,,,776.4600202000001,776.9634571999923,0.5041836999880616,1.0044764999911422,776.9467922999902,777.063530799991,776.9467922999902,777.063530799991,777.0468370000017,None,m,0,0.6889021999959368,777.0468370000017,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,6,8,80,3,,,,,,,,,,,,,,,,,,,,,1.787,1.862,777.8708161999966,None,,,,,,,,,,,,,,,,,,,,778.410756799989,778.9149037999887,0.5068234000063967,1.0070722999953432,778.8982573999965,778.9982442999899,778.8982573999965,778.9982442999899,778.9982442999899,None,m,1,0.9615436000021873,778.9982442999899,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,6,9,81,10,,,,,,,,,,,,,,,,,,,,,1.434,2.008,780.0886497999891,None,,,,,,,,,,,,,,,,,,,,780.6314814999932,781.1331768999953,0.5043877999996766,1.0046145999949658,781.11653259999,781.2332004999917,781.11653259999,781.2332004999917,781.2165249999962,None,c,1,0.6472719000012148,781.2165249999962,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,6,10,82,1,,,,,,,,,,,,,,,,,,,,,1.546,1.773,781.9894205999881,None,,,,,,,,,,,,,,,,,,,,782.5281670999975,783.0345388999995,0.5098851000075229,1.0102098000061233,783.0178241999965,783.1345557000022,783.0178241999965,783.1345557000022,783.1178998999967,None,m,1,1.0339792000013404,783.1178998999967,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,6,11,83,6,,,,,,,,,,,,,,,,,,,,,1.674,1.346,784.2744882999978,None,,,,,,,,,,,,,,,,,,,,784.8258843999938,785.336223899998,0.5026606000028551,1.0029794000001857,785.3195425000013,785.4195888999966,785.3195425000013,785.4195888999966,785.4195888999966,None,m,1,0.8762507999927038,785.4195888999966,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,7,0,84,11,,,,,,,,,,,,,,,,,,,,,1.471,2.153,786.4260875999898,None,,,,,,,,,,,,,,,,,,,,786.967856999996,787.4710923999955,0.502979700017022,1.0032786000083433,787.4544064999936,787.5711527999956,787.4544064999936,787.5711527999956,787.5544365999958,None,c,1,0.7573914999957196,787.5544365999958,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,7,1,85,7,,,,,,,,,,,,,,,,,,,,,1.768,1.458,788.4443247000017,None,,,,,,,,,,,,,,,,,,,,788.9874828999891,789.4892319999926,0.504698200020357,1.004955600015819,789.4725701999996,789.5894035999954,789.4725701999996,789.5894035999954,789.5725614999974,None,m,1,1.0272734999889508,789.5725614999974,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,7,2,86,2,,,,,,,,,,,,,,,,,,,,,1.407,1.583,790.7296934999904,None,,,,,,,,,,,,,,,,,,,,791.2725093999907,791.7742131999985,0.5044701000006171,1.0047430000122404,791.7575615999958,791.8742736999993,791.7575615999958,791.8742736999993,791.857557299998,None,None,0,,791.857557299998,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,7,3,87,0,,,,,,,,,,,,,,,,,,,,,1.422,1.353,793.3793876999989,None,,,,,,,,,,,,,,,,,,,,793.9248926,794.4261326999986,0.4997960000036983,1.0006910000083735,794.4094543999963,794.5094684999931,794.4094543999963,794.5094684999931,794.5094684999931,None,None,0,,794.5094684999931,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,7,4,88,6,,,,,,,,,,,,,,,,,,,,,1.468,1.433,796.0480068999896,None,,,,,,,,,,,,,,,,,,,,796.5884366999962,797.094729199991,0.5125642000057269,1.0129187000129605,797.0779986999987,797.178093399998,797.0779986999987,797.178093399998,797.178093399998,None,None,0,,797.178093399998,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,7,5,89,1,,,,,,,,,,,,,,,,,,,,,1.431,1.837,798.7518584999925,None,,,,,,,,,,,,,,,,,,,,799.2927383999922,799.796691999989,0.5071620999951847,1.0074623999971664,799.7800219999917,799.8967530999944,799.7800219999917,799.8967530999944,799.8800447999965,None,m,1,0.9280233000026783,799.8800447999965,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,7,6,90,5,,,,,,,,,,,,,,,,,,,,,1.679,1.305,800.9414483,None,,,,,,,,,,,,,,,,,,,,801.5137994999968,802.0149741999921,0.5013754999963567,1.0016445999935968,801.9983000999928,802.1150163999991,801.9983000999928,802.1150163999991,802.1150163999991,None,m,1,0.8368489999993471,802.1150163999991,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,7,7,91,8,,,,,,,,,,,,,,,,,,,,,1.445,1.704,803.0881557999965,None,,,,,,,,,,,,,,,,,,,,803.6280245999951,804.1331674999965,0.5096748000069056,1.010001500006183,804.1164834999945,804.2332339999994,804.1164834999945,804.2332339999994,804.2165176999988,None,c,1,0.8633260000060545,804.2165176999988,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,7,8,92,10,,,,,,,,,,,,,,,,,,,,,1.712,1.299,805.2065075999999,None,,,,,,,,,,,,,,,,,,,,805.7473078999901,806.2513651999907,0.505554299990763,1.0058347000012873,806.2347035999992,806.3514253999892,806.2347035999992,806.3514253999892,806.3347245999903,None,c,1,0.7290927000140073,806.3347245999903,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,7,9,93,9,,,,,,,,,,,,,,,,,,,,,1.46,1.261,807.1918933999987,None,,,,,,,,,,,,,,,,,,,,807.733020899992,808.2361145999894,0.5061449000058929,1.0064103000040632,808.2194825999904,808.3195273000019,808.2194825999904,808.3195273000019,808.3195273000019,None,c,1,0.9683398000051966,808.3195273000019,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,7,10,94,3,,,,,,,,,,,,,,,,,,,,,1.583,1.785,809.409740099989,None,,,,,,,,,,,,,,,,,,,,809.9492759999994,810.4544131000002,0.5097191000095336,1.0100292000133777,810.4377220000024,810.5377745000005,810.4377220000024,810.5377745000005,810.5377745000005,None,m,1,0.8781384999892907,810.5377745000005,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,7,11,95,4,,,,,,,,,,,,,,,,,,,,,1.458,2.355,811.5446775000019,None,,,,,,,,,,,,,,,,,,,,812.096813799988,812.6059425999993,0.4995869999984279,0.9998611999908462,812.5726319999958,812.6726650999917,812.5726319999958,812.6726650999917,812.6726650999917,None,c,1,0.7272378000052413,812.6726650999917,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,8,0,96,5,,,,,,,,,,,,,,,,,,,,,1.633,1.779,813.5293940999982,None,,,,,,,,,,,,,,,,,,,,814.0730990000011,814.5740489000018,0.5020503999985522,1.002356900004088,814.5573908999941,814.6741233999928,814.5573908999941,814.6741233999928,814.6573988000018,None,m,1,0.7263696999871172,814.6573988000018,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,8,1,97,3,,,,,,,,,,,,,,,,,,,,,1.534,1.797,815.5142867999966,None,,,,,,,,,,,,,,,,,,,,816.0568085999985,816.5588452999946,0.5057804000098258,1.0060644000041066,816.5421597999957,816.6422426999925,816.5421597999957,816.6422426999925,816.6422426999925,None,m,1,0.821559400006663,816.6422426999925,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,8,2,98,7,,,,,,,,,,,,,,,,,,,,,1.697,2.211,817.5997462999949,None,,,,,,,,,,,,,,,,,,,,818.1512871000014,818.6603367999924,0.5001512000017101,1.0004492000007303,818.6270196999976,818.7270607999963,818.6270196999976,818.7270607999963,818.7270607999963,None,m,1,1.0088773000024958,818.7270607999963,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,8,3,99,4,,,,,,,,,,,,,,,,,,,,,1.716,1.348,819.8670079000003,None,,,,,,,,,,,,,,,,,,,,820.4198460999905,820.9287675999949,0.5018282000091858,1.0020266000065021,820.9120618000015,821.0287066000019,820.9120618000015,821.0287066000019,821.0287066000019,None,c,1,0.7551596999983303,821.0287066000019,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,8,4,100,6,,,,,,,,,,,,,,,,,,,,,1.737,2.429,821.9190406999987,None,,,,,,,,,,,,,,,,,,,,822.4588037999929,822.9634895999916,0.5059123000100954,1.0062227000162238,822.9468214999943,823.0468695000018,822.9468214999943,823.0468695000018,823.0468695000018,None,c,0,0.7210180000110995,823.0468695000018,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,8,5,101,8,,,,,,,,,,,,,,,,,,,,,1.791,1.283,823.9037829000008,None,,,,,,,,,,,,,,,,,,,,824.4436889999924,824.9482738999941,0.5074562999943737,1.0077358999988064,824.9315934999904,825.0483164999896,824.9315934999904,825.0483164999896,825.0315868999896,None,c,1,0.9603696000122,825.0315868999896,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,8,6,102,9,,,,,,,,,,,,,,,,,,,,,1.46,1.542,826.1219827000023,None,,,,,,,,,,,,,,,,,,,,826.6629474999936,827.1665262999886,0.5057797000044957,1.0060794000019087,827.1498658999917,827.2499130999931,827.1498658999917,827.2499130999931,827.2499130999931,None,c,1,0.6459372000099393,827.2499130999931,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,8,7,103,2,,,,,,,,,,,,,,,,,,,,,1.623,1.567,828.0233490999963,None,,,,,,,,,,,,,,,,,,,,828.5653181999951,829.0679189999937,0.5031548000115436,1.0034129000123357,829.0512575999892,829.1679754999932,829.0512575999892,829.1679754999932,829.1512791999994,None,m,1,0.7445569999981672,829.1512791999994,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,8,8,104,0,,,,,,,,,,,,,,,,,,,,,1.403,1.798,830.0248137000017,None,,,,,,,,,,,,,,,,,,,,830.5628211000003,831.0693664999999,0.5124335000145948,1.0127363000065088,831.0526743999944,831.1527347999945,831.0526743999944,831.1527347999945,831.1527347999945,None,c,1,0.5511128999933135,831.1527347999945,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,8,9,105,1,,,,,,,,,,,,,,,,,,,,,1.641,1.524,831.8256269999983,None,,,,,,,,,,,,,,,,,,,,832.3872662999929,832.8873172000021,0.5006390999915311,1.0008944000001065,832.8706985999888,832.9873869000003,832.8706985999888,832.9873869000003,832.9873869000003,None,m,1,0.8128830999921774,832.9873869000003,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,8,10,106,10,,,,,,,,,,,,,,,,,,,,,1.755,2.189,833.9310970999941,None,,,,,,,,,,,,,,,,,,,,834.4659053999931,834.9722078999912,0.5106379000062589,1.010990299997502,834.9555327999988,835.0722271999985,834.9555327999988,835.0722271999985,835.0555543999944,None,c,1,0.6963501999998698,835.0555543999944,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,8,11,107,11,,,,,,,,,,,,,,,,,,,,,1.626,1.559,835.8785976999934,None,,,,,,,,,,,,,,,,,,,,836.4203629999975,836.9236403999967,0.5054747999965912,1.0057860000088112,836.906913999992,837.0236733999918,836.906913999992,837.0236733999918,837.0069690999953,None,c,1,1.3848875999974553,837.0069690999953,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,9,0,108,3,,,,,,,,,,,,,,,,,,,,,1.543,1.287,838.5144093999988,None,,,,,,,,,,,,,,,,,,,,839.0516746999929,839.5588843000005,0.511238000006415,1.0115540999977384,839.542142899998,839.6422588999994,839.542142899998,839.6422588999994,839.6422588999994,None,m,1,0.7976221999997506,839.6422588999994,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,9,1,109,9,,,,,,,,,,,,,,,,,,,,,1.74,1.469,840.5658493999945,None,,,,,,,,,,,,,,,,,,,,841.1054709000018,841.6105385999981,0.5104848000046331,1.0106113000074401,841.5937935999973,841.6937443999923,841.5937935999973,841.6937443999923,841.6937443999923,None,c,1,0.7141594999993686,841.6937443999923,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,9,2,110,11,,,,,,,,,,,,,,,,,,,,,1.563,2.008,842.5342112999933,None,,,,,,,,,,,,,,,,,,,,843.073594299989,843.5784559999884,0.509922800003551,1.0102067000116222,843.5617536999926,843.6784779000009,843.5617536999926,843.6784779000009,843.6618032999977,None,c,1,0.842071399994893,843.6618032999977,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,9,3,111,4,,,,,,,,,,,,,,,,,,,,,1.634,1.269,844.635491699999,None,,,,,,,,,,,,,,,,,,,,845.1782041999977,845.6799664999999,0.503354100001161,1.0036293000011938,845.6632969999919,845.7799923999992,845.6632969999919,845.7799923999992,845.7633290999947,None,c,1,0.644486200006213,845.7633290999947,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,9,4,112,10,,,,,,,,,,,,,,,,,,,,,1.572,1.455,846.5362886999937,None,,,,,,,,,,,,,,,,,,,,847.0760278999951,847.5813285999902,0.5093833999999333,1.0097165000042878,847.5646302999958,847.681385399992,847.5646302999958,847.681385399992,847.6647093999927,None,c,1,0.5991685999906622,847.6647093999927,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,9,5,113,1,,,,,,,,,,,,,,,,,,,,,1.791,1.547,848.3877625000023,None,,,,,,,,,,,,,,,,,,,,848.9257195999962,849.4327329999942,0.5144648999994388,1.0147569000109797,849.4159972999914,849.5327178000007,849.4159972999914,849.5327178000007,849.5160223999992,None,m,1,0.9561359999934211,849.5160223999992,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,9,6,114,7,,,,,,,,,,,,,,,,,,,,,1.742,1.887,850.6101525999984,None,,,,,,,,,,,,,,,,,,,,851.1465911999985,851.6509554999939,0.5073713000165299,1.0076553000108106,851.6342909999948,851.7510154999909,851.6342909999948,851.7510154999909,851.7343132999958,None,m,1,0.9775689999951283,851.7343132999958,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,9,7,115,5,,,,,,,,,,,,,,,,,,,,,1.561,2.104,852.841428899992,None,,,,,,,,,,,,,,,,,,,,853.381290099991,853.8859029000014,0.5082737000047928,1.0085464000003412,853.8692436999991,853.9859622999938,853.8692436999991,853.9859622999938,853.9692491999886,None,m,1,0.8706276999873808,853.9692491999886,None,,,,,m,49,p11,2022_Mar_16_1422,training+cueing,2021.1.4,59.7573255020275,
