Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,9,8,116,8,,,,,,,,,,,,,,,,,,,,,1.578,1.619,850.7427854000125,None,,,,,,,,,,,,,,,,,,,,851.2840923001058,851.7872697000857,0.5046349000185728,1.0052938000299037,851.7706418000162,851.8874150000047,851.7706418000162,851.8874150000047,851.8707708001602,None,c,1,0.5499017001129687,851.8707708001602,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,9,9,117,3,,,,,,,,,,,,,,,,,,,,,1.401,1.806,852.5449837001506,None,,,,,,,,,,,,,,,,,,,,853.0850116000511,853.5885736001655,0.5078930000308901,1.008184100035578,853.5718806001823,853.6721057000104,853.5718806001823,853.6721057000104,853.6721057000104,None,m,1,0.7965054002124816,853.6721057000104,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,9,10,118,5,,,,,,,,,,,,,,,,,,,,,1.578,1.699,854.5956073000561,None,,,,,,,,,,,,,,,,,,,,855.1377206000034,855.64005370019,0.505280600162223,1.00553710013628,855.623379800003,855.7400952000171,855.623379800003,855.7400952000171,855.7234513000585,None,m,1,0.6810510000213981,855.7234513000585,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,9,11,119,10,,,,,,,,,,,,,,,,,,,,,1.754,1.773,856.5306869000196,None,,,,,,,,,,,,,,,,,,,,857.0816994002089,857.5914633001667,0.5012594000436366,1.0015994999557734,857.5747944000177,857.6920277001336,857.5747944000177,857.6920277001336,857.6920277001336,None,c,1,0.5205135000869632,857.6920277001336,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00138369994238019,None,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,0,0,0,7,,,,,,,,,,,,,,,,,858.8595749000087,None,space,19.52880259999074,2.014827100094408,None,880.3926252000965,None,1.445,2.071,883.40752600017,None,883.9351912001148,884.4441665001214,884.4108027000912,884.5108559001237,884.4108027000912,884.5108559001237,884.5108559001237,None,m,1,884.5108559001237,None,885.3448475000914,None,0.8056980001274496,,,,,,,,,,,,,,,,,,,,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,0,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,1.628,1.206,885.7451185001992,None,886.277770300163,886.7792363001499,886.7625282001682,886.8792475999799,886.7625282001682,886.8792475999799,886.8625158001669,None,c,1,886.8625158001669,None,887.6131192001048,None,0.7260835999622941,,,,,,,,,,,,,,,,,,,,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,1.723,1.624,888.0136036002077,None,888.5584677001461,889.0641931002028,889.0475343000144,889.1475716000423,889.0475343000144,889.1475716000423,889.1475716000423,None,m,1,889.1475716000423,None,889.7813467001542,None,0.6170082001481205,,,,,,,,,,,,,,,,,,,,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,1.619,1.526,890.1821620000992,None,890.7162417001091,891.2157166001853,891.2157166001853,891.3157676002011,891.2157166001853,891.3157676002011,891.3157676002011,None,m,1,891.3157676002011,None,892.1831243000925,None,0.8487668000161648,,,,,,,,,,,,,,,,,,,,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,1.515,2.242,892.5834845001809,None,893.128195400117,893.634133500047,893.6174367000349,893.7341778001282,893.6174367000349,893.7341778001282,893.7175217000768,None,m,1,893.7175217000768,None,894.5163980000652,None,0.7830612999387085,,,,,,,,,,,,,,,,,,,,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,1.697,1.264,894.9185664001852,None,895.4479119000025,895.9524746001698,895.9357910000253,896.0525537000503,895.9357910000253,896.0525537000503,896.0358303000685,None,c,1,896.0358303000685,None,896.6696610001381,None,0.6088089998811483,,,,,,,,,,,,,,,,,,,,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,1.775,1.56,897.0699578002095,None,897.6023440000135,898.1040576000232,898.0873652000446,898.1874197002035,898.0873652000446,898.1874197002035,898.1874197002035,None,m,0,898.1874197002035,None,898.7930452001747,None,0.5852120001800358,,,,,,,,,,,,,,,,,,,,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,0,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,1.443,2.217,899.2048234001268,None,899.7343817001674,900.2388863000087,900.2222059001215,900.3389254000504,900.2222059001215,900.3389254000504,900.3222665002104,None,m,1,900.3222665002104,None,901.0079116001725,None,0.6583018000237644,,,,,,,,,,,,,,,,,,,,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,0,8,8,9,,,,,,,,,,,,,,,,,,,,,,,,,1.606,1.698,901.4230645000935,None,901.953402900137,902.4571578002069,902.4404808001127,902.5405497001484,902.4404808001127,902.5405497001484,902.5405497001484,None,m,0,902.5405497001484,None,903.2244969999883,None,0.663838200038299,,,,,,,,,,,,,,,,,,,,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,0,9,9,6,,,,,,,,,,,,,,,,,,,,,,,,,1.68,2.392,903.6252232000697,None,904.1625082001556,904.6754503000993,904.6588851001579,904.7588124000467,904.6588851001579,904.7588124000467,904.7588124000467,None,m,1,904.7588124000467,None,905.4593941001222,None,0.6537790999282151,,,,,,,,,,,,,,,,,,,,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,1.629,2.096,905.8596396001521,None,906.3868976000231,906.8937800000422,906.8770622999873,906.9938072999939,906.8770622999873,906.9938072999939,906.9770512001123,None,c,1,906.9770512001123,None,907.7110045000445,None,0.707589800003916,,,,,,,,,,,,,,,,,,,,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,0,11,11,8,,,,,,,,,,,,,,,,,,,,,,,,,1.499,2.218,908.1112310001627,None,908.6440844000317,909.1453625999857,909.1286639000755,909.2455262001604,909.1286639000755,909.2455262001604,909.2287901001982,None,c,1,909.2287901001982,None,910.1441682002041,None,0.8878464999143034,,,,,,,,,,,,,,,,,,,,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,0,0,0,8,,,,,,,,,,,,,,,,,,,921.8545926001389,None,1.594,2.337,925.3848906001076,None,,,,,,,,,,,,,,,,910.5464633000083,None,0.014583299867808819,0.5133377998135984,925.9102049001958,926.4245812001172,0.5037081998307258,1.0038612999487668,926.391266199993,926.4913668001536,926.391266199993,926.4913668001536,926.4913668001536,None,c,1,0.7611726999748498,926.4913668001536,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,1.544,1.499,927.3830581000075,None,,,,,,,,,,,,,,,,,,,,927.9240259001963,928.4259734000079,0.5051549000199884,1.0054591000080109,928.4092511001509,928.5260205999948,928.4092511001509,928.5260205999948,928.5093063001987,None,m,1,0.8392491999547929,928.5093063001987,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,0,2,2,7,,,,,,,,,,,,,,,,,,,,,1.579,1.242,929.482965500094,None,,,,,,,,,,,,,,,,,,,,930.0190858000424,930.5274552002084,0.5005793999880552,1.000903199892491,930.5107268001884,930.6275105001405,930.5107268001884,930.6275105001405,930.6275105001405,None,m,1,0.864878399996087,930.6275105001405,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,0,3,3,5,,,,,,,,,,,,,,,,,,,,,1.732,1.337,931.6172726000659,None,,,,,,,,,,,,,,,,,,,,932.1581185001414,932.6623552001547,0.5062980002257973,1.0065207001753151,932.6457068000454,932.7623903001659,932.6457068000454,932.7623903001659,932.7456861999817,None,m,1,0.7630475000478327,932.7456861999817,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,0,4,4,0,,,,,,,,,,,,,,,,,,,,,1.726,1.74,933.6400832000654,None,,,,,,,,,,,,,,,,,,,,934.1762703000568,934.680462700082,0.5075161999557167,1.0078209999483079,934.6637636001687,934.763823900139,934.6637636001687,934.763823900139,934.763823900139,None,c,1,0.616664599860087,934.763823900139,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,0,5,5,4,,,,,,,,,,,,,,,,,,,,,1.767,1.311,935.5033871000633,None,,,,,,,,,,,,,,,,,,,,936.0451404000632,936.5484685001429,0.50623709987849,1.0065130000002682,936.5318022000138,936.6485152000096,936.5318022000138,936.6485152000096,936.6318196000066,None,c,1,1.180673300055787,936.6318196000066,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,0,6,6,2,,,,,,,,,,,,,,,,,,,,,1.461,1.459,937.938989300048,None,,,,,,,,,,,,,,,,,,,,938.4796429001726,938.9835843001492,0.5067485002800822,1.007575100287795,938.9669460000005,939.0836529000662,938.9669460000005,939.0836529000662,939.0669307000935,None,m,1,0.777730300091207,939.0669307000935,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,0,7,7,9,,,,,,,,,,,,,,,,,,,,,1.631,1.89,939.9744133001659,None,,,,,,,,,,,,,,,,,,,,940.5119535999838,941.0183728002012,0.5128579998854548,1.0131636997684836,941.0016742001753,941.1017178001348,941.0016742001753,941.1017178001348,941.1017178001348,None,c,1,0.8227464000228792,941.1017178001348,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,0,8,8,11,,,,,,,,,,,,,,,,,,,,,1.617,1.25,942.0582454001997,None,,,,,,,,,,,,,,,,,,,,942.5991792001296,943.1032126001082,0.505377700086683,1.005717100109905,943.0865309000947,943.2032481001224,943.0865309000947,943.2032481001224,943.1865528000053,None,c,1,0.8179277998860925,943.1865528000053,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,0,9,9,3,,,,,,,,,,,,,,,,,,,,,1.691,2.408,944.127087000059,None,,,,,,,,,,,,,,,,,,,,944.6661531000864,945.1713812001981,0.5104092000983655,1.0107601000927389,945.1546350000426,945.2547234999947,945.1546350000426,945.2547234999947,945.2547234999947,None,m,1,0.6582560001406819,945.2547234999947,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,0,10,10,6,,,,,,,,,,,,,,,,,,,,,1.526,2.356,946.0447881000582,None,,,,,,,,,,,,,,,,,,,,946.5833720001392,947.0894320001826,0.5114845999050885,1.0119807000737637,947.0727677000687,947.1728332000785,947.0727677000687,947.1728332000785,947.1728332000785,None,m,1,0.9597114000935107,947.1728332000785,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,0,11,11,10,,,,,,,,,,,,,,,,,,,,,1.681,1.694,948.2636031000875,None,,,,,,,,,,,,,,,,,,,,948.8027205001563,949.307710400084,0.5069461001548916,1.0071921001654118,949.2910134000704,949.4077058001421,949.2910134000704,949.4077058001421,949.3910466001835,None,c,1,0.5653623999096453,949.3910466001835,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,1,0,12,0,,,,,,,,,,,,,,,,,,,,,1.619,2.116,950.0812870999798,None,,,,,,,,,,,,,,,,,,,,950.626748100156,951.1257348000072,0.5156548002269119,1.0159626002423465,951.1257348000072,951.2258710002061,951.1257348000072,951.2258710002061,951.209192499984,None,c,1,0.8432740999851376,951.209192499984,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,1,1,13,9,,,,,,,,,,,,,,,,,,,,,1.588,2.078,952.1826868001372,None,,,,,,,,,,,,,,,,,,,,952.7211945999879,953.2272141000722,0.5123836998827755,1.0127845997922122,953.210536000086,953.3106108000502,953.210536000086,953.3106108000502,953.3106108000502,None,c,1,0.6299609998241067,953.3106108000502,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,1,2,14,1,,,,,,,,,,,,,,,,,,,,,1.498,1.575,954.0682434001938,None,,,,,,,,,,,,,,,,,,,,954.6049711999949,955.1118848000187,0.5110090000089258,1.011343500111252,955.0951635001693,955.2118594001513,955.0951635001693,955.2118594001513,955.1952393001411,None,m,1,0.7452364000491798,955.1952393001411,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,1,3,15,4,,,,,,,,,,,,,,,,,,,,,1.446,1.24,956.0684076000471,None,,,,,,,,,,,,,,,,,,,,956.6068741001654,957.1134294001386,0.5118532998021692,1.0120909998659045,957.0968024001922,957.2134840001818,957.0968024001922,957.2134840001818,957.1967848001514,None,c,1,0.775629699928686,957.1967848001514,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,1,4,16,2,,,,,,,,,,,,,,,,,,,,,1.729,1.512,958.1053007000592,None,,,,,,,,,,,,,,,,,,,,958.6448664001655,959.1481035000179,0.504770900355652,1.0050740002188832,959.1314428001642,959.248190100072,959.1314428001642,959.248190100072,959.231451000087,None,m,1,0.8210328000131994,959.231451000087,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,1,5,17,3,,,,,,,,,,,,,,,,,,,,,1.763,1.949,960.1918222000822,None,,,,,,,,,,,,,,,,,,,,960.7281109001487,961.2329193002079,0.5105632001068443,1.0108499999623746,961.216265700059,961.3163178001996,961.216265700059,961.3163178001996,961.3163178001996,None,m,1,0.6401307999622077,961.3163178001996,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,1,6,18,7,,,,,,,,,,,,,,,,,,,,,1.679,2.15,962.0898128000554,None,,,,,,,,,,,,,,,,,,,,962.6304358001798,963.1343414001167,0.5083279001992196,1.008737200172618,963.1177152001765,963.2344041999895,963.1177152001765,963.2344041999895,963.2177188000642,None,m,1,0.9948203999083489,963.2177188000642,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,1,7,19,8,,,,,,,,,,,,,,,,,,,,,1.774,2.125,964.3423375000712,None,,,,,,,,,,,,,,,,,,,,964.8960130000487,965.4026552999858,0.5130636999383569,1.013459200039506,965.3859567001928,965.5027880000416,965.3859567001928,965.5027880000416,965.4860568000004,None,c,1,0.662434000056237,965.4860568000004,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,1,8,20,6,,,,,,,,,,,,,,,,,,,,,1.478,1.447,966.2769937000703,None,,,,,,,,,,,,,,,,,,,,966.8199069001712,967.3206966000143,0.5030193002894521,1.0032655003014952,967.3040593999904,967.4040946001187,967.3040593999904,967.4040946001187,967.4040946001187,None,m,1,0.7283389999065548,967.4040946001187,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,1,9,21,5,,,,,,,,,,,,,,,,,,,,,1.582,1.567,968.2613669000566,None,,,,,,,,,,,,,,,,,,,,968.8150086000096,969.3223801001441,0.514819199917838,1.0151140997186303,969.305674900068,969.4223994000349,969.305674900068,969.4223994000349,969.4057427002117,None,m,1,0.7907208001706749,969.4057427002117,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,1,10,22,11,,,,,,,,,,,,,,,,,,,,,1.785,1.464,970.3304942999966,None,,,,,,,,,,,,,,,,,,,,970.870807700092,971.3736038000789,0.5045628000516444,1.0048642000183463,971.3569418999832,971.4736611000262,971.3569418999832,971.4736611000262,971.4569881001953,None,c,1,0.7875188000034541,971.4569881001953,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,1,11,23,10,,,,,,,,,,,,,,,,,,,,,1.438,1.931,972.381990400143,None,,,,,,,,,,,,,,,,,,,,972.9423358000349,973.4418203001842,0.49913739995099604,0.9994507997762412,973.4251026001293,973.542417800054,973.4251026001293,973.542417800054,973.542417800054,None,c,1,0.7340783998370171,973.542417800054,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,2,0,24,6,,,,,,,,,,,,,,,,,,,,,1.776,1.991,974.3996886000969,None,,,,,,,,,,,,,,,,,,,,974.9378341999836,975.4432188000064,0.5088130000513047,1.0090878000482917,975.4265450001694,975.5265838000923,975.4265450001694,975.5265838000923,975.5265838000923,None,m,1,0.7817958001978695,975.5265838000923,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,2,1,25,11,,,,,,,,,,,,,,,,,,,,,1.429,2.441,976.4339008000679,None,,,,,,,,,,,,,,,,,,,,976.975386200007,977.4780492000282,0.5057870000600815,1.0062512001022696,977.4613869001623,977.5780925001018,977.4613869001623,977.5780925001018,977.5613758000545,None,c,1,0.7791114000137895,977.5613758000545,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,2,2,26,2,,,,,,,,,,,,,,,,,,,,,1.476,1.683,978.4683892000467,None,,,,,,,,,,,,,,,,,,,,979.0042501001153,979.5127855001483,0.49987730011343956,1.0002071000635624,979.4794788002037,979.5795341001358,979.4794788002037,979.5795341001358,979.5795341001358,None,m,1,0.6808853000402451,979.5795341001358,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,2,3,27,10,,,,,,,,,,,,,,,,,,,,,1.773,2.491,980.386470500147,None,,,,,,,,,,,,,,,,,,,,980.9266031000298,981.4309082000982,0.5062717003747821,1.0097239003516734,981.4142220001668,981.530958800111,981.4142220001668,981.530958800111,981.5142479999922,None,c,1,0.7303198000881821,981.5142479999922,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,2,4,28,4,,,,,,,,,,,,,,,,,,,,,1.755,2.099,982.3723842001054,None,,,,,,,,,,,,,,,,,,,,982.9086386000272,983.4156302001793,0.5141595001332462,1.0151967001147568,983.3989455001429,983.5156489000656,983.3989455001429,983.5156489000656,983.4990176002029,None,c,1,1.0334417999256402,983.4990176002029,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,2,5,29,9,,,,,,,,,,,,,,,,,,,,,1.734,2.297,984.6557926000096,None,,,,,,,,,,,,,,,,,,,,985.1939322000835,985.7005994000938,0.5129952996503562,1.0139667997136712,985.6839893001597,985.7840131002013,985.6839893001597,985.7840131002013,985.7840131002013,None,c,1,0.8924630000256002,985.7840131002013,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,2,6,30,7,,,,,,,,,,,,,,,,,,,,,1.471,2.055,986.8079690001905,None,,,,,,,,,,,,,,,,,,,,987.3491024000105,987.8522795999888,0.5053592997137457,1.0055428997147828,987.8355849001091,987.9522483001929,987.8355849001091,987.9522483001929,987.9355373000726,None,m,1,0.7890269998461008,987.9355373000726,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,2,7,31,3,,,,,,,,,,,,,,,,,,,,,1.723,1.237,988.8589894000906,None,,,,,,,,,,,,,,,,,,,,989.3980694001075,989.9036567001604,0.5104324000421911,1.0113196999300271,989.8869717000052,989.9870297000743,989.8869717000052,989.9870297000743,989.9870297000743,None,m,1,0.6575354000087827,989.9870297000743,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,2,8,32,8,,,,,,,,,,,,,,,,,,,,,1.579,1.48,990.7812012000941,None,,,,,,,,,,,,,,,,,,,,991.3206973001361,991.8216737001203,0.5008876998908818,1.0012049998622388,991.8050256001297,991.921762800077,991.8050256001297,991.921762800077,991.921762800077,None,c,1,0.6107000999618322,991.921762800077,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,2,9,33,5,,,,,,,,,,,,,,,,,,,,,1.479,1.672,992.6614814000204,None,,,,,,,,,,,,,,,,,,,,993.1985147001687,993.7063405001536,0.4992397001478821,0.9994818000122905,993.6730797002092,993.7731211001519,993.6730797002092,993.7731211001519,993.7731211001519,None,m,1,0.6474027000367641,993.7731211001519,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,2,10,34,0,,,,,,,,,,,,,,,,,,,,,1.517,2.347,994.5504742001649,None,,,,,,,,,,,,,,,,,,,,995.0981999000069,995.6080543000717,0.5040455001872033,1.0043421001173556,995.591297800187,995.6913588000461,995.591297800187,995.6913588000461,995.6913588000461,None,m,0,0.6330504000652581,995.6913588000461,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,2,11,35,1,,,,,,,,,,,,,,,,,,,,,1.596,1.886,996.4475028000306,None,,,,,,,,,,,,,,,,,,,,996.9874737001956,997.4924747000914,0.5089094000868499,1.0091973000671715,997.4758215001784,997.5925493000541,997.4758215001784,997.5925493000541,997.5758127002046,None,m,1,0.7967728998046368,997.5758127002046,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,3,0,36,3,,,,,,,,,,,,,,,,,,,,,1.687,2.219,998.5035105000716,None,,,,,,,,,,,,,,,,,,,,999.0437497000676,999.5439416000154,0.5096862001810223,1.0100733002182096,999.5272588001098,999.627324800007,999.5272588001098,999.627324800007,999.627324800007,None,m,1,0.600954000139609,999.627324800007,None,,,,,,,p20,2022_Apr_28_1044,training+cueing,2021.1.4,60.02141566443008,
