Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,2,4,28,9,,,,,,,,,,,,,,,,,,,,,1.658,2.463,1124.5237384000793,None,,,,,,,,,,,,,,,,,,,,1125.0596793000586,1125.5679359000642,0.5156655700411648,1.0158445700071752,1125.5347697001416,1125.651421100134,1125.5347697001416,1125.651421100134,1125.651421100134,None,c,1,0.8446692998986691,1125.651421100134,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,2,5,29,11,,,,,,,,,,,,,,,,,,,,,1.486,1.234,1126.6251027002,None,,,,,,,,,,,,,,,,,,,,1127.1638382000383,1127.6695874000434,0.5105146698188037,1.0109392697922885,1127.6529082001653,1127.7696601999924,1127.6529082001653,1127.7696601999924,1127.7529563000426,None,c,1,0.9192900999914855,1127.7529563000426,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,2,6,30,10,,,,,,,,,,,,,,,,,,,,,1.486,2.421,1128.809425600106,None,,,,,,,,,,,,,,,,,,,,1129.36313910014,1129.871324900072,0.514393359888345,1.0154493600130081,1129.854594500037,1129.971357200062,1129.854594500037,1129.971357200062,1129.9546215999871,None,c,1,0.717489599948749,1129.9546215999871,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,2,7,31,4,,,,,,,,,,,,,,,,,,,,,1.42,1.659,1130.7943405001424,None,,,,,,,,,,,,,,,,,,,,1131.3616393001284,1131.8726670001633,0.5076019600965083,1.0086830600630492,1131.855944900075,1131.9726512001362,1131.855944900075,1131.9726512001362,1131.955873100087,None,c,1,0.7803700000513345,1131.955873100087,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,2,8,32,5,,,,,,,,,,,,,,,,,,,,,1.76,1.37,1132.8639886002056,None,,,,,,,,,,,,,,,,,,,,1133.4082312001847,1133.9077713000588,0.5131537700071931,1.013083369936794,1133.9077713000588,1134.007752600126,1133.9077713000588,1134.007752600126,1134.007752600126,None,m,1,0.6804946998599917,1134.007752600126,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,2,9,33,0,,,,,,,,,,,,,,,,,,,,,1.582,1.536,1134.8137937001884,None,,,,,,,,,,,,,,,,,,,,1135.352715200046,1135.8591378000565,0.5129564700182527,1.0129469700623304,1135.842518800171,1135.9425120002124,1135.842518800171,1135.9425120002124,1135.9425120002124,None,c,1,0.489799200091511,1135.9425120002124,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,2,10,34,2,,,,,,,,,,,,,,,,,,,,,1.524,1.477,1136.5848815999925,None,,,,,,,,,,,,,,,,,,,,1137.135949500138,1137.6435516001657,0.5146447601728141,1.0156884600874037,1137.6269047001842,1137.743603500072,1137.6269047001842,1137.743603500072,1137.7269311000127,None,m,1,0.9611981001216918,1137.7269311000127,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,2,11,35,8,,,,,,,,,,,,,,,,,,,,,1.514,1.812,1138.8172687999904,None,,,,,,,,,,,,,,,,,,,,1139.361448300071,1139.8617777000181,0.5161246699281037,1.016689769923687,1139.8445193001535,1139.9619248001836,1139.8445193001535,1139.9619248001836,1139.9619248001836,None,c,1,0.7905435999855399,1139.9619248001836,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,3,0,36,7,,,,,,,,,,,,,,,,,,,,,1.435,1.44,1140.8869797000661,None,,,,,,,,,,,,,,,,,,,,1141.4260035001207,1141.930010800017,0.5077055699657649,1.0080695699434727,1141.9133151001297,1142.030091200024,1141.9133151001297,1142.030091200024,1142.0133901000954,None,m,1,1.0907769000623375,1142.0133901000954,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,3,1,37,0,,,,,,,,,,,,,,,,,,,,,1.551,1.755,1143.2363443002105,None,,,,,,,,,,,,,,,,,,,,1143.7754751001485,1144.2819543001242,0.5127854698803276,1.0128294699825346,1144.2652470001485,1144.3652775001246,1144.2652470001485,1144.3652775001246,1144.3652775001246,None,c,1,0.6431742999702692,1144.3652775001246,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,3,2,38,4,,,,,,,,,,,,,,,,,,,,,1.695,1.404,1145.1419714000076,None,,,,,,,,,,,,,,,,,,,,1145.691538900137,1146.19957240019,0.5143674600403756,1.014804959995672,1146.1829018001445,1146.2996176001616,1146.1829018001445,1146.2996176001616,1146.2829070000444,None,c,1,1.013249799842015,1146.2829070000444,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,3,3,39,8,,,,,,,,,,,,,,,,,,,,,1.735,2.481,1147.4236467001028,None,,,,,,,,,,,,,,,,,,,,1147.962185200071,1148.4680765001103,0.5112320699263364,1.0117122700903565,1148.4511923000682,1148.5680757001974,1148.4511923000682,1148.5680757001974,1148.5513904001564,None,c,1,0.824733299901709,1148.5513904001564,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,3,4,40,10,,,,,,,,,,,,,,,,,,,,,1.541,1.842,1149.5080899000168,None,,,,,,,,,,,,,,,,,,,,1150.0589770001825,1150.569381600013,0.5027076699770987,1.003602169919759,1150.5527308001183,1150.6696232000832,1150.5527308001183,1150.6696232000832,1150.652714600088,None,None,0,,1150.652714600088,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,3,5,41,1,,,,,,,,,,,,,,,,,,,,,1.54,2.141,1152.3084423001856,None,,,,,,,,,,,,,,,,,,,,1152.873985600192,1153.3882569000125,0.5152922600973397,1.0155769602861255,1153.3715627000201,1153.4882038000505,1153.3715627000201,1153.4882038000505,1153.4713871001732,None,m,1,0.6407812000252306,1153.4713871001732,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,3,6,42,11,,,,,,,,,,,,,,,,,,,,,1.721,1.333,1154.2447579000145,None,,,,,,,,,,,,,,,,,,,,1154.7987409001216,1155.3065426000394,0.5146700602490455,1.0148122601676732,1155.2898056001868,1155.4063499001786,1155.2898056001868,1155.4063499001786,1155.3898424000945,None,c,1,0.802216200158,1155.3898424000945,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,3,7,43,6,,,,,,,,,,,,,,,,,,,,,1.46,1.904,1156.3294551,None,,,,,,,,,,,,,,,,,,,,1156.8668329000939,1157.374482100131,0.5128108703065664,1.0131000701803714,1157.357748700073,1157.457860500086,1157.357748700073,1157.457860500086,1157.457860500086,None,m,1,0.6862914999946952,1157.457860500086,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,3,8,44,3,,,,,,,,,,,,,,,,,,,,,1.44,1.403,1158.2811048000585,None,,,,,,,,,,,,,,,,,,,,1158.8549156000372,1159.3592607001774,0.5088381497189403,1.0089158497285098,1159.3426719000563,1159.442774800118,1159.3426719000563,1159.442774800118,1159.442774800118,None,m,1,0.7652795999310911,1159.442774800118,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,3,9,45,2,,,,,,,,,,,,,,,,,,,,,1.758,2.114,1160.3334338001441,None,,,,,,,,,,,,,,,,,,,,1160.8878699000925,1161.3943117000163,0.5132269603200257,1.0130583602003753,1161.3776951001491,1161.4941244001966,1161.3776951001491,1161.4941244001966,1161.4773585000075,None,m,1,0.6667119001504034,1161.4773585000075,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,3,10,46,9,,,,,,,,,,,,,,,,,,,,,1.704,2.465,1162.267150200205,None,,,,,,,,,,,,,,,,,,,,1162.804431800032,1163.3119860000443,0.5129712701309472,1.013210569974035,1163.2953420002013,1163.3956232999917,1163.2953420002013,1163.3956232999917,1163.3956232999917,None,c,1,0.6685058998409659,1163.3956232999917,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,3,11,47,5,,,,,,,,,,,,,,,,,,,,,1.718,1.315,1164.1854446001817,None,,,,,,,,,,,,,,,,,,,,1164.7296145001892,1165.2300627001096,0.5014452701434493,1.0019544700626284,1165.2134637001436,1165.3303993002046,1165.2134637001436,1165.3303993002046,1165.3303993002046,None,m,1,1.2136941000353545,1165.3303993002046,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,4,0,48,9,,,,,,,,,,,,,,,,,,,,,1.454,2.018,1166.6708073001355,None,,,,,,,,,,,,,,,,,,,,1167.2152143002022,1167.7150870000478,0.5145025700330734,1.015665269922465,1167.7150870000478,1167.8152064001188,1167.7150870000478,1167.8152064001188,1167.8152064001188,None,c,1,0.6171202999539673,1167.8152064001188,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,4,1,49,1,,,,,,,,,,,,,,,,,,,,,1.455,2.251,1168.5559065002017,None,,,,,,,,,,,,,,,,,,,,1169.107175400015,1169.6168349999934,0.50188407022506,1.0016916701570153,1169.6002517000306,1169.7167724000756,1169.6002517000306,1169.7167724000756,1169.7167724000756,None,m,1,0.7312266000080854,1169.7167724000756,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,4,2,50,2,,,,,,,,,,,,,,,,,,,,,1.727,1.809,1170.57355680014,None,,,,,,,,,,,,,,,,,,,,1171.1162963001989,1171.6182834000792,0.5041468699928373,1.0041361700277776,1171.6016536001116,1171.71796070016,1171.6016536001116,1171.71796070016,1171.7012868002057,None,m,1,0.8910741999279708,1171.7012868002057,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,4,3,51,5,,,,,,,,,,,,,,,,,,,,,1.511,1.662,1172.7288495001849,None,,,,,,,,,,,,,,,,,,,,1173.2612523999996,1173.769452500157,0.5138723701238632,1.01417446997948,1173.752763000084,1173.8694819000084,1173.752763000084,1173.8694819000084,1173.8527952001896,None,m,1,0.8992681000381708,1173.8527952001896,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,4,4,52,10,,,,,,,,,,,,,,,,,,,,,1.679,1.535,1174.8761641001329,None,,,,,,,,,,,,,,,,,,,,1175.4246053001843,1175.937874400057,0.5096554702613503,1.010821470292285,1175.9211065000854,1176.0379715000745,1175.9211065000854,1176.0379715000745,1176.021225700155,None,c,1,0.8268357999622822,1176.021225700155,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,4,5,53,4,,,,,,,,,,,,,,,,,,,,,1.554,1.951,1176.9782762001269,None,,,,,,,,,,,,,,,,,,,,1177.52268490009,1178.0225575000513,0.49994477024301887,1.0002404702827334,1178.0058495001867,1178.1226217001677,1178.0058495001867,1178.1226217001677,1178.1226217001677,None,c,1,1.0134694001171738,1178.1226217001677,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,4,6,54,11,,,,,,,,,,,,,,,,,,,,,1.681,1.601,1179.2626627001446,None,,,,,,,,,,,,,,,,,,,,1179.8167778002098,1180.3242683000863,0.5128559600561857,1.0132463600020856,1180.3075906001031,1180.4242674000561,1180.3075906001031,1180.4242674000561,1180.4075606002007,None,m,0,0.5684895999729633,1180.4075606002007,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,4,7,55,8,,,,,,,,,,,,,,,,,,,,,1.6,1.201,1181.096593900118,None,,,,,,,,,,,,,,,,,,,,1181.634854100179,1182.1426541002002,0.5145748700015247,1.0148985700216144,1182.1259299002122,1182.2423806001898,1182.1259299002122,1182.2423806001898,1182.2260159000289,None,c,1,1.0541524000000209,1182.2260159000289,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,4,8,56,6,,,,,,,,,,,,,,,,,,,,,1.437,1.784,1183.4170650001615,None,,,,,,,,,,,,,,,,,,,,1183.958950500004,1184.4606122002006,0.5026374699082226,1.0030302698723972,1184.4440681000706,1184.544276200002,1184.4440681000706,1184.544276200002,1184.544276200002,None,m,1,0.7998881000094116,1184.544276200002,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,4,9,57,3,,,,,,,,,,,,,,,,,,,,,1.607,2.056,1185.4713277001865,None,,,,,,,,,,,,,,,,,,,,1186.0093471000437,1186.5121184000745,0.5059080701321363,1.0063195701222867,1186.4955256001558,1186.5954828001559,1186.4955256001558,1186.5954828001559,1186.5954828001559,None,m,1,0.780550800031051,1186.5954828001559,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,4,10,58,7,,,,,,,,,,,,,,,,,,,,,1.573,1.696,1187.5019514001906,None,,,,,,,,,,,,,,,,,,,,1188.051372300135,1188.563460699981,0.5076644697692245,1.0089347697794437,1188.5467421000358,1188.6635120001156,1188.5467421000358,1188.6635120001156,1188.6468158999924,None,m,1,1.0814437000080943,1188.6468158999924,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,4,11,59,0,,,,,,,,,,,,,,,,,,,,,1.662,1.991,1189.857711700024,None,,,,,,,,,,,,,,,,,,,,1190.407077500131,1190.915358300088,0.5137480599805713,1.0144399600103498,1190.8986953001004,1190.9987316001207,1190.8986953001004,1190.9987316001207,1190.9987316001207,None,c,1,0.6333981000352651,1190.9987316001207,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,5,0,60,6,,,,,,,,,,,,,,,,,,,,,1.733,1.431,1191.758403700078,None,,,,,,,,,,,,,,,,,,,,1192.3066819000524,1192.8167258000467,0.5033881701529026,1.003461970249191,1192.800036800094,1192.9000946001615,1192.800036800094,1192.9000946001615,1192.9000946001615,None,m,1,0.6520008000079542,1192.9000946001615,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,5,1,61,10,,,,,,,,,,,,,,,,,,,,,1.54,2.178,1193.6754639002029,None,,,,,,,,,,,,,,,,,,,,1194.2131972000934,1194.718189000152,0.5069562701974064,1.008835970191285,1194.6999814000446,1194.818346500164,1194.6999814000446,1194.818346500164,1194.8016267002095,None,c,1,0.7985658000689,1194.8016267002095,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,5,2,62,2,,,,,,,,,,,,,,,,,,,,,1.634,1.778,1195.7285804001149,None,,,,,,,,,,,,,,,,,,,,1196.2845909001771,1196.7860239001457,0.5017426598351449,1.002277759835124,1196.7693763000425,1196.8861132999882,1196.7693763000425,1196.8861132999882,1196.8861132999882,None,m,1,0.586178099969402,1196.8861132999882,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,5,3,63,4,,,,,,,,,,,,,,,,,,,,,1.772,2.193,1197.5971594001167,None,,,,,,,,,,,,,,,,,,,,1198.1400733001065,1198.6529049000237,0.5121393701992929,1.0124152700882405,1198.6375735001639,1198.7545052000787,1198.6375735001639,1198.7545052000787,1198.737835700158,None,c,1,0.7666301999706775,1198.737835700158,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,5,4,64,8,,,,,,,,,,,,,,,,,,,,,1.789,2.486,1199.6307369000278,None,,,,,,,,,,,,,,,,,,,,1200.1843373000156,1200.6891395000275,0.507301360135898,1.0073261600919068,1200.6724718001205,1200.7891588001512,1200.6724718001205,1200.7891588001512,1200.7723433000501,None,c,1,0.8757501000072807,1200.7723433000501,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,5,5,65,11,,,,,,,,,,,,,,,,,,,,,1.655,2.429,1201.7798633000348,None,,,,,,,,,,,,,,,,,,,,1202.3282469001133,1202.8408342001494,0.50814537005499,1.0081756699364632,1202.8241618000902,1202.9408608002122,1202.8241618000902,1202.9408608002122,1202.9242052000482,None,c,1,1.0917285999748856,1202.9242052000482,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,5,6,66,0,,,,,,,,,,,,,,,,,,,,,1.544,2.27,1204.1478279000148,None,,,,,,,,,,,,,,,,,,,,1204.7102441000752,1205.2254581002053,0.5142933598253876,1.0151047599501908,1205.2087964001112,1205.3088387001771,1205.2087964001112,1205.3088387001771,1205.3088387001771,None,c,1,0.6752383999992162,1205.3088387001771,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,5,7,67,7,,,,,,,,,,,,,,,,,,,,,1.544,1.94,1206.1164663999807,None,,,,,,,,,,,,,,,,,,,,1206.660656500142,1207.1601768000983,0.5144528700038791,1.014925969997421,1207.1601768000983,1207.2603641999885,1207.1601768000983,1207.2603641999885,1207.2603641999885,None,None,0,,1207.2603641999885,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,5,8,68,5,,,,,,,,,,,,,,,,,,,,,1.732,1.356,1208.915793800028,None,,,,,,,,,,,,,,,,,,,,1209.4601530001964,1209.9623946000356,0.5049536703154445,1.0055864702444524,1209.9457658000756,1210.0625310000032,1209.9457658000756,1210.0625310000032,1210.0456015001982,None,m,1,1.282333199866116,1210.0456015001982,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,5,9,69,1,,,,,,,,,,,,,,,,,,,,,1.641,1.772,1211.4527054000646,None,,,,,,,,,,,,,,,,,,,,1212.0074203000404,1212.5149170001969,0.5148544600233436,1.014916260028258,1212.4975851001218,1212.6143905001227,1212.4975851001218,1212.6143905001227,1212.5977337001823,None,m,1,0.7303587000351399,1212.5977337001823,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,5,10,70,9,,,,,,,,,,,,,,,,,,,,,1.692,1.79,1213.4540164000355,None,,,,,,,,,,,,,,,,,,,,1214.0124684001785,1214.5157218000386,0.5050668600015342,1.0052878600545228,1214.4988834001124,1214.5990526999813,1214.4988834001124,1214.5990526999813,1214.5990526999813,None,c,1,0.4729211002122611,1214.5990526999813,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,5,11,71,3,,,,,,,,,,,,,,,,,,,,,1.527,2.062,1215.2054606000893,None,,,,,,,,,,,,,,,,,,,,1215.7510685001034,1216.2510319000576,0.5165127702057362,1.0159284702967852,1216.2510319000576,1216.3505783001892,1216.2510319000576,1216.3505783001892,1216.3336451000068,None,m,1,0.9626436999533325,1216.3336451000068,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,6,0,72,9,,,,,,,,,,,,,,,,,,,,,1.652,2.468,1217.4276164001785,None,,,,,,,,,,,,,,,,,,,,1217.9797754001338,1218.4851098000072,0.5093692601658404,1.009990860009566,1218.4685595000628,1218.5686264000833,1218.4685595000628,1218.5686264000833,1218.5686264000833,None,c,1,1.175394699908793,1218.5686264000833,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,6,1,73,0,,,,,,,,,,,,,,,,,,,,,1.732,1.876,1219.8756941000465,None,,,,,,,,,,,,,,,,,,,,1220.4125978001393,1220.9202386999968,0.5144905701745301,1.0149839699734002,1220.9036235001404,1221.0036590001546,1220.9036235001404,1221.0036590001546,1221.0036590001546,None,c,1,0.9806160998996347,1221.0036590001546,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,6,2,74,5,,,,,,,,,,,,,,,,,,,,,1.552,1.402,1222.11175440019,None,,,,,,,,,,,,,,,,,,,,1222.6568450999912,1223.1719316001981,0.5137867701705545,1.014935270184651,1223.1551384001505,1223.2720063000452,1223.1551384001505,1223.2720063000452,1223.255294200033,None,m,1,1.0327522000297904,1223.255294200033,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,6,3,75,1,,,,,,,,,,,,,,,,,,,,,1.419,2.051,1224.4155085000675,None,,,,,,,,,,,,,,,,,,,,1224.9515019999817,1225.4571377001703,0.5087257700506598,1.009058770025149,1225.440373700112,1225.5572010001633,1225.440373700112,1225.5572010001633,1225.540445300052,None,m,1,0.7316031998489052,1225.540445300052,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,6,4,76,7,,,,,,,,,,,,,,,,,,,,,1.794,1.356,1226.3971386000048,None,,,,,,,,,,,,,,,,,,,,1226.9325084001757,1227.4415466000792,0.5005270799156278,1.0011033799964935,1227.4249321001116,1227.5418991001789,1227.4249321001116,1227.5418991001789,1227.5418991001789,None,m,1,1.0021639000624418,1227.5418991001789,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,6,5,77,2,,,,,,,,,,,,,,,,,,,,,1.429,1.214,1228.6830973001197,None,,,,,,,,,,,,,,,,,,,,1229.2382875001058,1229.7431416001637,0.5112302601337433,1.0115171601064503,1229.726671700133,1229.8433645002078,1229.726671700133,1229.8433645002078,1229.8265190999955,None,m,1,0.5574769999366254,1229.8265190999955,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,6,6,78,3,,,,,,,,,,,,,,,,,,,,,1.661,1.752,1230.5166116000619,None,,,,,,,,,,,,,,,,,,,,1231.0785267001484,1231.5782480000053,0.5142652599606663,1.0142467599362135,1231.5782480000053,1231.678007400129,1231.5782480000053,1231.678007400129,1231.678007400129,None,m,1,0.6424883999861777,1231.678007400129,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,6,7,79,6,,,,,,,,,,,,,,,,,,,,,1.416,1.402,1232.4545337001327,None,,,,,,,,,,,,,,,,,,,,1232.996394700138,1233.4960788001772,0.5147821698337793,1.0148398699238896,1233.4960788001772,1233.5961325000972,1233.4960788001772,1233.5961325000972,1233.5961325000972,None,m,1,0.8520732000470161,1233.5961325000972,None,,,,,m,,p7,2022_Mar_08_1231,training+cueing,2021.1.4,60.05681370294661,
