Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.rt,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,4,6,54,7,,,,,,,,,,,,,,,,,,,,,1.538,2.109,602.7704278000165,None,,,,,,,,,,,,,,,,,,,,603.3102685001213,603.8153848999646,0.5092950100079179,1.0095974099822342,603.7987025000621,603.9154497000854,603.7987025000621,603.9154497000854,603.898720000172,None,m,1,0.5713635000865906,603.898720000172,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,4,7,55,8,,,,,,,,,,,,,,,,,,,,,1.531,1.471,604.6060538000893,None,,,,,,,,,,,,,,,,,,,,605.20311890007,605.7167595999781,0.5094000201206654,1.0098848200868815,605.7001046000514,605.8173736000899,605.7001046000514,605.8173736000899,605.8006562001538,None,c,1,0.7654198000673205,605.8006562001538,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,4,8,56,3,,,,,,,,,,,,,,,,,,,,,1.7,1.982,606.6916898000054,None,,,,,,,,,,,,,,,,,,,,607.2447885000147,607.7515839000698,0.513176379725337,1.013501379871741,607.7349303001538,607.8349087999668,607.7349303001538,607.8349087999668,607.8349087999668,None,m,1,0.5552600999362767,607.8349087999668,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,4,9,57,10,,,,,,,,,,,,,,,,,,,,,1.585,2.147,608.5246948001441,None,,,,,,,,,,,,,,,,,,,,609.0669607000891,609.5695502001327,0.5058129099197686,1.0060925099533051,609.5528955999762,609.6696461001411,609.5528955999762,609.6696461001411,609.6529184000101,None,c,1,0.44917609984986484,609.6529184000101,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,4,10,58,6,,,,,,,,,,,,,,,,,,,,,1.709,1.788,610.2255728000309,None,,,,,,,,,,,,,,,,,,,,610.764894900145,611.2707997001708,0.5100574097596109,1.0103447097353637,611.2541247000918,611.3541486000177,611.2541247000918,611.3541486000177,611.3541486000177,None,m,1,0.5879716000054032,611.3541486000177,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,4,11,59,4,,,,,,,,,,,,,,,,,,,,,1.427,1.597,612.080563900061,None,,,,,,,,,,,,,,,,,,,,612.6208316001575,613.1221770001575,0.5037311101332307,1.0039886101149023,613.1054440999869,613.2221901000012,613.1054440999869,613.2221901000012,613.2054636001121,None,c,1,0.6886249999515712,613.2054636001121,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,5,0,60,11,,,,,,,,,,,,,,,,,,,,,1.745,1.434,614.0319577001501,None,,,,,,,,,,,,,,,,,,,,614.5706482999958,615.0735075001139,0.5037849103100598,1.0040657103527337,615.0568570999894,615.1735457000323,615.0568570999894,615.1735457000323,615.156871000072,None,c,1,0.7054119999520481,615.156871000072,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,5,1,61,0,,,,,,,,,,,,,,,,,,,,,1.531,1.96,615.9963835000526,None,,,,,,,,,,,,,,,,,,,,616.5389058999717,617.041592300171,0.5062450098339468,1.0065388097427785,617.0249431000557,617.1250261999667,617.0249431000557,617.1250261999667,617.1250261999667,None,c,1,0.5131406001746655,617.1250261999667,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,5,2,62,4,,,,,,,,,,,,,,,,,,,,,1.507,1.773,617.764472000068,None,,,,,,,,,,,,,,,,,,,,618.3070427000057,618.8095397001598,0.5061658101622015,1.0065099101047963,618.7928755001631,618.9095936000813,618.7928755001631,618.9095936000813,618.8929190000053,None,c,1,0.6812396000605077,618.8929190000053,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,5,3,63,3,,,,,,,,,,,,,,,,,,,,,1.506,1.767,619.7040484000463,None,,,,,,,,,,,,,,,,,,,,620.2414148000535,620.7442989000119,0.5032437099143863,1.003559609875083,620.7275670999661,620.8276377001312,620.7275670999661,620.8276377001312,620.8276377001312,None,m,1,0.6024648998863995,620.8276377001312,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,5,4,64,5,,,,,,,,,,,,,,,,,,,,,1.563,1.665,621.5677414000966,None,,,,,,,,,,,,,,,,,,,,622.1104007000104,622.6123405001126,0.5053765100892633,1.005631810054183,622.595610700082,622.7123786001466,622.595610700082,622.7123786001466,622.6956138000824,None,c,0,0.5264812998939306,622.6956138000824,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,5,5,65,7,,,,,,,,,,,,,,,,,,,,,1.585,2.387,623.3520454000682,None,,,,,,,,,,,,,,,,,,,,623.8978997000959,624.3971705001313,0.5150642099324614,1.0151267100591213,624.3971705001313,624.4971551999915,624.3971705001313,624.4971551999915,624.4971551999915,None,m,1,0.724970999872312,624.4971551999915,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,5,6,66,1,,,,,,,,,,,,,,,,,,,,,1.519,2.474,625.353283500066,None,,,,,,,,,,,,,,,,,,,,625.8926415999886,626.3983674000483,0.5106497099623084,1.0108728101477027,626.3817468001507,626.4984196999576,626.3817468001507,626.4984196999576,626.4817315000109,None,m,1,0.6923615999985486,626.4817315000109,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,5,7,67,8,,,,,,,,,,,,,,,,,,,,,1.612,1.987,627.305338999955,None,,,,,,,,,,,,,,,,,,,,627.8474113000557,628.349782400066,0.5053410099353641,1.0055693099275231,628.3331137001514,628.4498609001748,628.3331137001514,628.4498609001748,628.4331293001305,None,c,1,0.5329664999153465,628.4331293001305,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,5,8,68,6,,,,,,,,,,,,,,,,,,,,,1.451,2.002,629.0900813001208,None,,,,,,,,,,,,,,,,,,,,629.6293111001141,630.1345399001148,0.5073318099603057,1.0075733098201454,630.117886699969,630.2179761000443,630.117886699969,630.2179761000443,630.2179761000443,None,m,1,0.5720804000739008,630.2179761000443,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,5,9,69,9,,,,,,,,,,,,,,,,,,,,,1.778,1.818,630.9256812001113,None,,,,,,,,,,,,,,,,,,,,631.4651614001486,631.9690639001783,0.5084916101768613,1.0088199102319777,631.9523492001463,632.0524538001046,631.9523492001463,632.0524538001046,632.0524538001046,None,c,1,0.5456940999720246,632.0524538001046,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,5,10,70,2,,,,,,,,,,,,,,,,,,,,,1.613,2.427,632.7259571000468,None,,,,,,,,,,,,,,,,,,,,633.2680766000412,633.7703899999615,0.5054947098251432,1.0057770097628236,633.7536755001638,633.8704488000367,633.7536755001638,633.8704488000367,633.8536936000455,None,m,1,0.6804287999402732,633.8536936000455,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,5,11,71,10,,,,,,,,,,,,,,,,,,,,,1.491,1.501,634.6601585000753,None,,,,,,,,,,,,,,,,,,,,635.2006012001075,635.7050714001525,0.5070316102355719,1.007525010034442,635.6883934000507,635.8052505999804,635.6883934000507,635.8052505999804,635.7884512001183,None,c,1,0.5056980999652296,635.7884512001183,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,6,0,72,8,,,,,,,,,,,,,,,,,,,,,1.511,1.231,636.4297303999774,None,,,,,,,,,,,,,,,,,,,,636.9722299999557,637.4730565999635,0.5012188102118671,1.001489810179919,637.4563900001813,637.5731033000629,637.4563900001813,637.5731033000629,637.5731033000629,None,c,1,0.5449204999022186,637.5731033000629,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,6,1,73,4,,,,,,,,,,,,,,,,,,,,,1.645,2.124,638.2461634001229,None,,,,,,,,,,,,,,,,,,,,638.7875117000658,639.2911326000467,0.5071663102135062,1.0071319101843983,639.2746368001681,639.3744842000306,639.2746368001681,639.3744842000306,639.3744842000306,None,m,0,0.663646399974823,639.3744842000306,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,6,2,74,10,,,,,,,,,,,,,,,,,,,,,1.599,1.938,640.16632389999,None,,,,,,,,,,,,,,,,,,,,640.7168328000698,641.2257324999664,0.4997985800728202,1.000043679960072,641.1924535001162,641.2924612001516,641.1924535001162,641.2924612001516,641.2924612001516,None,c,1,0.4897327998187393,641.2924612001516,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,6,3,75,6,,,,,,,,,,,,,,,,,,,,,1.707,2.16,641.9151792000048,None,,,,,,,,,,,,,,,,,,,,642.456746699987,642.9603309000377,0.5068801096640527,1.0071793096140027,642.94365260005,643.0437328000553,642.94365260005,643.0437328000553,643.0437328000553,None,m,1,0.6263975999318063,643.0437328000553,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,6,4,76,2,,,,,,,,,,,,,,,,,,,,,1.478,1.277,643.8005209001713,None,,,,,,,,,,,,,,,,,,,,644.3397485001478,644.8450293999631,0.5074360098224133,1.0077350097708404,644.8283288001548,644.9452996000182,644.8283288001548,644.9452996000182,644.9283657001797,None,m,1,0.6616967997979373,644.9283657001797,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,6,5,77,1,,,,,,,,,,,,,,,,,,,,,1.682,1.484,645.7188772000372,None,,,,,,,,,,,,,,,,,,,,646.2608229001053,646.7630939001683,0.5055408102925867,1.0058996102306992,646.7463780001272,646.8632753000129,646.7463780001272,646.8632753000129,646.8465460999869,None,m,1,1.1757831999566406,646.8465460999869,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,6,6,78,11,,,,,,,,,,,,,,,,,,,,,1.478,1.748,648.1575118000619,None,,,,,,,,,,,,,,,,,,,,648.7106461999938,649.2148603999522,0.5083085801452398,1.0085919799748808,649.1981883000117,649.3148918000516,649.1981883000117,649.3148918000516,649.2981924000196,None,c,1,0.643958100117743,649.2981924000196,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,6,7,79,3,,,,,,,,,,,,,,,,,,,,,1.424,1.718,650.0726489999797,None,,,,,,,,,,,,,,,,,,,,650.6118118001614,651.1161978000309,0.5090037100017071,1.007105009863153,651.1017661001533,651.216280200053,651.1017661001533,651.216280200053,651.1996057999786,None,m,1,0.7264596000313759,651.1996057999786,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,6,8,80,7,,,,,,,,,,,,,,,,,,,,,1.408,1.307,652.0566136999987,None,,,,,,,,,,,,,,,,,,,,652.6012405001093,653.1010052000638,0.49961981014348567,0.999913910171017,653.0842773001641,653.20107810013,653.0842773001641,653.20107810013,653.20107810013,None,m,1,0.5329546998254955,653.20107810013,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,6,9,81,5,,,,,,,,,,,,,,,,,,,,,1.467,1.746,653.8571792000439,None,,,,,,,,,,,,,,,,,,,,654.4047574000433,654.9190492001362,0.5124307100195438,1.0127478099893779,654.9023218001239,655.0190914999694,654.9023218001239,655.0190914999694,655.0023807999678,None,m,1,0.587636600015685,655.0023807999678,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,6,10,82,9,,,,,,,,,,,,,,,,,,,,,1.555,1.577,655.7258670001756,None,,,,,,,,,,,,,,,,,,,,656.2659817000385,656.7703190001193,0.5063214099500328,1.0066213100217283,656.7536312001757,656.8536801000591,656.7536312001757,656.8536801000591,656.8536801000591,None,c,1,0.5923947000410408,656.8536801000591,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,6,11,83,0,,,,,,,,,,,,,,,,,,,,,1.598,2.061,657.5773508001585,None,,,,,,,,,,,,,,,,,,,,658.1159385000356,658.621734000044,0.5112496099900454,1.0115024100523442,658.6049866999965,658.705035299994,658.6049866999965,658.705035299994,658.705035299994,None,c,1,0.4849523000884801,658.705035299994,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,7,0,84,4,,,,,,,,,,,,,,,,,,,,,1.645,1.962,659.3119095000438,None,,,,,,,,,,,,,,,,,,,,659.859046000056,660.3728893999942,0.509454210055992,1.009814509889111,660.3562584000174,660.4731026000809,660.3562584000174,660.4731026000809,660.456354400143,None,c,1,0.5417108999099582,660.456354400143,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,7,1,85,3,,,,,,,,,,,,,,,,,,,,,1.543,2.116,661.1291060999501,None,,,,,,,,,,,,,,,,,,,,661.6707099000923,662.1742440001108,0.507009610068053,1.007335509872064,662.1575526001398,662.2575848000124,662.1575526001398,662.2575848000124,662.2575848000124,None,m,1,0.6764632000122219,662.2575848000124,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,7,2,86,6,,,,,,,,,,,,,,,,,,,,,1.725,1.959,663.0640416999813,None,,,,,,,,,,,,,,,,,,,,663.617679100018,664.1256611000281,0.5004774101544172,1.0007749099750072,664.108949800022,664.2090080000926,664.108949800022,664.2090080000926,664.2090080000926,None,m,1,0.6610661998856813,664.2090080000926,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,7,3,87,0,,,,,,,,,,,,,,,,,,,,,1.62,2.262,664.9983733000699,None,,,,,,,,,,,,,,,,,,,,665.5367225999944,666.0437229999807,0.511810109950602,1.0126656100619584,666.0270163000096,666.1270642001182,666.0270163000096,666.1270642001182,666.1270642001182,None,c,1,0.519041100051254,666.1270642001182,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,7,4,88,11,,,,,,,,,,,,,,,,,,,,,1.643,1.38,666.7851095001679,None,,,,,,,,,,,,,,,,,,,,667.327135700034,667.8283218999859,0.5030960100702941,1.003326410194859,667.8116848000791,667.9283480001613,667.8116848000791,667.9283480001613,667.9116456001066,None,c,1,0.5584677001461387,667.9116456001066,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,7,5,89,7,,,,,,,,,,,,,,,,,,,,,1.783,1.338,668.6019523001742,None,,,,,,,,,,,,,,,,,,,,669.1627990000416,669.662948400015,0.5015820797998458,1.0018645799718797,669.6463065000717,669.7630048000719,669.6463065000717,669.7630048000719,669.7630048000719,None,m,1,0.6270918000955135,669.7630048000719,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,7,6,90,1,,,,,,,,,,,,,,,,,,,,,1.434,2.273,670.519453600049,None,,,,,,,,,,,,,,,,,,,,671.0573754000943,671.5643384000286,0.5110514101106673,1.0113627100363374,671.5476659000851,671.6643590000458,671.5476659000851,671.6643590000458,671.6477022999898,None,m,1,0.6783728001173586,671.6477022999898,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,7,7,91,8,,,,,,,,,,,,,,,,,,,,,1.755,1.736,672.4543079000432,None,,,,,,,,,,,,,,,,,,,,672.9971221999731,673.4990664999932,0.5043085101060569,1.0045727100223303,673.4823924000375,673.5991203000303,673.4823924000375,673.5991203000303,673.5824196999893,None,c,1,0.6636687000282109,673.5824196999893,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,7,8,92,5,,,,,,,,,,,,,,,,,,,,,1.604,1.683,674.3721263001207,None,,,,,,,,,,,,,,,,,,,,674.9099417000543,675.4171210001223,0.5112957102246583,1.011653510387987,675.4004536001012,675.517176900059,675.4004536001012,675.517176900059,675.5004837000743,None,m,1,0.7135586999356747,675.5004837000743,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,7,9,93,2,,,,,,,,,,,,,,,,,,,,,1.668,1.456,676.3407960999757,None,,,,,,,,,,,,,,,,,,,,676.8797949000727,677.3851851001382,0.5112811103463173,1.0115504104178399,677.3685704001691,677.4852311001159,677.3685704001691,677.4852311001159,677.4685782000888,None,m,1,0.6333890999667346,677.4685782000888,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,7,10,94,10,,,,,,,,,,,,,,,,,,,,,1.593,1.294,678.2248136000708,None,,,,,,,,,,,,,,,,,,,,678.7679870000575,679.269912000047,0.5056492099538445,1.0061201099306345,679.2532128000166,679.3705118000507,679.2532128000166,679.3705118000507,679.3537983000278,None,c,1,0.6843687000218779,679.3537983000278,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,7,11,95,9,,,,,,,,,,,,,,,,,,,,,1.602,2.381,680.161443100078,None,,,,,,,,,,,,,,,,,,,,680.7092333000619,681.2215587000828,0.5062462103087455,1.006289910292253,681.2048361999914,681.3046872999985,681.2048361999914,681.3046872999985,681.3046872999985,None,c,1,0.9413719999138266,681.3046872999985,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,8,0,96,2,,,,,,,,,,,,,,,,,,,,,1.513,2.49,682.378668300109,None,,,,,,,,,,,,,,,,,,,,682.9206640000921,683.4229544999544,0.5051094100344926,1.0053271101787686,683.4062948999926,683.5230130001437,683.4062948999926,683.5230130001437,683.5062480000779,None,m,1,0.49979050015099347,683.5062480000779,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,8,1,97,6,,,,,,,,,,,,,,,,,,,,,1.412,2.341,684.129118300043,None,,,,,,,,,,,,,,,,,,,,684.6703769001178,685.1742728000972,0.5072835099417716,1.0075191098731011,685.1576237000991,685.2576266999822,685.1576237000991,685.2576266999822,685.2576266999822,None,m,1,0.540603999979794,685.2576266999822,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,8,2,98,9,,,,,,,,,,,,,,,,,,,,,1.582,1.926,685.9320982999634,None,,,,,,,,,,,,,,,,,,,,686.4694136001635,686.9754745000973,0.5097263099160045,1.010107110021636,686.9587052999996,687.0588440001011,686.9587052999996,687.0588440001011,687.0588440001011,None,c,1,0.7713973999489099,687.0588440001011,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,8,3,99,3,,,,,,,,,,,,,,,,,,,,,1.56,2.384,687.9696655001026,None,,,,,,,,,,,,,,,,,,,,688.5044706000481,689.0102834999561,0.5110484098549932,1.0120579097419977,688.9936224999838,689.0936810001731,688.9936224999838,689.0936810001731,689.0936810001731,None,m,1,0.6884729000739753,689.0936810001731,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,8,4,100,7,,,,,,,,,,,,,,,,,,,,,1.562,1.265,689.9181445001159,None,,,,,,,,,,,,,,,,,,,,690.4600593999494,690.9616892000195,0.502307009883225,1.0026009099092335,690.9450179999694,691.0617494001053,690.9450179999694,691.0617494001053,691.0450608001556,None,m,1,0.673249099869281,691.0450608001556,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,8,5,101,5,,,,,,,,,,,,,,,,,,,,,1.508,1.786,691.8518887001555,None,,,,,,,,,,,,,,,,,,,,692.3917136001401,692.8964293000754,0.5082243101205677,1.009298909921199,692.8797524000984,692.9970126000699,692.8797524000984,692.9970126000699,692.9797479000408,None,m,1,0.6103147000540048,692.9797479000408,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,8,6,102,11,,,,,,,,,,,,,,,,,,,,,1.654,1.945,693.7199946001638,None,,,,,,,,,,,,,,,,,,,,694.2590428001713,694.7644563000649,0.5108148101717234,1.0117114102467895,694.7477589000482,694.8644881001674,694.7477589000482,694.8644881001674,694.8478058001492,None,m,0,0.5023989998735487,694.8478058001492,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,8,7,103,1,,,,,,,,,,,,,,,,,,,,,1.696,1.525,695.4752067001536,None,,,,,,,,,,,,,,,,,,,,696.0116820000112,696.5157181001268,0.5057452097535133,1.006012309808284,696.4990463999566,696.6157569000497,696.4990463999566,696.6157569000497,696.5990852001123,None,m,1,0.7828273999039084,696.5990852001123,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,8,8,104,10,,,,,,,,,,,,,,,,,,,,,1.573,1.79,697.505942299962,None,,,,,,,,,,,,,,,,,,,,698.05160050001,698.5505075000692,0.5149893097113818,1.0158564099110663,698.5505075000692,698.650562700117,698.5505075000692,698.650562700117,698.650562700117,None,c,1,0.6677558999508619,698.650562700117,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,8,9,105,4,,,,,,,,,,,,,,,,,,,,,1.643,2.243,699.4418614001479,None,,,,,,,,,,,,,,,,,,,,699.9902302999981,700.5019068000838,0.506227710051462,1.0065537099726498,700.4852432000916,700.6019489001483,700.4852432000916,700.6019489001483,700.5852572000585,None,c,1,0.6527034998871386,700.5852572000585,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,8,10,106,8,,,,,,,,,,,,,,,,,,,,,1.752,1.82,701.3749452000484,None,,,,,,,,,,,,,,,,,,,,701.916734199971,702.4199924999848,0.5042249099351466,1.004477109760046,702.4033522000536,702.5200583001133,702.4033522000536,702.5200583001133,702.5033224001527,None,c,1,0.44676680001430213,702.5033224001527,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,8,11,107,0,,,,,,,,,,,,,,,,,,,,,1.446,1.991,703.0765682000201,None,,,,,,,,,,,,,,,,,,,,703.626320600044,704.1378813001793,0.5062359096482396,1.0064992096740752,704.1212226999924,704.2212791000493,704.1212226999924,704.2212791000493,704.2212791000493,None,c,1,0.6166224998887628,704.2212791000493,None,,,,,,35,p22,2022_May_02_1044,training+cueing,2021.1.4,59.60399109309477,
