Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,0,11,11,3,,,,,,,,,,,,,,,,,,,,,1.474,1.61,480.12152370018885,None,,,,,,,,,,,,,,,,,,,,480.6609803000465,481.1644807001576,0.5061032501980662,1.0063834500033408,481.14784990018234,481.24788270005956,481.14784990018234,481.24788270005956,481.24788270005956,None,m,1,0.8591030000243336,481.24788270005956,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,1,0,12,1,,,,,,,,,,,,,,,,,,,,,1.426,1.944,482.2377646001987,None,,,,,,,,,,,,,,,,,,,,482.77877910016105,483.28276010020636,0.5065806498751044,1.0068418497685343,483.2660493000876,483.3827846001368,483.2660493000876,483.3827846001368,483.36606840020977,None,m,1,0.7729098999407142,483.36606840020977,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,1,1,13,6,,,,,,,,,,,,,,,,,,,,,1.709,2.392,484.27294150018133,None,,,,,,,,,,,,,,,,,,,,484.8123717000708,485.317530100001,0.5095371501520276,1.009641950018704,485.3009927000385,485.4008836001158,485.3009927000385,485.4008836001158,485.4008836001158,None,m,1,0.8660823001991957,485.4008836001158,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,1,2,14,7,,,,,,,,,,,,,,,,,,,,,1.511,2.227,486.3911288001109,None,,,,,,,,,,,,,,,,,,,,486.93329710001126,487.435665700119,0.5059243501164019,1.00620475015603,487.4190645001363,487.5357594001107,487.4190645001363,487.5357594001107,487.51908920006827,None,m,1,1.035929000005126,487.51908920006827,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,1,3,15,2,,,,,,,,,,,,,,,,,,,,,1.537,2.312,488.6923788001295,None,,,,,,,,,,,,,,,,,,,,489.2330587999895,489.7375028000679,0.5058009498752654,1.0060919499956071,489.7208853000775,489.8375747001264,489.7208853000775,489.8375747001264,489.8209096000064,None,m,1,0.8460770000237972,489.8209096000064,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,1,4,16,3,,,,,,,,,,,,,,,,,,,,,1.645,1.56,490.7955698000733,None,,,,,,,,,,,,,,,,,,,,491.3406171000097,491.8556423999835,0.5135678499937057,1.013826149981469,491.8389351000078,491.93896710011177,491.8389351000078,491.93896710011177,491.93896710011177,None,m,1,0.8399704999756068,491.93896710011177,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,1,5,17,5,,,,,,,,,,,,,,,,,,,,,1.51,1.934,492.91277450020425,None,,,,,,,,,,,,,,,,,,,,493.4545214001555,493.9571231000591,0.505152849946171,1.0054428498260677,493.9404620002024,494.0571918000933,493.9404620002024,494.0571918000933,494.04049749998376,None,m,1,0.8664450999349356,494.04049749998376,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,1,6,18,11,,,,,,,,,,,,,,,,,,,,,1.655,1.453,495.03019840014167,None,,,,,,,,,,,,,,,,,,,,495.5671807001345,496.0753144000191,0.5144797498360276,1.0147952500265092,496.05861850013025,496.1753583000973,496.05861850013025,496.1753583000973,496.1586854001507,None,c,1,0.7003308001440018,496.1586854001507,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,1,7,19,10,,,,,,,,,,,,,,,,,,,,,1.51,1.685,496.98183190007694,None,,,,,,,,,,,,,,,,,,,,497.5245469000656,498.0267562000081,0.5054921500850469,1.0056833501439542,498.01012700004503,498.1267858000938,498.01012700004503,498.1267858000938,498.1100953000132,None,c,1,0.6688496000133455,498.1100953000132,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,1,8,20,4,,,,,,,,,,,,,,,,,,,,,1.638,2.015,498.91681990004145,None,,,,,,,,,,,,,,,,,,,,499.455584899988,499.96147940005176,0.5096072498708963,1.0099818499293178,499.9447782000061,500.06153380009346,499.9447782000061,500.06153380009346,500.0448187000584,None,c,1,0.638190699974075,500.0448187000584,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,1,9,21,8,,,,,,,,,,,,,,,,,,,,,1.478,1.543,500.8178836000152,None,,,,,,,,,,,,,,,,,,,,501.3591971001588,501.86284600012004,0.5078089500311762,1.0080994500312954,501.84618190000765,501.96286650002,501.84618190000765,501.96286650002,501.9462396001909,None,m,0,0.5447217000182718,501.9462396001909,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,1,10,22,9,,,,,,,,,,,,,,,,,,,,,1.522,2.206,502.6202094000764,None,,,,,,,,,,,,,,,,,,,,503.16071870015,503.664152600104,0.507488549919799,1.0078061500098556,503.6475002001971,503.7475548000075,503.6475002001971,503.7475548000075,503.7475548000075,None,c,1,0.5674632999580353,503.7475548000075,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,1,11,23,0,,,,,,,,,,,,,,,,,,,,,1.579,2.023,504.4374190000817,None,,,,,,,,,,,,,,,,,,,,504.974773199996,505.48217110009864,0.5119600500911474,1.012044349918142,505.46564340009354,505.56552340020426,505.46564340009354,505.56552340020426,505.56552340020426,None,c,1,0.46146819996647537,505.56552340020426,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,2,0,24,2,,,,,,,,,,,,,,,,,,,,,1.506,2.255,506.1555277002044,None,,,,,,,,,,,,,,,,,,,,506.6972476001829,507.2000638002064,0.5068106499966234,1.0070937499403954,507.18337139999494,507.30029370007105,507.18337139999494,507.30029370007105,507.2834627002012,None,m,1,0.5674835999961942,507.2834627002012,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,2,1,25,7,,,,,,,,,,,,,,,,,,,,,1.758,1.768,507.9728543001693,None,,,,,,,,,,,,,,,,,,,,508.5149927001912,509.01799220009707,0.505748150171712,1.006068950286135,509.00133880018257,509.11806060001254,509.00133880018257,509.11806060001254,509.10138390003704,None,m,1,0.8938562001567334,509.10138390003704,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,2,2,26,10,,,,,,,,,,,,,,,,,,,,,1.635,1.208,510.12895350018516,None,,,,,,,,,,,,,,,,,,,,510.6646596000064,511.1696070001926,0.5080933501012623,1.0083570501301438,511.15294900001027,511.26964160008356,511.15294900001027,511.26964160008356,511.2529560001567,None,c,1,0.854118200019002,511.2529560001567,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,2,3,27,0,,,,,,,,,,,,,,,,,,,,,1.747,1.578,512.2421954001766,None,,,,,,,,,,,,,,,,,,,,512.7838698001578,513.2880186000839,0.5065090500283986,1.0068219499662519,513.2711079001892,513.3711574000772,513.2711079001892,513.3711574000772,513.3711574000772,None,c,1,0.5118112999480218,513.3711574000772,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,2,4,28,3,,,,,,,,,,,,,,,,,,,,,1.685,1.226,514.0114266001619,None,,,,,,,,,,,,,,,,,,,,514.5492964000441,515.055755100213,0.5101867499761283,1.0104514500126243,515.0391044002026,515.1391374000814,515.0391044002026,515.1391374000814,515.1391374000814,None,c,0,0.45605270005762577,515.1391374000814,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,2,5,29,8,,,,,,,,,,,,,,,,,,,,,1.551,2.357,515.7291283002123,None,,,,,,,,,,,,,,,,,,,,516.2710838001221,516.7736676000059,0.5061504498589784,1.0063698498997837,516.7570466001052,516.873732100008,516.7570466001052,516.873732100008,516.8570263001602,None,c,1,0.8499769999179989,516.8570263001602,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,2,6,30,11,,,,,,,,,,,,,,,,,,,,,1.478,1.747,517.8299982000608,None,,,,,,,,,,,,,,,,,,,,518.3695794001687,518.8751842000056,0.5109093501232564,1.0112554500810802,518.858482300071,518.975243500201,518.858482300071,518.975243500201,518.9585613000672,None,c,1,0.620460000121966,518.9585613000672,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,2,7,31,4,,,,,,,,,,,,,,,,,,,,,1.412,1.735,519.7154256000649,None,,,,,,,,,,,,,,,,,,,,520.2543364001904,520.7599520001095,0.5083487499505281,1.0086145498789847,520.7433166999836,520.8599533000961,520.7433166999836,520.8599533000961,520.8432245000731,None,c,1,0.7998250999953598,520.8432245000731,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,2,8,32,5,,,,,,,,,,,,,,,,,,,,,1.637,1.675,521.767654000083,None,,,,,,,,,,,,,,,,,,,,522.3095689001493,522.8113874001428,0.5051242499612272,1.0056361500173807,522.7947074000258,522.9114161999896,522.7947074000258,522.9114161999896,522.8947197000962,None,c,0,0.6363547998480499,522.8947197000962,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,2,9,33,9,,,,,,,,,,,,,,,,,,,,,1.775,1.388,523.6682945000939,None,,,,,,,,,,,,,,,,,,,,524.2095956001431,524.7127511000726,0.5066781500354409,1.006981150014326,524.6960814001504,524.7961504000705,524.6960814001504,524.7961504000705,524.7961504000705,None,c,1,0.5588288998696953,524.7961504000705,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,2,10,34,6,,,,,,,,,,,,,,,,,,,,,1.717,2.308,525.4856534001883,None,,,,,,,,,,,,,,,,,,,,526.0236151001882,526.5307448001113,0.5128901500720531,1.0137597499415278,526.5140717001632,526.6141106002033,526.5140717001632,526.6141106002033,526.6141106002033,None,m,1,0.773251699982211,526.6141106002033,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,2,11,35,1,,,,,,,,,,,,,,,,,,,,,1.474,1.287,527.5209637000225,None,,,,,,,,,,,,,,,,,,,,528.062254599994,528.5655425000004,0.5071185498964041,1.0073358500376344,528.5488772999961,528.6656166000757,528.5488772999961,528.6656166000757,528.6488690001424,None,m,1,0.6903659000527114,528.6488690001424,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,3,0,36,9,,,,,,,,,,,,,,,,,,,,,1.424,2.23,529.4727549001109,None,,,,,,,,,,,,,,,,,,,,530.0116295001935,530.516970800003,0.5088860502000898,1.009185050148517,530.5002768000122,530.6003374999855,530.5002768000122,530.6003374999855,530.6003374999855,None,c,1,0.5467173999641091,530.6003374999855,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,3,1,37,2,,,,,,,,,,,,,,,,,,,,,1.41,1.59,531.27370970021,None,,,,,,,,,,,,,,,,,,,,531.8144992000889,532.3182425000705,0.5073612499982119,1.0076397501397878,532.3016047000419,532.4182836001273,532.3016047000419,532.4182836001273,532.4016258001793,None,m,1,0.6174143999814987,532.4016258001793,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,3,2,38,7,,,,,,,,,,,,,,,,,,,,,1.426,2.28,533.1417130001355,None,,,,,,,,,,,,,,,,,,,,533.683674900094,534.1862743000966,0.5057669500820339,1.0060748499818146,534.1696137001272,534.286312900018,534.1696137001272,534.286312900018,534.269641000079,None,c,0,0.781274699838832,534.269641000079,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,3,3,39,8,,,,,,,,,,,,,,,,,,,,,1.505,2.082,535.1761426001322,None,,,,,,,,,,,,,,,,,,,,535.7280292999931,536.2377734000329,0.5008449498564005,1.0011299499310553,536.221117899986,536.3378252000548,536.221117899986,536.3378252000548,536.3378252000548,None,c,1,0.7451644998509437,536.3378252000548,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,3,4,40,11,,,,,,,,,,,,,,,,,,,,,1.705,2.065,537.2110380001832,None,,,,,,,,,,,,,,,,,,,,537.7503557000309,538.2558850001078,0.5099839500617236,1.0105191499460489,538.2392109001521,538.3561062000226,538.2392109001521,538.3561062000226,538.3394077999983,None,c,1,0.7117139999754727,538.3394077999983,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,3,5,41,1,,,,,,,,,,,,,,,,,,,,,1.511,1.317,539.1809819000773,None,,,,,,,,,,,,,,,,,,,,539.7223516001832,540.2240603000391,0.5031155501492321,1.00338245020248,540.2073409000877,540.324035000056,540.2073409000877,540.324035000056,540.3073397001717,None,m,1,0.6475923999678344,540.3073397001717,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,3,6,42,10,,,,,,,,,,,,,,,,,,,,,1.419,1.719,541.08036550018,None,,,,,,,,,,,,,,,,,,,,541.6219433001243,542.1253680000082,0.5046201499644667,1.004948450019583,542.1087003999855,542.2255153001752,542.1087003999855,542.2255153001752,542.2087486002129,None,c,1,0.8103283001109958,542.2087486002129,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,3,7,43,6,,,,,,,,,,,,,,,,,,,,,1.623,1.598,543.1488370001316,None,,,,,,,,,,,,,,,,,,,,543.7033844999969,544.2102084001526,0.5139154999051243,1.0141784998122603,544.1935506002046,544.2936072000302,544.1935506002046,544.2936072000302,544.2936072000302,None,m,1,0.725356100127101,544.2936072000302,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,3,8,44,0,,,,,,,,,,,,,,,,,,,,,1.712,2.233,545.1500599000137,None,,,,,,,,,,,,,,,,,,,,545.6875179000199,546.194997300161,0.512691950192675,1.0129990500863642,546.1783220001962,546.278389000101,546.1783220001962,546.278389000101,546.278389000101,None,c,1,0.628608699887991,546.278389000101,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,3,9,45,4,,,,,,,,,,,,,,,,,,,,,1.634,2.139,547.0350136000197,None,,,,,,,,,,,,,,,,,,,,547.5778850000352,548.079810500145,0.5049643500242382,1.0052728499285877,548.0630144001916,548.1797545000445,548.0630144001916,548.1797545000445,548.1630465001799,None,c,1,0.7920015000272542,548.1630465001799,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,3,10,46,5,,,,,,,,,,,,,,,,,,,,,1.665,1.436,549.0866602000315,None,,,,,,,,,,,,,,,,,,,,549.6386404000223,550.1478472000454,0.5020397501066327,1.0023110501933843,550.131203400204,550.2479003001936,550.131203400204,550.2479003001936,550.2312977002002,None,m,1,1.0916365999728441,550.2312977002002,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,3,11,47,3,,,,,,,,,,,,,,,,,,,,,1.521,1.245,551.4548710000236,None,,,,,,,,,,,,,,,,,,,,551.9950186000206,552.4995667000767,0.5074403502512723,1.007722350070253,552.4829109001439,552.5829433000181,552.4829109001439,552.5829433000181,552.5829433000181,None,c,0,0.6440326999872923,552.5829433000181,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,4,0,48,1,,,,,,,,,,,,,,,,,,,,,1.681,2.207,553.3566148001701,None,,,,,,,,,,,,,,,,,,,,553.8972020000219,554.4009384000674,0.5086862500756979,1.0089823501184583,554.3842794001102,554.5010060002096,554.3842794001102,554.5010060002096,554.4843574999832,None,m,1,0.7266256001312286,554.4843574999832,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,4,1,49,2,,,,,,,,,,,,,,,,,,,,,1.547,2.386,555.3410107002128,None,,,,,,,,,,,,,,,,,,,,555.8823490000796,556.3856882001273,0.5060458502266556,1.0062938502524048,556.3690495002083,556.4857622000854,556.3690495002083,556.4857622000854,556.4690811000764,None,m,1,0.7899037001188844,556.4690811000764,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,4,2,50,10,,,,,,,,,,,,,,,,,,,,,1.429,1.888,557.3923260001466,None,,,,,,,,,,,,,,,,,,,,557.9325622001197,558.437213000143,0.5072705501224846,1.0075834500603378,558.4205096000805,558.5372686001938,558.4205096000805,558.5372686001938,558.5205409000628,None,c,1,0.7704279001336545,558.5205409000628,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,4,3,51,4,,,,,,,,,,,,,,,,,,,,,1.492,2.069,559.4280170002021,None,,,,,,,,,,,,,,,,,,,,559.9831447000615,560.4886988000944,0.5124893998727202,1.012782899895683,560.4720178002026,560.5887486999854,560.4720178002026,560.5887486999854,560.5720501001924,None,c,1,1.0069839998614043,560.5720501001924,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,4,4,52,0,,,,,,,,,,,,,,,,,,,,,1.417,1.795,561.7124612000771,None,,,,,,,,,,,,,,,,,,,,562.2519641001709,562.75701140007,0.50862145004794,1.008880249923095,562.7403379001189,562.8403769000433,562.7403379001189,562.8403769000433,562.8403769000433,None,c,1,0.6106070999521762,562.8403769000433,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,4,5,53,6,,,,,,,,,,,,,,,,,,,,,1.781,2.499,563.5803826001938,None,,,,,,,,,,,,,,,,,,,,564.1195400001016,564.6250333001371,0.5108792500104755,1.0111803498584777,564.6083312002011,564.7083988001104,564.6083312002011,564.7083988001104,564.7083988001104,None,m,1,0.6305259999353439,564.7083988001104,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,4,6,54,11,,,,,,,,,,,,,,,,,,,,,1.731,2.386,565.4648897000588,None,,,,,,,,,,,,,,,,,,,,566.0223155000713,566.5263990000822,0.5092103998176754,1.0094948997721076,566.5097304000519,566.6264439001679,566.5097304000519,566.6264439001679,566.6097782000434,None,c,1,0.8092682999558747,566.6097782000434,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,4,7,55,3,,,,,,,,,,,,,,,,,,,,,1.452,1.831,567.5499959001318,None,,,,,,,,,,,,,,,,,,,,568.0909975999966,568.5945625000168,0.5048026498407125,1.0050768500659615,568.5779084002133,568.6779404000845,568.5779084002133,568.6779404000845,568.6779404000845,None,m,1,0.7250688998028636,568.6779404000845,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,4,8,56,9,,,,,,,,,,,,,,,,,,,,,1.512,2.377,569.5348998000845,None,,,,,,,,,,,,,,,,,,,,570.0744030000642,570.5793552000541,0.5098063498735428,1.010095349745825,570.5626900000498,570.6627313999925,570.5626900000498,570.6627313999925,570.6627313999925,None,c,1,0.6602014999371022,570.6627313999925,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,4,9,57,7,,,,,,,,,,,,,,,,,,,,,1.464,2.107,571.4528263001703,None,,,,,,,,,,,,,,,,,,,,571.993555800058,572.4973823002074,0.5084699501749128,1.0087431501597166,572.4807161001954,572.597438900033,572.4807161001954,572.597438900033,572.5807587001473,None,m,1,0.7582895001396537,572.5807587001473,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,4,10,58,8,,,,,,,,,,,,,,,,,,,,,1.502,1.956,573.471464100061,None,,,,,,,,,,,,,,,,,,,,574.0121442000382,574.5155427001882,0.5044147500302643,1.0046781501732767,574.4988732000347,574.6155786002055,574.4988732000347,574.6155786002055,574.5988955001812,None,c,1,0.5480581999290735,574.5988955001812,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,4,11,59,5,,,,,,,,,,,,,,,,,,,,,1.547,2.068,575.2728423001245,None,,,,,,,,,,,,,,,,,,,,575.8151970000472,576.3168271000031,0.5035734500270337,1.00387414987199,576.3001652001403,576.4168861000799,576.3001652001403,576.4168861000799,576.400200900156,None,None,0,,576.400200900156,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,5,0,60,3,,,,,,,,,,,,,,,,,,,,,1.572,2.406,578.0555218001828,None,,,,,,,,,,,,,,,,,,,,578.5970616000704,579.1022060001269,0.5086913502309471,1.0089793500956148,579.0854925999884,579.1855735001154,579.0854925999884,579.1855735001154,579.1855735001154,None,m,1,0.8094965000636876,579.1855735001154,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,5,1,61,5,,,,,,,,,,,,,,,,,,,,,1.746,2.187,580.1267697000876,None,,,,,,,,,,,,,,,,,,,,580.6701881000772,581.1703778000083,0.5009903500322253,1.0012530500534922,581.1537007000297,581.2704158001579,581.1537007000297,581.2704158001579,581.2704158001579,None,m,1,0.804629199905321,581.2704158001579,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,5,2,62,4,,,,,,,,,,,,,,,,,,,,,1.501,1.692,582.2106338001322,None,,,,,,,,,,,,,,,,,,,,582.7549699000083,583.2553681000136,0.5011338500771672,1.001998950028792,583.2385360000189,583.3552562000696,583.2385360000189,583.3552562000696,583.3552562000696,None,m,0,0.6717768998350948,583.3552562000696,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,5,3,63,0,,,,,,,,,,,,,,,,,,,,,1.539,1.542,584.1616325001232,None,,,,,,,,,,,,,,,,,,,,584.7161733000539,585.2233220001217,0.5120332997757941,1.0123092997819185,585.2066434000153,585.3067493000999,585.2066434000153,585.3067493000999,585.3067493000999,None,c,1,0.6881887998897582,585.3067493000999,None,,,,,,,p132,2022_Apr_05_1430,training+cueing,2021.1.4,59.94125756688776,
