Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.rt,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,6,8,80,8,,,,,,,,,,,,,,,,,,,,,1.422,1.725,353.7022937000729,None,,,,,,,,,,,,,,,,,,,,354.2438322000671,354.7515230001882,0.5108873401768506,1.011862140148878,354.73479820019566,354.85152540006675,354.73479820019566,354.85152540006675,354.8349107000977,None,m,0,0.5319664000999182,354.8349107000977,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,6,9,81,11,,,,,,,,,,,,,,,,,,,,,1.505,1.405,355.4880399000831,None,,,,,,,,,,,,,,,,,,,,356.0293417000212,356.5361690002028,0.5110549400560558,1.011406339937821,356.51948510017246,356.6361731002107,356.51948510017246,356.6361731002107,356.6194702000357,None,c,1,0.4263414000160992,356.6194702000357,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,6,10,82,0,,,,,,,,,,,,,,,,,,,,,1.505,1.938,357.17193519999273,None,,,,,,,,,,,,,,,,,,,,357.71705320011824,358.22068230016157,0.5049860400613397,1.0052881399169564,358.20397460018285,358.3040462001227,358.20397460018285,358.3040462001227,358.3040462001227,None,c,1,0.6614733999595046,358.3040462001227,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,6,11,83,5,,,,,,,,,,,,,,,,,,,,,1.669,1.344,359.08971870015375,None,,,,,,,,,,,,,,,,,,,,359.6345719001256,360.13869200018235,0.5039225397631526,1.004230639897287,360.1220549000427,360.23879470000975,360.1220549000427,360.23879470000975,360.2220597001724,None,m,1,0.5193250000011176,360.2220597001724,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,7,0,84,2,,,,,,,,,,,,,,,,,,,,,1.711,1.335,360.874182500178,None,,,,,,,,,,,,,,,,,,,,361.41666330001317,361.923441800056,0.510830539977178,1.0113252399023622,361.90669260011055,362.02343380008824,361.90669260011055,362.02343380008824,362.00669310009107,None,m,1,0.7347260999958962,362.00669310009107,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,1,85,9,,,,,,,,,,,,,,,,,,,,,1.612,1.48,362.8756013000384,None,,,,,,,,,,,,,,,,,,,,363.4205984000582,363.9248078002129,0.5057804398238659,1.006143040023744,363.90815570019186,364.0082291001454,363.90815570019186,364.0082291001454,364.0082291001454,None,c,1,0.4464376999530941,364.0082291001454,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,7,2,86,5,,,,,,,,,,,,,,,,,,,,,1.68,1.607,364.576512100175,None,,,,,,,,,,,,,,,,,,,,365.11067890003324,365.62609270005487,0.5101009400095791,1.0103587401099503,365.60939120012335,365.72629620018415,365.60939120012335,365.72629620018415,365.70940240006894,None,m,1,0.5367510998621583,365.70940240006894,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,7,3,87,6,,,,,,,,,,,,,,,,,,,,,1.594,1.321,366.3778385000769,None,,,,,,,,,,,,,,,,,,,,366.90685200016014,367.41082810005173,0.5051038400270045,1.0053496400360018,367.39411820005625,367.49415710009634,367.39411820005625,367.49415710009634,367.49415710009634,None,m,1,0.7350695000495762,367.49415710009634,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,4,88,10,,,,,,,,,,,,,,,,,,,,,1.72,1.329,368.363303600112,None,,,,,,,,,,,,,,,,,,,,368.9079921999946,369.4121563001536,0.503829840105027,1.004183640005067,369.39548090007156,369.51219580019824,369.39548090007156,369.51219580019824,369.49552490003407,None,c,1,0.6381711000576615,369.49552490003407,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,7,5,89,3,,,,,,,,,,,,,,,,,,,,,1.632,1.436,370.26401560008526,None,,,,,,,,,,,,,,,,,,,,370.7933649001643,371.29699960001744,0.5045326398685575,1.0046495399437845,371.280307700159,371.38045689999126,371.280307700159,371.38045689999126,371.38045689999126,None,m,1,0.5455263000912964,371.38045689999126,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,6,90,8,,,,,,,,,,,,,,,,,,,,,1.469,2.247,372.04887560009956,None,,,,,,,,,,,,,,,,,,,,372.59252120018937,373.0981442001648,0.5093049197457731,1.009620219701901,373.08145830011927,373.19822960020974,373.08145830011927,373.19822960020974,373.181533300085,None,m,0,0.6160142999142408,373.181533300085,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,7,7,91,7,,,,,,,,,,,,,,,,,,,,,1.527,2.434,373.91687730001286,None,,,,,,,,,,,,,,,,,,,,374.4650008000899,374.96619580010884,0.5149091398343444,1.01511613978073,374.96619580010884,375.0662247000728,374.96619580010884,375.0662247000728,375.0662247000728,None,m,1,0.8124007999431342,375.0662247000728,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,7,8,92,1,,,,,,,,,,,,,,,,,,,,,1.729,1.933,376.00180270010605,None,,,,,,,,,,,,,,,,,,,,376.5444412000943,377.051083000144,0.5105504400562495,1.010803840123117,377.03436240018345,377.15107330004685,377.03436240018345,377.15107330004685,377.13437880016863,None,m,1,0.775563299888745,377.13437880016863,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,9,93,11,,,,,,,,,,,,,,,,,,,,,1.787,1.827,378.0364683000371,None,,,,,,,,,,,,,,,,,,,,378.58272150019184,379.0859130001627,0.5040873398538679,1.0042638399172574,379.0692764001433,379.18595250020735,379.0692764001433,379.18595250020735,379.1692305000033,None,c,1,0.6605608998797834,379.1692305000033,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,10,94,0,,,,,,,,,,,,,,,,,,,,,1.427,2.299,379.9551055000629,None,,,,,,,,,,,,,,,,,,,,380.4994515001308,381.0039505001623,0.5048971401993185,1.0051800401415676,380.98723950004205,381.08723960001953,380.98723950004205,381.08723960001953,381.08723960001953,None,c,1,0.6156567998696119,381.08723960001953,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,11,95,4,,,,,,,,,,,,,,,,,,,,,1.64,2.315,381.8231505001895,None,,,,,,,,,,,,,,,,,,,,382.36880440008827,382.8719668001868,0.5042813397012651,1.004453039728105,382.8553091001231,382.97194830002263,382.8553091001231,382.97194830002263,382.9552767002024,None,c,1,1.1956625999882817,382.9552767002024,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,8,0,96,6,,,,,,,,,,,,,,,,,,,,,1.666,1.385,384.27454680018127,None,,,,,,,,,,,,,,,,,,,,384.8189191999845,385.32373540010303,0.5051854397170246,1.0054869398009032,385.30701980018057,385.4070639000274,385.30701980018057,385.4070639000274,385.4070639000274,None,m,1,0.9821431001182646,385.4070639000274,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,8,1,97,2,,,,,,,,,,,,,,,,,,,,,1.663,1.41,386.5130370000843,None,,,,,,,,,,,,,,,,,,,,387.05557220010087,387.55876730009913,0.503892440116033,1.0041790399700403,387.54196790000424,387.658712600125,387.54196790000424,387.658712600125,387.64200730016455,None,c,0,0.7151859998703003,387.64200730016455,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,2,98,0,,,,,,,,,,,,,,,,,,,,,1.703,1.78,388.4774424000643,None,,,,,,,,,,,,,,,,,,,,389.0226810001768,389.52675399999134,0.5054673401173204,1.0057581400033087,389.5100800001528,389.61015520012006,389.5100800001528,389.61015520012006,389.61015520012006,None,c,1,0.5396557000931352,389.61015520012006,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,3,99,9,,,,,,,,,,,,,,,,,,,,,1.74,1.358,390.27879330003634,None,,,,,,,,,,,,,,,,,,,,390.82059060013853,391.3280992000364,0.5106764398515224,1.0108519396744668,391.3114855000749,391.4114438001998,391.3114855000749,391.4114438001998,391.4114438001998,None,c,1,0.515017599798739,391.4114438001998,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,4,100,8,,,,,,,,,,,,,,,,,,,,,1.539,2.194,392.04686790006235,None,,,,,,,,,,,,,,,,,,,,392.59238490019925,393.0960087000858,0.5045120401773602,1.0047863400541246,393.0793533001561,393.1960964000318,393.0793533001561,393.1960964000318,393.17938470002264,None,m,0,0.5380162999499589,393.17938470002264,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,8,5,101,7,,,,,,,,,,,,,,,,,,,,,1.472,1.664,393.84822430019267,None,,,,,,,,,,,,,,,,,,,,394.4002092999872,394.91399969998747,0.508386239875108,1.008778439834714,394.89736400009133,395.0148333001416,394.89736400009133,395.0148333001416,394.9979803999886,None,c,0,0.5437616999261081,394.9979803999886,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,8,6,102,3,,,,,,,,,,,,,,,,,,,,,1.528,2.049,395.666970100021,None,,,,,,,,,,,,,,,,,,,,396.213935600128,396.715451200027,0.5156854400411248,1.0159697399940342,396.715451200027,396.81536320014857,396.715451200027,396.81536320014857,396.81536320014857,None,c,0,0.5502983999904245,396.81536320014857,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,8,7,103,1,,,,,,,,,,,,,,,,,,,,,1.402,2.367,397.48519919998944,None,,,,,,,,,,,,,,,,,,,,398.0296113002114,398.53328320011497,0.5048495400696993,1.005004539852962,398.51666359999217,398.6333180000074,398.51666359999217,398.6333180000074,398.61665370012634,None,m,1,0.7172295001801103,398.61665370012634,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,8,104,10,,,,,,,,,,,,,,,,,,,,,1.5,1.232,399.4531421000138,None,,,,,,,,,,,,,,,,,,,,399.99388210009784,400.5014116000384,0.5106549398042262,1.0111614395864308,400.4847158000339,400.6015422001947,400.4847158000339,400.6015422001947,400.58488050010055,None,c,1,0.9096458998974413,400.58488050010055,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,8,9,105,5,,,,,,,,,,,,,,,,,,,,,1.406,1.375,401.6200666001532,None,,,,,,,,,,,,,,,,,,,,402.15026450017467,402.65301430015825,0.5034716399386525,1.0038940398953855,402.6363129001111,402.753037000075,402.6363129001111,402.753037000075,402.73643440008163,None,m,1,0.7571810001973063,402.73643440008163,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,10,106,4,,,,,,,,,,,,,,,,,,,,,1.634,1.434,403.622697400162,None,,,,,,,,,,,,,,,,,,,,404.16727760015056,404.67109970003366,0.5045894398353994,1.0048130399081856,404.6544465001207,404.7711533000693,404.6544465001207,404.7711533000693,404.75438410020433,None,c,1,0.6755499998107553,404.75438410020433,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,11,107,11,,,,,,,,,,,,,,,,,,,,,1.725,2.245,405.5564040001482,None,,,,,,,,,,,,,,,,,,,,406.1053541000001,406.60591260017827,0.5140177397988737,1.0141907397191972,406.60591260017827,406.7059045000933,406.60591260017827,406.7059045000933,406.7059045000933,None,m,0,0.660074400017038,406.7059045000933,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,0,108,9,,,,,,,,,,,,,,,,,,,,,1.47,2.215,407.4948941001203,None,,,,,,,,,,,,,,,,,,,,408.0367487000767,408.54073500004597,0.5053408399689943,1.0054527400061488,408.5240434000734,408.62394480011426,408.5240434000734,408.62394480011426,408.62394480011426,None,c,1,0.5035290999803692,408.62394480011426,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,9,1,109,5,,,,,,,,,,,,,,,,,,,,,1.562,1.49,409.24568540020846,None,,,,,,,,,,,,,,,,,,,,409.7945542000234,410.30851940019056,0.5088162398897111,1.0090846398379654,410.2918496001512,410.4085320001468,410.2918496001512,410.4085320001468,410.39190120017156,None,m,1,0.8297908999957144,410.39190120017156,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,9,2,110,3,,,,,,,,,,,,,,,,,,,,,1.559,1.405,411.34402880002744,None,,,,,,,,,,,,,,,,,,,,411.88873230013996,412.3933717000764,0.5051983399316669,1.0054377398919314,412.37674450012855,412.4767553000711,412.37674450012855,412.4767553000711,412.4767553000711,None,m,1,0.681340399896726,412.4767553000711,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,3,111,10,,,,,,,,,,,,,,,,,,,,,1.496,2.312,413.2787277000025,None,,,,,,,,,,,,,,,,,,,,413.808631000109,414.3114724000916,0.5035810400731862,1.003915339941159,414.2947424000595,414.41150230006315,414.2947424000595,414.41150230006315,414.39477930008434,None,c,1,0.5240359001327306,414.39477930008434,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,4,112,8,,,,,,,,,,,,,,,,,,,,,1.761,1.871,415.0466835000552,None,,,,,,,,,,,,,,,,,,,,415.5957045000978,416.0960662001744,0.5137904400471598,1.0140573401004076,416.0960662001744,416.196087700082,416.0960662001744,416.196087700082,416.196087700082,None,m,0,0.7058168998919427,416.196087700082,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,5,113,11,,,,,,,,,,,,,,,,,,,,,1.405,1.747,417.03202690021135,None,,,,,,,,,,,,,,,,,,,,417.5771189001389,418.08084900001995,0.5050290399231017,1.0054142398294061,418.0641417000443,418.18092410010286,418.0641417000443,418.18092410010286,418.1641627000645,None,c,1,0.6097862999886274,418.1641627000645,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,6,114,0,,,,,,,,,,,,,,,,,,,,,1.686,1.458,418.89949380001053,None,,,,,,,,,,,,,,,,,,,,419.4448989001103,419.9488901000004,0.5054677401203662,1.0057618401478976,419.9321995000355,420.03224240010604,419.9321995000355,420.03224240010604,420.03224240010604,None,c,1,0.5174646000377834,420.03224240010604,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,9,7,115,1,,,,,,,,,,,,,,,,,,,,,1.723,1.899,420.684094700031,None,,,,,,,,,,,,,,,,,,,,421.21353710000403,421.71681000012904,0.5023388399276882,1.002681439742446,421.70011670002714,421.8168588001281,421.70011670002714,421.8168588001281,421.8001632001251,None,m,1,0.68548130011186,421.8001632001251,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,9,8,116,2,,,,,,,,,,,,,,,,,,,,,1.63,1.28,422.6189611000009,None,,,,,,,,,,,,,,,,,,,,423.1658933002036,423.66828020010144,0.5031913397833705,1.0035999398678541,423.651550500188,423.76825379999354,423.651550500188,423.76825379999354,423.75161720020697,None,m,1,0.7663120999932289,423.75161720020697,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,9,9,117,6,,,,,,,,,,,,,,,,,,,,,1.597,1.285,424.6377931002062,None,,,,,,,,,,,,,,,,,,,,425.18586990004405,425.6864375001751,0.51569963991642,1.015851239906624,425.6864375001751,425.78640710003674,425.6864375001751,425.78640710003674,425.78640710003674,None,m,1,0.7321314001455903,425.78640710003674,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,10,118,4,,,,,,,,,,,,,,,,,,,,,1.488,2.359,426.6384797000792,None,,,,,,,,,,,,,,,,,,,,427.18400320014916,427.6878423001617,0.5039787397254258,1.0041622398421168,427.6712462999858,427.78783170017414,427.6712462999858,427.78783170017414,427.77119110012427,None,c,1,0.5550921999383718,427.77119110012427,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,9,11,119,7,,,,,,,,,,,,,,,,,,,,,1.713,1.654,428.4563289000653,None,,,,,,,,,,,,,,,,,,,,428.9987282000948,429.50583490007557,0.5110041399020702,1.0112016398925334,429.48922190000303,429.6059200000018,429.48922190000303,429.6059200000018,429.58921580016613,None,m,1,0.5930360001511872,429.58921580016613,None,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004063159925863147,0.4917693599127233,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,0,0,0,11,,,,,,,,,,,,,,,,,430.80684390012175,None,space,2.7968536999542266,2.016765180043876,None,435.61095080012456,None,1.571,1.527,438.61584870005026,None,439.1421569001395,439.64662140002474,439.6299872000236,439.746708500199,439.6299872000236,439.746708500199,439.73005230003037,None,m,0,0.7241919999942183,439.73005230003037,None,440.4781899000518,None,,,,,,,,,,,,,,,,,,,,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,1.741,1.75,440.8806913001463,None,441.4111019000411,441.914856800111,441.89823330007493,441.99822680000216,441.89823330007493,441.99822680000216,441.99822680000216,None,m,1,0.8085957001894712,441.99822680000216,None,442.8320708000101,None,,,,,,,,,,,,,,,,,,,,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,,,1.659,1.599,443.232392200036,None,443.7607003999874,444.2665070001967,444.2498629000038,444.34991870005615,444.2498629000038,444.34991870005615,444.34991870005615,None,c,1,0.776449500117451,444.34991870005615,None,445.1505634000059,None,,,,,,,,,,,,,,,,,,,,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,1.736,2.265,445.550795200048,None,446.0846247000154,446.58485880005173,446.58485880005173,446.68500220007263,446.58485880005173,446.68500220007263,446.68500220007263,None,m,1,0.7765613000374287,446.68500220007263,None,447.4855863000266,None,,,,,,,,,,,,,,,,,,,,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,1.409,2.233,447.88581940019503,None,448.4166483001318,448.91995030012913,448.9032502002083,449.01996280020103,448.9032502002083,449.01996280020103,449.00325420009904,None,c,1,0.6666582999750972,449.00325420009904,None,449.6874255000148,None,,,,,,,,,,,,,,,,,,,,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,1.466,2.349,450.08768040011637,None,450.62667950009927,451.1380567001179,451.1213735002093,451.23814150015824,451.1213735002093,451.23814150015824,451.22138500004075,None,m,0,1.0094336001202464,451.22138500004075,None,452.2555209000129,None,,,,,,,,,,,,,,,,,,,,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,1.656,2.3,452.65594219998457,None,453.18624950014055,453.6901101002004,453.6735283001326,453.7901231001597,453.6735283001326,453.7901231001597,453.7734964999836,None,m,1,0.8405104998964816,453.7734964999836,None,454.64002520008944,None,,,,,,,,,,,,,,,,,,,,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,0,7,7,3,,,,,,,,,,,,,,,,,,,,,,,,,1.725,1.672,455.0410025001038,None,455.57136050006375,456.0751585001126,456.0584579000715,456.15847750008106,456.0584579000715,456.15847750008106,456.15847750008106,None,c,0,0.7271404000930488,456.15847750008106,None,456.90893650008366,None,,,,,,,,,,,,,,,,,,,,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,0,8,8,0,,,,,,,,,,,,,,,,,,,,,,,,,1.494,1.87,457.30931990011595,None,457.836210800102,458.3434509001672,458.3268190000672,458.42681580013596,458.3268190000672,458.42681580013596,458.42681580013596,None,c,1,0.6352729999925941,458.42681580013596,None,459.0938879000023,None,,,,,,,,,,,,,,,,,,,,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,0,9,9,10,,,,,,,,,,,,,,,,,,,,,,,,,1.644,1.729,459.49438729998656,None,460.0264824000187,460.52834720001556,460.5117201001849,460.6284289001487,460.5117201001849,460.6284289001487,460.6117184001487,None,m,0,0.7539681999478489,460.6117184001487,None,461.3942705001682,None,,,,,,,,,,,,,,,,,,,,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,0,10,10,5,,,,,,,,,,,,,,,,,,,,,,,,,1.779,2.096,461.7959201000631,None,462.34319440019317,462.84670530003496,462.83006250020117,462.9467859000433,462.83006250020117,462.9467859000433,462.9300987001043,None,m,1,0.7405209999997169,462.9300987001043,None,463.6971978000365,None,,,,,,,,,,,,,,,,,,,,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,0,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,1.578,1.618,464.09758580010384,None,464.62779540009797,465.1317234002054,465.115039100172,465.23175430018455,465.115039100172,465.23175430018455,465.21502870018594,None,m,1,0.8069891999475658,465.21502870018594,None,466.0489891001489,None,,,,,,,,,,,,,,,,,,,,,,,,,,pphh2,2022-09-07_14h30.51.460,training+cueing,2022.1.3,60.23200160934402,
