Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,5,5,65,10,,,,,,,,,,,,,,,,,,,,,1.631,1.445,735.8825368999969,None,,,,,,,,,,,,,,,,,,,,736.4237170999404,736.9271064000204,0.5070685900282115,1.0072680900339037,736.9104416999035,737.0271761999466,736.9104416999035,737.0271761999466,737.0104658000637,None,c,1,0.7303685999941081,737.0104658000637,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,5,6,66,1,,,,,,,,,,,,,,,,,,,,,1.771,1.645,737.8666978999972,None,,,,,,,,,,,,,,,,,,,,738.4059623999055,738.9118755999953,0.5105267900507897,1.010770490160212,738.8951999000274,739.0118924998678,738.8951999000274,739.0118924998678,738.9952004000079,None,m,1,1.2256658000405878,738.9952004000079,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,5,7,67,2,,,,,,,,,,,,,,,,,,,,,1.591,1.363,740.3525437999051,None,,,,,,,,,,,,,,,,,,,,740.8933230999392,741.3970127999783,0.5060601902659982,1.0063782902434468,741.3802938000299,741.4971161000431,741.3802938000299,741.4971161000431,741.4803565000184,None,m,1,0.8365346000064164,741.4803565000184,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,5,8,68,4,,,,,,,,,,,,,,,,,,,,,1.499,1.858,742.4546155000571,None,,,,,,,,,,,,,,,,,,,,742.993466099957,743.4985662000254,0.5070668898988515,1.0074332898948342,743.481794100022,743.5985665000044,743.481794100022,743.5985665000044,743.5818711998872,None,c,1,1.1669355002231896,743.5818711998872,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,5,9,69,9,,,,,,,,,,,,,,,,,,,,,1.551,1.608,744.8717654999346,None,,,,,,,,,,,,,,,,,,,,745.413054100005,745.9169097999111,0.50727408984676,1.0074602898675948,745.9003164998721,746.0002788999118,745.9003164998721,746.0002788999118,746.0002788999118,None,c,1,0.668614299967885,746.0002788999118,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,5,10,70,5,,,,,,,,,,,,,,,,,,,,,1.735,1.311,746.7907002000138,None,,,,,,,,,,,,,,,,,,,,747.3324055999983,747.8349321000278,0.5062762899324298,1.0065758898854256,747.818300700048,747.9350278000347,747.818300700048,747.9350278000347,747.9183326999191,None,m,1,0.8785254000686109,747.9183326999191,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,5,11,71,7,,,,,,,,,,,,,,,,,,,,,1.626,1.908,748.9247816000134,None,,,,,,,,,,,,,,,,,,,,749.4665443999693,749.9698544999119,0.5046930899843574,1.0050160901155323,749.9531473999377,750.0698941000737,749.9531473999377,750.0698941000737,750.0531955000479,None,m,1,0.9995866999961436,750.0531955000479,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,6,0,72,9,,,,,,,,,,,,,,,,,,,,,1.732,1.251,751.1768960999325,None,,,,,,,,,,,,,,,,,,,,751.7188647000585,752.2214633999392,0.5054045901633799,1.0057674900162965,752.2048162999563,752.3048527000938,752.2048162999563,752.3048527000938,752.3048527000938,None,c,1,0.6519410000182688,752.3048527000938,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,6,1,73,1,,,,,,,,,,,,,,,,,,,,,1.527,2.044,753.0949762000237,None,,,,,,,,,,,,,,,,,,,,753.6355254999362,754.1395513000898,0.5077568900305778,1.0079993901308626,754.1228404999711,754.239539799979,754.1228404999711,754.239539799979,754.222882400034,None,m,1,0.9739683999214321,754.222882400034,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,6,2,74,10,,,,,,,,,,,,,,,,,,,,,1.776,2.289,755.3299106999766,None,,,,,,,,,,,,,,,,,,,,755.8688658000901,756.3744481999893,0.5097549902275205,1.0100098901893944,756.3578285998665,756.4746574999299,756.3578285998665,756.4746574999299,756.4580059000291,None,c,1,1.2990107999648899,756.4580059000291,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,6,3,75,6,,,,,,,,,,,,,,,,,,,,,1.752,2.346,757.8847514998633,None,,,,,,,,,,,,,,,,,,,,758.4282239000313,758.9429842999671,0.5132019899319857,1.013475390151143,758.9263355000876,759.0263870998751,758.9263355000876,759.0263870998751,759.0263870998751,None,m,1,1.2264366999734193,759.0263870998751,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,6,4,76,7,,,,,,,,,,,,,,,,,,,,,1.694,1.681,760.3838806999847,None,,,,,,,,,,,,,,,,,,,,760.9258016999811,761.4281268999912,0.5038165901787579,1.0043549900874496,761.4114415999502,761.5281869000755,761.4114415999502,761.5281869000755,761.511476600077,None,m,1,1.1254016999155283,761.511476600077,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,6,5,77,5,,,,,,,,,,,,,,,,,,,,,1.716,1.216,762.7701548999175,None,,,,,,,,,,,,,,,,,,,,763.313304600073,763.8131883000024,0.5008481899276376,1.0011269899550825,763.7965116000269,763.9132393000182,763.7965116000269,763.9132393000182,763.9132393000182,None,m,1,0.9155349000357091,763.9132393000182,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,6,6,78,2,,,,,,,,,,,,,,,,,,,,,1.685,1.931,764.9532115000766,None,,,,,,,,,,,,,,,,,,,,765.4914895000402,765.9981031999923,0.5126305902376771,1.0129153900779784,765.9814321999438,766.0981676999945,765.9814321999438,766.0981676999945,766.0814465000294,None,m,1,0.8593709000851959,766.0814465000294,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,6,7,79,8,,,,,,,,,,,,,,,,,,,,,1.7,1.992,767.0717698999215,None,,,,,,,,,,,,,,,,,,,,767.6094062000047,768.11629549996,0.5107744901906699,1.011079490184784,768.0995958000422,768.2163539999165,768.0995958000422,768.2163539999165,768.1996287000366,None,c,1,1.317330699879676,768.1996287000366,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,6,8,80,4,,,,,,,,,,,,,,,,,,,,,1.442,1.577,769.6440810000058,None,,,,,,,,,,,,,,,,,,,,770.1803550999612,770.6847991000395,0.5083748900797218,1.0086759901605546,770.668126200093,770.7848390999716,770.668126200093,770.7848390999716,770.7681815999094,None,c,1,0.7325364998541772,770.7681815999094,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,6,9,81,0,,,,,,,,,,,,,,,,,,,,,1.655,1.523,771.6253134000581,None,,,,,,,,,,,,,,,,,,,,772.1658340999857,772.669579199981,0.5082805899437517,1.0085731900762767,772.6528837999795,772.7529341999907,772.6528837999795,772.7529341999907,772.7529341999907,None,c,1,0.6519576001446694,772.7529341999907,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,6,10,82,3,,,,,,,,,,,,,,,,,,,,,1.619,1.374,773.5273070998956,None,,,,,,,,,,,,,,,,,,,,774.066450299928,774.5709786999505,0.5068025898654014,1.0071014899294823,774.5542568999808,774.6543266000226,774.5542568999808,774.6543266000226,774.6543266000226,None,m,1,0.8143813000060618,774.6543266000226,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,6,11,83,11,,,,,,,,,,,,,,,,,,,,,1.52,1.724,775.594441199908,None,,,,,,,,,,,,,,,,,,,,776.1352347000502,776.63911930006,0.506917690159753,1.0072076900396496,776.6224372000434,776.7391800000332,776.6224372000434,776.7391800000332,776.7224737999495,None,c,1,1.0822765999473631,776.7224737999495,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,7,0,84,10,,,,,,,,,,,,,,,,,,,,,1.52,1.406,777.9292826000601,None,,,,,,,,,,,,,,,,,,,,778.4724423999432,778.9741068999283,0.5015931900124997,1.0019574901089072,778.9574746999424,779.0741580000613,778.9574746999424,779.0741580000613,779.0741580000613,None,c,1,0.762587099801749,779.0741580000613,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,7,1,85,7,,,,,,,,,,,,,,,,,,,,,1.474,2.378,779.9644752000459,None,,,,,,,,,,,,,,,,,,,,780.5080349000636,781.0089344999287,0.501487490022555,1.0017813900485635,780.9922372999135,781.1089902999811,780.9922372999135,781.1089902999811,781.1089902999811,None,m,1,1.0638378001749516,781.1089902999811,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,7,2,86,8,,,,,,,,,,,,,,,,,,,,,1.721,2.092,782.2987959000748,None,,,,,,,,,,,,,,,,,,,,782.8422852999065,783.3439680999145,0.5030762900132686,1.003369890153408,783.327286100015,783.4440246999729,783.327286100015,783.4440246999729,783.427333700005,None,c,1,1.17735409992747,783.427333700005,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,7,3,87,4,,,,,,,,,,,,,,,,,,,,,1.557,2.013,784.7350605998654,None,,,,,,,,,,,,,,,,,,,,785.275843200041,785.7790069999173,0.5037556898314506,1.004069689894095,785.7623598999344,785.8790752000641,785.7623598999344,785.8790752000641,785.8623983000871,None,c,1,0.69441599980928,785.8623983000871,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,7,4,88,2,,,,,,,,,,,,,,,,,,,,,1.619,1.317,786.6852557000238,None,,,,,,,,,,,,,,,,,,,,787.2271616000216,787.7304284998681,0.5065942902583629,1.0069390903227031,787.7137625000905,787.8305243998766,787.7137625000905,787.8305243998766,787.8138059999328,None,m,1,0.7909518000669777,787.8138059999328,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,7,5,89,6,,,,,,,,,,,,,,,,,,,,,1.792,2.205,788.737621499924,None,,,,,,,,,,,,,,,,,,,,789.2785936999135,789.781939700013,0.5057370900176466,1.0060105898883194,789.7652557999827,789.8652866999619,789.7652557999827,789.8652866999619,789.8652866999619,None,m,1,0.9954314997885376,789.8652866999619,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,7,6,90,5,,,,,,,,,,,,,,,,,,,,,1.68,1.726,790.9891230999492,None,,,,,,,,,,,,,,,,,,,,791.5286129000597,792.0335580999963,0.50713278981857,1.0074447898659855,792.0168361999094,792.1336171999574,792.0168361999094,792.1336171999574,792.1169259999879,None,m,1,1.1919005999807268,792.1169259999879,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,7,7,91,11,,,,,,,,,,,,,,,,,,,,,1.749,1.553,793.4413463999517,None,,,,,,,,,,,,,,,,,,,,793.9783409000374,794.4853664999828,0.5127817899920046,1.0129228900186718,794.4688144999091,794.5853834999725,794.4688144999091,794.5853834999725,794.5686770000029,None,c,1,1.3481452001724392,794.5686770000029,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,7,8,92,0,,,,,,,,,,,,,,,,,,,,,1.726,2.081,796.0421625999734,None,,,,,,,,,,,,,,,,,,,,796.5829344000667,797.0872148999479,0.5060919900424778,1.006323890062049,797.0705538000911,797.1705666000489,797.0705538000911,797.1705666000489,797.1705666000489,None,c,1,0.6661700000986457,797.1705666000489,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,7,9,93,9,,,,,,,,,,,,,,,,,,,,,1.438,1.994,797.9606023000088,None,,,,,,,,,,,,,,,,,,,,798.504500299925,799.0053016999736,0.5022317902185023,1.0025223903357983,798.9885773998685,799.0886216999497,798.9885773998685,799.0886216999497,799.0886216999497,None,c,1,0.5402126000262797,799.0886216999497,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,7,10,94,3,,,,,,,,,,,,,,,,,,,,,1.666,1.362,799.7624681000598,None,,,,,,,,,,,,,,,,,,,,800.3017209998798,800.8065708999056,0.5098382900469005,1.0100801901426166,800.7898861998692,800.8899411000311,800.7898861998692,800.8899411000311,800.8899411000311,None,m,1,0.8508305000141263,800.8899411000311,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,7,11,95,1,,,,,,,,,,,,,,,,,,,,,1.539,1.215,801.8632614999078,None,,,,,,,,,,,,,,,,,,,,802.4120443998836,802.92491349997,0.5061936900019646,1.0064561900217086,802.9082410999108,803.0249775999691,802.9082410999108,803.0249775999691,803.0082618000451,None,m,1,0.9245042998809367,803.0082618000451,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,8,0,96,7,,,,,,,,,,,,,,,,,,,,,1.598,2.369,804.066025899956,None,,,,,,,,,,,,,,,,,,,,804.6035412999336,805.1096930000931,0.5121438901405782,1.0124249900691211,805.0930184999015,805.2096957999747,805.0930184999015,805.2096957999747,805.1930434000678,None,m,1,0.8837890999857336,805.1930434000678,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,8,1,97,5,,,,,,,,,,,,,,,,,,,,,1.773,2.464,806.1998813999817,None,,,,,,,,,,,,,,,,,,,,806.7403863000218,807.2445823000744,0.5068884901702404,1.0070912900846452,807.2279294000473,807.3446007000748,807.2279294000473,807.3446007000748,807.3279005000368,None,m,1,1.4208156000822783,807.3279005000368,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,8,2,98,11,,,,,,,,,,,,,,,,,,,,,1.728,2.124,808.8852637000382,None,,,,,,,,,,,,,,,,,,,,809.4230325000826,809.9298334999476,0.5119338899385184,1.0122238900512457,809.9131300998852,810.0298844999634,809.9131300998852,810.0298844999634,810.0131806000136,None,c,1,1.1356270001269877,810.0131806000136,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,8,3,99,9,,,,,,,,,,,,,,,,,,,,,1.498,2.4,811.2702995999716,None,,,,,,,,,,,,,,,,,,,,811.8111135999206,812.3150090000127,0.5062415900174528,1.0065046900417656,812.2981944999192,812.3982744000386,812.2981944999192,812.3982744000386,812.3982744000386,None,c,1,0.622733399970457,812.3982744000386,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,8,4,100,4,,,,,,,,,,,,,,,,,,,,,1.477,2.084,813.1550692000892,None,,,,,,,,,,,,,,,,,,,,813.6944889000151,814.1995822000317,0.5070332901086658,1.0073188901878893,814.1828916999511,814.2997508000117,814.1828916999511,814.2997508000117,814.2829760999884,None,c,1,0.70617979997769,814.2829760999884,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,8,5,101,6,,,,,,,,,,,,,,,,,,,,,1.711,1.224,815.1232751000207,None,,,,,,,,,,,,,,,,,,,,815.6645653999876,816.1676570000127,0.504772889893502,1.0050547900609672,816.1509861999657,816.2510148999281,816.1509861999657,816.2510148999281,816.2510148999281,None,m,1,0.9137298001442105,816.2510148999281,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,8,6,102,1,,,,,,,,,,,,,,,,,,,,,1.789,2.096,817.2916709999554,None,,,,,,,,,,,,,,,,,,,,817.8342436999083,818.335899299942,0.5035321898758411,1.003843589918688,818.3191776000895,818.4359019000549,818.3191776000895,818.4359019000549,818.4192347999196,None,m,1,0.9375293999910355,818.4192347999196,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,8,7,103,3,,,,,,,,,,,,,,,,,,,,,1.429,1.538,819.4929514999967,None,,,,,,,,,,,,,,,,,,,,820.0325245999265,820.5374924999196,0.5078158902470022,1.008079290157184,820.5207857999485,820.6208432998974,820.5207857999485,820.6208432998974,820.6208432998974,None,m,1,1.0401199001353234,820.6208432998974,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,8,8,104,8,,,,,,,,,,,,,,,,,,,,,1.6,2.3,821.7940521000419,None,,,,,,,,,,,,,,,,,,,,822.3376402999274,822.8391239999328,0.5038312901742756,1.004135690163821,822.8224732000381,822.9391705999151,822.8224732000381,822.9391705999151,822.9224968000781,None,c,1,1.3462251999881119,822.9224968000781,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,8,9,105,2,,,,,,,,,,,,,,,,,,,,,1.717,2.372,824.3966478998773,None,,,,,,,,,,,,,,,,,,,,824.9336218999233,825.4410057999194,0.5145480900537223,1.0148798902519047,825.4243507999927,825.5410660998896,825.4243507999927,825.5410660998896,825.524406600045,None,m,1,0.7762821998912841,825.524406600045,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,8,10,106,0,,,,,,,,,,,,,,,,,,,,,1.628,2.45,826.4307722998783,None,,,,,,,,,,,,,,,,,,,,826.9708958999254,827.475825099973,0.5079140900634229,1.0082121901214123,827.4591502000112,827.5592147998977,827.4591502000112,827.5592147998977,827.5592147998977,None,c,1,0.8375011999160051,827.5592147998977,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,8,11,107,10,,,,,,,,,,,,,,,,,,,,,1.455,2.228,828.5330340999644,None,,,,,,,,,,,,,,,,,,,,829.0758410000708,829.5773418000899,0.5045074899680912,1.0049589900299907,829.560661500087,829.6773766998667,829.560661500087,829.6773766998667,829.6606963998638,None,c,1,0.7519880998879671,829.6606963998638,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,9,0,108,2,,,,,,,,,,,,,,,,,,,,,1.571,1.21,830.5355517000426,None,,,,,,,,,,,,,,,,,,,,831.0741806000005,831.5787933000829,0.5060133901424706,1.0063204900361598,831.5620977000799,831.6788621000014,831.5620977000799,831.6788621000014,831.6621304000728,None,m,1,1.0705566999968141,831.6621304000728,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,9,1,109,3,,,,,,,,,,,,,,,,,,,,,1.73,1.606,832.8694968000054,None,,,,,,,,,,,,,,,,,,,,833.4089969000779,833.9138002998661,0.5097099898848683,1.010021290043369,833.8971414000262,833.9971536998637,833.8971414000262,833.9971536998637,833.9971536998637,None,m,1,0.8795488001778722,833.9971536998637,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,9,2,110,8,,,,,,,,,,,,,,,,,,,,,1.436,1.355,835.0051555999089,None,,,,,,,,,,,,,,,,,,,,835.5456421999261,836.0486548999324,0.505501190200448,1.0057963903527707,836.0320134998765,836.1487338999286,836.0320134998765,836.1487338999286,836.1320575999562,None,c,1,1.0165649999398738,836.1320575999562,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,9,3,111,4,,,,,,,,,,,,,,,,,,,,,1.74,2.4,837.2724764999002,None,,,,,,,,,,,,,,,,,,,,837.8119930999819,838.3170481999405,0.5071937900502235,1.007450990146026,838.3003012000117,838.4170025999192,838.3003012000117,838.4170025999192,838.4002912999131,None,c,1,0.684400400146842,838.4002912999131,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,9,4,112,9,,,,,,,,,,,,,,,,,,,,,1.662,2.283,839.2068328999449,None,,,,,,,,,,,,,,,,,,,,839.7484116998967,840.2517566999886,0.506279889959842,1.0065496899187565,840.2350417999551,840.3351217999589,840.2350417999551,840.3351217999589,840.3351217999589,None,c,1,0.7495257998816669,840.3351217999589,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,9,5,113,6,,,,,,,,,,,,,,,,,,,,,1.446,2.437,841.208677199902,None,,,,,,,,,,,,,,,,,,,,841.7457459000871,842.2531691000331,0.513568690046668,1.013849290087819,842.2365035999101,842.336517599877,842.2365035999101,842.336517599877,842.336517599877,None,m,1,0.8281227999832481,842.336517599877,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,9,6,114,0,,,,,,,,,,,,,,,,,,,,,1.565,1.573,843.2933730999939,None,,,,,,,,,,,,,,,,,,,,843.8326115999371,844.3380237000529,0.5092383900191635,1.0095409899950027,844.3213227998931,844.4213568000123,844.3213227998931,844.4213568000123,844.4213568000123,None,c,1,0.647263600025326,844.4213568000123,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,9,7,115,7,,,,,,,,,,,,,,,,,,,,,1.795,1.507,845.1945948000066,None,,,,,,,,,,,,,,,,,,,,845.7356958000455,846.2393662999384,0.5071941900532693,1.0080263901036233,846.222700299928,846.3393943000119,846.222700299928,846.3393943000119,846.3227315000258,None,m,1,0.9062169999815524,846.3227315000258,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,9,8,116,5,,,,,,,,,,,,,,,,,,,,,1.518,2.104,847.3669521999545,None,,,,,,,,,,,,,,,,,,,,847.9190145998728,848.4244005000219,0.5083452202379704,1.0084960202220827,848.4077135999687,848.5243669999763,848.4077135999687,848.5243669999763,848.5076431999914,None,None,0,,848.5076431999914,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,9,9,117,1,,,,,,,,,,,,,,,,,,,,,1.763,2.407,850.1296888000797,None,,,,,,,,,,,,,,,,,,,,850.674117699964,851.1762473999988,0.504050690215081,1.0043301901314408,851.159607199952,851.2763211000711,851.159607199952,851.2763211000711,851.2597576000262,None,m,1,0.7529141998384148,851.2597576000262,None,,,,,f,,p2,2022_Mar_10_1321,training+cueing,2021.1.4,59.95006153952082,
