Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,2,4,28,4,,,,,,,,,,,,,,,,,,,,,1.495,1.895,907.855733799981,None,,,,,,,,,,,,,,,,,,,,908.3949643000378,908.8990929999854,0.5079225200461224,1.0082020200788975,908.8823660000344,908.9991499999887,908.8823660000344,908.9991499999887,908.982412900019,None,c,1,0.653158999979496,908.982412900019,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,2,5,29,2,,,,,,,,,,,,,,,,,,,,,1.484,1.911,909.77286680002,None,,,,,,,,,,,,,,,,,,,,910.3140587999951,910.8171223999816,0.5053115200134926,1.0055867200135253,910.8004394000163,910.9171962999972,910.8004394000163,910.9171962999972,910.9004631999996,None,m,1,0.7191630000015721,910.9004631999996,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,2,6,30,7,,,,,,,,,,,,,,,,,,,,,1.496,2.436,911.7409061000217,None,,,,,,,,,,,,,,,,,,,,912.2796850000159,912.7853695999947,0.508120019978378,1.008354120014701,912.7686955999816,912.8852961999946,912.7686955999816,912.8852961999946,912.8685924999882,None,m,1,0.7349828999722376,912.8685924999882,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,2,7,31,3,,,,,,,,,,,,,,,,,,,,,1.61,2.155,913.7250239999848,None,,,,,,,,,,,,,,,,,,,,914.2658419000218,914.770003099984,0.5069984199944884,1.0074959199992009,914.7533260000055,914.8533675000072,914.7533260000055,914.8533675000072,914.8533675000072,None,m,1,0.6383024000097066,914.8533675000072,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,2,8,32,0,,,,,,,,,,,,,,,,,,,,,1.561,1.917,915.6277054999955,None,,,,,,,,,,,,,,,,,,,,916.1656461000093,916.6713874000125,0.5091476200032048,1.009435019979719,916.6546948000323,916.7547245000023,916.6546948000323,916.7547245000023,916.7547245000023,None,c,1,0.7047977999900468,916.7547245000023,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,2,9,33,5,,,,,,,,,,,,,,,,,,,,,1.408,1.436,917.5949210000108,None,,,,,,,,,,,,,,,,,,,,918.1368746000226,918.6394635000033,0.5048617200809531,1.0055559200700372,918.6227836000035,918.7415968999849,918.6227836000035,918.7415968999849,918.7233672000002,None,m,1,0.6242584999999963,918.7233672000002,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,2,10,34,11,,,,,,,,,,,,,,,,,,,,,1.44,2.057,919.4796771000256,None,,,,,,,,,,,,,,,,,,,,920.0225406999816,920.5241769999848,0.5033462200080976,1.003842120000627,920.5074802000308,920.6242286000052,920.5074802000308,920.6242286000052,920.6075117000146,None,c,1,0.49998790002427995,920.6075117000146,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,2,11,35,6,,,,,,,,,,,,,,,,,,,,,1.682,2.016,921.2303101000143,None,,,,,,,,,,,,,,,,,,,,921.7709491000278,922.2754398999969,0.5071272200439125,1.0075539200333878,922.2587064999971,922.3587686999817,922.2587064999971,922.3587686999817,922.3587686999817,None,m,1,0.5727916999603622,922.3587686999817,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,3,0,36,11,,,,,,,,,,,,,,,,,,,,,1.639,1.968,923.0656283000135,None,,,,,,,,,,,,,,,,,,,,923.6081551000243,924.1100957000162,0.5048166200285777,1.005097420013044,924.0934597000014,924.210167400015,924.0934597000014,924.210167400015,924.1934835999855,None,c,1,0.6420574999647215,924.1934835999855,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,3,1,37,8,,,,,,,,,,,,,,,,,,,,,1.789,2.043,924.9665926999878,None,,,,,,,,,,,,,,,,,,,,925.5053179999813,926.0114840000169,0.5118008200079203,1.0121402200311422,925.9948168999981,926.1115424000309,925.9948168999981,926.1115424000309,926.0948334999848,None,c,1,0.5646880000131205,926.0948334999848,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,3,2,38,5,,,,,,,,,,,,,,,,,,,,,1.645,1.629,926.7850837000296,None,,,,,,,,,,,,,,,,,,,,927.3412534000236,927.8461523000151,0.5085856600198895,1.0088456600205973,927.8294909999822,927.9461826999905,927.8294909999822,927.9461826999905,927.929489800008,None,m,1,0.7300542000448331,927.929489800008,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,3,3,39,0,,,,,,,,,,,,,,,,,,,,,1.516,2.45,928.7865219000378,None,,,,,,,,,,,,,,,,,,,,929.3265448000166,929.8309330000193,0.5081425200332887,1.0085548200295307,929.8142622000305,929.9142946000211,929.8142622000305,929.9142946000211,929.9142946000211,None,c,1,0.7133551000151783,929.9142946000211,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,3,4,40,10,,,,,,,,,,,,,,,,,,,,,1.608,2.069,930.7554104999872,None,,,,,,,,,,,,,,,,,,,,931.2948574000038,931.7989926000009,0.5054075199877843,1.0056532199960202,931.7823524000123,931.8990687000332,931.7823524000123,931.8990687000332,931.8823510000366,None,m,0,0.6171926999813877,931.8823510000366,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,3,5,41,9,,,,,,,,,,,,,,,,,,,,,1.444,2.04,932.6229245000286,None,,,,,,,,,,,,,,,,,,,,933.1627147999825,933.6670624000253,0.5081183199654333,1.0083738199900836,933.6503668000223,933.7503915000125,933.6503668000223,933.7503915000125,933.7503915000125,None,c,1,0.7810463000205345,933.7503915000125,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,3,6,42,2,,,,,,,,,,,,,,,,,,,,,1.449,1.682,934.6570253000245,None,,,,,,,,,,,,,,,,,,,,935.1988071000087,935.7018710999982,0.5047008200199343,1.004983020015061,935.6852076000068,935.8019080000231,935.6852076000068,935.8019080000231,935.7852084999904,None,m,1,0.6502919999766164,935.7852084999904,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,3,7,43,7,,,,,,,,,,,,,,,,,,,,,1.596,2.048,936.5587413000176,None,,,,,,,,,,,,,,,,,,,,937.0989045000169,937.603230400011,0.5071791200316511,1.0075777200399898,937.5865652000066,937.7032795000123,937.5865652000066,937.7032795000123,937.6866030000383,None,m,1,0.8772062999778427,937.6866030000383,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,3,8,44,6,,,,,,,,,,,,,,,,,,,,,1.563,2.431,938.6967405999894,None,,,,,,,,,,,,,,,,,,,,939.2364504000288,939.7380971999955,0.5034935199655592,1.0037703199777752,939.7214372000308,939.8214932000265,939.7214372000308,939.8214932000265,939.8214932000265,None,m,1,0.8701054999837652,939.8214932000265,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,3,9,45,1,,,,,,,,,,,,,,,,,,,,,1.67,1.225,940.8282384999911,None,,,,,,,,,,,,,,,,,,,,941.3804855000344,941.8896921999985,0.5013532200246118,1.0018138199811801,941.8730712999823,941.9897746000206,941.8730712999823,941.9897746000206,941.9897746000206,None,m,1,0.6698816000134684,941.9897746000206,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,3,10,46,4,,,,,,,,,,,,,,,,,,,,,1.61,2.044,942.7976034000167,None,,,,,,,,,,,,,,,,,,,,943.3351246000384,943.8410898000002,0.5104442200390622,1.010759120050352,943.8244332000031,943.9411513000377,943.8244332000031,943.9411513000377,943.9244557000347,None,c,1,0.6230951999896206,943.9244557000347,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,3,11,47,3,,,,,,,,,,,,,,,,,,,,,1.606,1.918,944.681291099987,None,,,,,,,,,,,,,,,,,,,,945.2213798000012,945.7257512999931,0.5074683200218715,1.007777420047205,945.7090937999892,945.80918630003,945.7090937999892,945.80918630003,945.80918630003,None,m,1,0.6263866000226699,945.80918630003,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,4,0,48,3,,,,,,,,,,,,,,,,,,,,,1.456,1.871,946.5665803999873,None,,,,,,,,,,,,,,,,,,,,947.1038045000168,947.6104763000039,0.5107625200180337,1.0110581199987791,947.5938041000045,947.6938586999895,947.5938041000045,947.6938586999895,947.6938586999895,None,m,1,0.5336604000185616,947.6938586999895,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,4,1,49,9,,,,,,,,,,,,,,,,,,,,,1.596,1.629,948.3499197000056,None,,,,,,,,,,,,,,,,,,,,948.8891868999926,949.3950936000329,0.5120043200440705,1.0122728200512938,949.3784893000266,949.4785071000224,949.3784893000266,949.4785071000224,949.4785071000224,None,c,1,0.7489454000024125,949.4785071000224,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,4,2,50,5,,,,,,,,,,,,,,,,,,,,,1.611,1.836,950.3518388000084,None,,,,,,,,,,,,,,,,,,,,950.894950499991,951.3966981000267,0.5047957200440578,1.0050685200258158,951.3800049999845,951.4967654999928,951.3800049999845,951.4967654999928,951.4800796000054,None,m,1,0.6514766999753192,951.4800796000054,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,4,3,51,2,,,,,,,,,,,,,,,,,,,,,1.459,2.024,952.2543172999867,None,,,,,,,,,,,,,,,,,,,,952.8038775000023,953.3146677000332,0.5021883200388402,1.002476720022969,953.2979649000335,953.4147194999969,953.2979649000335,953.4147194999969,953.3979351000162,None,m,1,0.49353570002131164,953.3979351000162,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,4,4,52,0,,,,,,,,,,,,,,,,,,,,,1.437,1.367,954.0214322999818,None,,,,,,,,,,,,,,,,,,,,954.5620447000256,955.0659068999812,0.5069666200433858,1.0075125200673938,955.0491944000241,955.1492489000084,955.0491944000241,955.1492489000084,955.1492489000084,None,c,1,0.79018619999988,955.1492489000084,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,4,5,53,7,,,,,,,,,,,,,,,,,,,,,1.712,2.001,956.0734715000144,None,,,,,,,,,,,,,,,,,,,,956.6237849000026,957.1342513000127,0.5043228200520389,1.0045861200196669,957.1175363000366,957.2343070000061,957.1175363000366,957.2343070000061,957.2175766000291,None,m,1,0.881918900005985,957.2175766000291,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,4,6,54,6,,,,,,,,,,,,,,,,,,,,,1.774,1.28,958.226310500002,None,,,,,,,,,,,,,,,,,,,,958.7645941000083,959.2689036999946,0.507123919960577,1.0080305199953727,959.2522831999813,959.3523342999979,959.2522831999813,959.3523342999979,959.3523342999979,None,m,1,0.7151489999960177,959.3523342999979,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,4,7,55,8,,,,,,,,,,,,,,,,,,,,,1.64,2.409,960.1920822000247,None,,,,,,,,,,,,,,,,,,,,960.7344235000201,961.2370529000182,0.505185519985389,1.0054662200273015,961.2203989999834,961.3370957000297,961.2203989999834,961.3370957000297,961.3204350000015,None,c,1,0.5070296000340022,961.3204350000015,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,4,8,56,1,,,,,,,,,,,,,,,,,,,,,1.726,1.583,961.9602406999911,None,,,,,,,,,,,,,,,,,,,,962.5004246000317,963.005011500034,0.50582422001753,1.0062387200305238,962.9883027999895,963.1051337000099,962.9883027999895,963.1051337000099,963.0884686000063,None,m,1,0.7389916999964043,963.0884686000063,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,4,9,57,10,,,,,,,,,,,,,,,,,,,,,1.51,2.178,963.9630784000037,None,,,,,,,,,,,,,,,,,,,,964.500812800019,965.0064586999943,0.5112252200488001,1.011659320036415,964.9897215000237,965.1065062999842,964.9897215000237,965.1065062999842,965.0897963999887,None,c,1,0.529739499965217,965.0897963999887,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,4,10,58,11,,,,,,,,,,,,,,,,,,,,,1.596,1.819,965.7459455000353,None,,,,,,,,,,,,,,,,,,,,966.3035005999845,966.8077607000014,0.5084386600065045,1.0087172600324266,966.7910714999889,966.907803500013,966.7910714999889,966.907803500013,966.891129399999,None,c,1,0.7123562000342645,966.891129399999,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,4,11,59,4,,,,,,,,,,,,,,,,,,,,,1.453,1.854,967.7317669999902,None,,,,,,,,,,,,,,,,,,,,968.2699547000229,968.7758631000179,0.5084171199705452,1.0087385199731216,968.7591652999981,968.8759015999967,968.7591652999981,968.8759015999967,968.859183499997,None,m,0,0.5202741999528371,968.859183499997,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,5,0,60,1,,,,,,,,,,,,,,,,,,,,,1.411,1.735,969.5154046000098,None,,,,,,,,,,,,,,,,,,,,970.0540648000315,970.5604730999912,0.5112856200430542,1.012182220001705,970.5438111000112,970.6605195000302,970.5438111000112,970.6605195000302,970.6438036999898,None,m,1,0.7839271999546327,970.6438036999898,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,5,1,61,5,,,,,,,,,,,,,,,,,,,,,1.406,2.357,971.5538588000345,None,,,,,,,,,,,,,,,,,,,,972.0935674000066,972.5952686999808,0.5047679200069979,1.0050907200202346,972.5785911999992,972.6953114999924,972.5785911999992,972.6953114999924,972.6786546999938,None,m,1,0.6849263999611139,972.6786546999938,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,5,2,62,7,,,,,,,,,,,,,,,,,,,,,1.796,1.516,973.4850541999913,None,,,,,,,,,,,,,,,,,,,,974.0260893999948,974.5300541000324,0.5064782200497575,1.0069371200515889,974.5133619999979,974.6306650000042,974.5133619999979,974.6306650000042,974.6139558000141,None,m,1,0.8296397000085562,974.6139558000141,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,5,3,63,3,,,,,,,,,,,,,,,,,,,,,1.527,1.27,975.5712841000059,None,,,,,,,,,,,,,,,,,,,,976.1096016000374,976.6148715000018,0.5101361200213432,1.0104442200390622,976.5981710000196,976.698230399983,976.5981710000196,976.698230399983,976.698230399983,None,m,1,0.5852107000537217,976.698230399983,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,5,4,64,6,,,,,,,,,,,,,,,,,,,,,1.595,2.058,977.4218052999931,None,,,,,,,,,,,,,,,,,,,,977.9611642000382,978.4662415999919,0.5075278200674802,1.0078165200538933,978.4495303999865,978.5495968000032,978.4495303999865,978.5495968000032,978.5495968000032,None,m,1,0.7179581000236794,978.5495968000032,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,5,5,65,8,,,,,,,,,,,,,,,,,,,,,1.711,1.827,979.3896057999809,None,,,,,,,,,,,,,,,,,,,,979.9298812000197,980.434305200004,0.5091434200294316,1.0095838200068101,980.417603400012,980.5344690000056,980.417603400012,980.5344690000056,980.517809299985,None,c,1,0.4937136000371538,980.517809299985,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,5,6,66,2,,,,,,,,,,,,,,,,,,,,,1.632,1.633,981.1413476000307,None,,,,,,,,,,,,,,,,,,,,981.6800619999995,982.1855809999979,0.5114499200135469,1.0117439200403169,982.168921799981,982.2856080000056,982.168921799981,982.2856080000056,982.2689604000188,None,m,1,0.726486700004898,982.2689604000188,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,5,7,67,0,,,,,,,,,,,,,,,,,,,,,1.516,2.394,983.1252211999963,None,,,,,,,,,,,,,,,,,,,,983.6653815000318,984.1703853000072,0.5065626199939288,1.006865720031783,984.1536561999819,984.2537116000312,984.1536561999819,984.2537116000312,984.2537116000312,None,c,1,0.40564239997183904,984.2537116000312,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,5,8,68,4,,,,,,,,,,,,,,,,,,,,,1.691,2.34,984.793615200033,None,,,,,,,,,,,,,,,,,,,,985.3348265000386,985.8382360999822,0.5067604200448841,1.0070996200665832,985.821514500014,985.9382973000174,985.821514500014,985.9382973000174,985.9215587000363,None,c,1,0.9459790000109933,985.9215587000363,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,5,9,69,10,,,,,,,,,,,,,,,,,,,,,1.405,2.24,986.9950173000107,None,,,,,,,,,,,,,,,,,,,,987.5336027999874,988.0398531000246,0.5108630200847983,1.0111625200370327,988.0231439000345,988.1399184000329,988.0231439000345,988.1399184000329,988.1231752000167,None,c,1,0.3922327000182122,988.1231752000167,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,5,10,70,9,,,,,,,,,,,,,,,,,,,,,1.514,1.439,988.646467500017,None,,,,,,,,,,,,,,,,,,,,989.1844779000385,989.6910376999876,0.5109070200123824,1.0120006200158969,989.6743436999968,989.7743920999928,989.6743436999968,989.7743920999928,989.7743920999928,None,m,0,0.5014069000026211,989.7743920999928,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,5,11,71,11,,,,,,,,,,,,,,,,,,,,,1.68,1.405,990.4017143999808,None,,,,,,,,,,,,,,,,,,,,990.9415316000232,991.4422879000194,0.501805120089557,1.002128120046109,991.425624000025,991.5423304000287,991.425624000025,991.5423304000287,991.5423304000287,None,c,1,0.5410401999833994,991.5423304000287,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,6,0,72,10,,,,,,,,,,,,,,,,,,,,,1.523,1.487,992.2153439000249,None,,,,,,,,,,,,,,,,,,,,992.7576954999822,993.2604305000277,0.5031161200604402,1.0033490200876258,993.2437540999963,993.3604238000116,993.2437540999963,993.3604238000116,993.3437622000347,None,c,1,0.5157510000281036,993.3437622000347,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,6,1,73,6,,,,,,,,,,,,,,,,,,,,,1.638,2.38,993.983109200024,None,,,,,,,,,,,,,,,,,,,,994.5233931000112,995.028263300017,0.509177920059301,1.0093905200483277,995.0116005000309,995.1116101000225,995.0116005000309,995.1116101000225,995.1116101000225,None,m,1,0.7958347999956459,995.1116101000225,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,6,2,74,0,,,,,,,,,,,,,,,,,,,,,1.626,1.51,996.0353551000007,None,,,,,,,,,,,,,,,,,,,,996.5748332000221,997.0797684999998,0.510412420029752,1.0106667200452648,997.0630746000097,997.1630961000337,997.0630746000097,997.1630961000337,997.1630961000337,None,c,1,0.5043505000066943,997.1630961000337,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,6,3,75,7,,,,,,,,,,,,,,,,,,,,,1.524,2.413,997.803372800001,None,,,,,,,,,,,,,,,,,,,,998.342504500004,998.8476997999824,0.508064320019912,1.0084065200062469,998.8310132999904,998.9476853000233,998.8310132999904,998.9476853000233,998.9310674000299,None,m,1,0.7524040000280365,998.9310674000299,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,6,4,76,8,,,,,,,,,,,,,,,,,,,,,1.635,2.455,999.8207473999937,None,,,,,,,,,,,,,,,,,,,,1000.3632982000127,1000.8658987000235,0.5046932200202718,1.0049706199788488,1000.8491544999997,1000.9658845000085,1000.8491544999997,1000.9658845000085,1000.9492443000199,None,c,1,0.6221118000103161,1000.9492443000199,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,6,5,77,1,,,,,,,,,,,,,,,,,,,,,1.688,2.473,1001.7054092999897,None,,,,,,,,,,,,,,,,,,,,1002.2448737000232,1002.7485562000074,0.5098451200756244,1.0101702200481668,1002.7338049000246,1002.8505517999874,1002.7338049000246,1002.8505517999874,1002.8338642999879,None,m,1,0.9297967999591492,1002.8338642999879,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,6,6,78,5,,,,,,,,,,,,,,,,,,,,,1.634,2.419,1003.8942829000298,None,,,,,,,,,,,,,,,,,,,,1004.4347898000269,1004.9354790000361,0.5003473200486042,1.00057402002858,1004.918798800034,1005.035490899987,1004.918798800034,1005.035490899987,1005.035490899987,None,m,1,0.7599978999933228,1005.035490899987,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,6,7,79,3,,,,,,,,,,,,,,,,,,,,,1.481,1.978,1005.9251819000347,None,,,,,,,,,,,,,,,,,,,,1006.4651291000191,1006.9701987000299,0.5105829199892469,1.0108769200160168,1006.9535576000344,1007.0536082999897,1006.9535576000344,1007.0536082999897,1007.0536082999897,None,m,1,0.6939371999469586,1007.0536082999897,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,6,8,80,9,,,,,,,,,,,,,,,,,,,,,1.664,1.337,1007.8783277000184,None,,,,,,,,,,,,,,,,,,,,1008.4150120000122,1008.9216611000011,0.5113527200883254,1.0118869200814515,1008.904991700023,1009.0050024000229,1008.904991700023,1009.0050024000229,1009.0050024000229,None,c,1,0.4704279999714345,1009.0050024000229,None,,,,,,,ppbb,2022_May_19_1058,training+cueing,2021.1.4,59.636479882248175,
