Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,2,1,25,9,,,,,,,,,,,,,,,,,,,,,1.7,1.793,999.4157554999983,None,,,,,,,,,,,,,,,,,,,,999.9558720999994,1000.4625730999978,0.49979830998927355,None,1000.4458448000005,1000.5459742999956,1000.4458448000005,1000.5459742999956,1000.5459742999956,None,m,0,0.1932849000004353,1000.5459742999956,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,2,2,26,5,,,,,,,,,,,,,,,,,,,,,1.437,2.245,1000.8687472999954,None,,,,,,,,,,,,,,,,,,,,1001.4076681000006,1001.9136872000017,0.5113792099873535,1.0116006099924562,1001.8969418999986,1002.0136885999964,1001.8969418999986,1002.0136885999964,1001.9971704999989,None,m,1,0.45400480000535026,1001.9971704999989,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,2,3,27,11,,,,,,,,,,,,,,,,,,,,,1.575,2.092,1002.5869435999994,None,,,,,,,,,,,,,,,,,,,,1003.1230758999955,1003.6315130000003,0.5139104099944234,1.0141715099962312,1003.6148668000023,1003.7315635999985,1003.6148668000023,1003.7315635999985,1003.7148650000017,None,None,0,,1003.7148650000017,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,2,4,28,2,,,,,,,,,,,,,,,,,,,,,1.696,1.802,1005.4030369999964,None,,,,,,,,,,,,,,,,,,,,1005.9410893000022,1006.4502174000008,0.5013049399931333,None,1006.4335081999961,1006.5507701999959,1006.4335081999961,1006.5507701999959,1006.5507701999959,None,c,0,0.34858410000015283,1006.5507701999959,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,2,5,29,0,,,,,,,,,,,,,,,,,,,,,1.751,2.338,1007.0269143999976,None,,,,,,,,,,,,,,,,,,,,1007.5632518999992,1008.0680623000007,0.509432110004127,1.0096956100023817,1008.0513712999964,1008.1514208000008,1008.0513712999964,1008.1514208000008,1008.1514208000008,None,None,0,,1008.1514208000008,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,2,6,30,1,,,,,,,,,,,,,,,,,,,,,1.687,2.299,1010.0068631999966,None,,,,,,,,,,,,,,,,,,,,1010.5465324999968,1011.0535253999988,0.5123913100032951,None,1011.0368871999963,1011.1535700000022,1011.0368871999963,1011.1535700000022,1011.1368673999968,None,m,1,0.37037279999640305,1011.1368673999968,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,2,7,31,4,,,,,,,,,,,,,,,,,,,,,1.484,1.274,1011.6430963000021,None,,,,,,,,,,,,,,,,,,,,1012.1792454000024,1012.6880464999995,0.5008433400071226,1.001166940004623,1012.6713922999988,1012.7880886999992,1012.6713922999988,1012.7880886999992,1012.7880886999992,None,m,0,0.8150403000036022,1012.7880886999992,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,2,8,32,7,,,,,,,,,,,,,,,,,,,,,1.692,1.81,1013.7281109999967,None,,,,,,,,,,,,,,,,,,,,1014.2651370000021,1014.7729603999978,0.5137694099976216,1.0140977099945303,1014.7562923000005,1014.8731236999956,1014.7562923000005,1014.8731236999956,1014.8563520000025,None,m,1,0.4749597999980324,1014.8563520000025,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,2,9,33,10,,,,,,,,,,,,,,,,,,,,,1.493,1.658,1015.4633441999977,None,,,,,,,,,,,,,,,,,,,,1016.0034242999973,1016.5075889,0.50769310999749,1.0079694099986227,1016.4908179999984,1016.6075343999983,1016.4908179999984,1016.6075343999983,1016.5908420999986,None,m,0,0.5804932999963057,1016.5908420999986,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,2,10,34,6,,,,,,,,,,,,,,,,,,,,,1.412,1.61,1017.2972828999991,None,,,,,,,,,,,,,,,,,,,,1017.8355292999986,1018.3421343000009,0.5133092100004433,1.013703409997106,1018.3254813999956,1018.4255250999995,1018.3254813999956,1018.4255250999995,1018.4255250999995,None,m,1,1.0177506000036374,1018.4255250999995,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,2,11,35,3,,,,,,,,,,,,,,,,,,,,,1.555,1.619,1019.5660604000004,None,,,,,,,,,,,,,,,,,,,,1020.1027707999965,1020.6104539000007,0.512567809993925,1.0128290099964943,1020.5937905999963,1020.6938315000007,1020.5937905999963,1020.6938315000007,1020.6938315000007,None,m,1,0.7813641000029747,1020.6938315000007,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,3,0,36,11,,,,,,,,,,,,,,,,,,,,,1.587,1.563,1021.6010370000004,None,,,,,,,,,,,,,,,,,,,,1022.1395096999986,1022.6452616000024,0.5117786099945079,1.0120740099955583,1022.6286164999983,1022.7453964000015,1022.6286164999983,1022.7453964000015,1022.7285957999993,None,m,0,0.746649199994863,1022.7285957999993,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,3,1,37,0,,,,,,,,,,,,,,,,,,,,,1.575,2.462,1023.602481599999,None,,,,,,,,,,,,,,,,,,,,1024.1415153999988,1024.6467288999993,0.5090103099937551,1.0091665099971578,1024.6301151000007,1024.7301174000022,1024.6301151000007,1024.7301174000022,1024.7301174000022,None,c,1,0.5371085000006133,1024.7301174000022,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,3,2,38,2,,,,,,,,,,,,,,,,,,,,,1.521,1.487,1025.4034421999968,None,,,,,,,,,,,,,,,,,,,,1025.9409704999998,1026.4480314999964,0.5113167099916609,1.0115784099907614,1026.4313982000021,1026.548083900001,1026.4313982000021,1026.548083900001,1026.5313879000023,None,m,1,0.39980389999982435,1026.5313879000023,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,3,3,39,1,,,,,,,,,,,,,,,,,,,,,1.783,1.372,1027.0541615999973,None,,,,,,,,,,,,,,,,,,,,1027.5928780999966,1028.0991781999983,0.5131457099996624,1.0137430100003257,1028.0825781999956,1028.1992630999957,1028.0825781999956,1028.1992630999957,1028.1825654999993,None,m,1,0.6686686000030022,1028.1825654999993,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,3,4,40,7,,,,,,,,,,,,,,,,,,,,,1.645,2.037,1028.9727711000014,None,,,,,,,,,,,,,,,,,,,,1029.5161185999968,1030.0173075999992,0.500974109992967,1.0012280099908821,1030.0006527000005,1030.1173414000004,1030.0006527000005,1030.1173414000004,1030.1173414000004,None,m,1,0.4618809000021429,1030.1173414000004,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,3,5,41,9,,,,,,,,,,,,,,,,,,,,,1.485,2.132,1030.707112899996,None,,,,,,,,,,,,,,,,,,,,1031.2480488,1031.7519280999986,0.5080191100059892,1.0082517100017867,1031.7352239999964,1031.8352369999993,1031.7352239999964,1031.8352369999993,1031.8352369999993,None,m,0,1.1440165999956662,1031.8352369999993,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,3,6,42,10,,,,,,,,,,,,,,,,,,,,,1.754,2.048,1033.108716499999,None,,,,,,,,,,,,,,,,,,,,1033.6472117000012,1034.1535910999955,0.5126636099957977,None,1034.1369249999989,1034.2536232999992,1034.1369249999989,1034.2536232999992,1034.2369456000015,None,m,0,0.24631370000133757,1034.2369456000015,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,3,7,43,8,,,,,,,,,,,,,,,,,,,,,1.739,2.335,1034.6102066999956,None,,,,,,,,,,,,,,,,,,,,1035.1483957000019,1035.6546725000007,0.5105567099890322,1.0109303099889075,1035.6380012000009,1035.754744699996,1035.6380012000009,1035.754744699996,1035.7380238999976,None,m,0,0.7451654000033159,1035.7380238999976,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,3,8,44,5,,,,,,,,,,,,,,,,,,,,,1.56,2.491,1036.6110984999978,None,,,,,,,,,,,,,,,,,,,,1037.149489800002,1037.6561489000014,0.512680409985478,1.0136517099890625,1037.6394887999995,1037.7561866999968,1037.6394887999995,1037.7561866999968,1037.7395219999962,None,m,1,0.6318817999999737,1037.7395219999962,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,3,9,45,3,,,,,,,,,,,,,,,,,,,,,1.639,1.799,1038.499961100002,None,,,,,,,,,,,,,,,,,,,,1039.035495600001,1039.5408470999973,0.5103521099881618,1.0105867099846364,1039.5242567999958,1039.6242378000024,1039.5242567999958,1039.6242378000024,1039.6242378000024,None,c,0,0.44294100000115577,1039.6242378000024,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,3,10,46,6,,,,,,,,,,,,,,,,,,,,,1.678,1.47,1040.197475699999,None,,,,,,,,,,,,,,,,,,,,1040.7320790000012,1041.242064799997,0.5000261099921772,1.0003182099899277,1041.2087133000023,1041.3087400000004,1041.2087133000023,1041.3087400000004,1041.3087400000004,None,m,1,0.5824778000023798,1041.3087400000004,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,3,11,47,4,,,,,,,,,,,,,,,,,,,,,1.514,2.381,1042.014745200002,None,,,,,,,,,,,,,,,,,,,,1042.5557157000003,1043.0600532000026,0.5088262099961867,1.0092431099983514,1043.0433821999977,1043.1606876000005,1043.0433821999977,1043.1606876000005,1043.1439582999956,None,m,0,0.44323289999738336,1043.1439582999956,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,4,0,48,5,,,,,,,,,,,,,,,,,,,,,1.47,2.151,1043.7171540999989,None,,,,,,,,,,,,,,,,,,,,1044.2536065999957,1044.7612737000018,0.512112509997678,1.0123969100022805,1044.7446238999983,1044.8613350000014,1044.7446238999983,1044.8613350000014,1044.8446535999974,None,c,0,0.6785232999973232,1044.8446535999974,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,4,1,49,1,,,,,,,,,,,,,,,,,,,,,1.545,2.399,1045.6510603999996,None,,,,,,,,,,,,,,,,,,,,1046.1894859999957,1046.6960144999975,0.5119018099940149,1.0121628099950613,1046.6793412999978,1046.796156700002,1046.6793412999978,1046.796156700002,1046.7794324999995,None,c,0,0.5518462000036379,1046.7794324999995,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,4,2,50,3,,,,,,,,,,,,,,,,,,,,,1.743,1.486,1047.452760799999,None,,,,,,,,,,,,,,,,,,,,1047.9925700999956,1048.4973618000004,0.5095828099947539,1.0098505099886097,1048.4806660999966,1048.5806842999955,1048.4806660999966,1048.5806842999955,1048.5806842999955,None,m,1,0.47857050000311574,1048.5806842999955,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,4,3,51,0,,,,,,,,,,,,,,,,,,,,,1.641,1.206,1049.1868189000015,None,,,,,,,,,,,,,,,,,,,,1049.7220460000026,1050.2319082999966,0.4996993099921383,0.9999933099970804,1050.1985475999973,1050.2986270999972,1050.1985475999973,1050.2986270999972,1050.2986270999972,None,c,1,0.5206374999979744,1050.2986270999972,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,4,4,52,4,,,,,,,,,,,,,,,,,,,,,1.599,2.207,1050.954720499998,None,,,,,,,,,,,,,,,,,,,,1051.493066199997,1051.9998880999992,0.5124656100015272,1.0128747099952307,1051.9831515999977,1052.1005108999962,1051.9831515999977,1052.1005108999962,1052.0837334000025,None,m,0,0.6557104000021354,1052.0837334000025,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,4,5,53,6,,,,,,,,,,,,,,,,,,,,,1.434,1.229,1052.8738140999994,None,,,,,,,,,,,,,,,,,,,,1053.4131135999996,1053.9178984999962,0.5104764100033208,1.010749510001915,1053.901286399996,1054.0013047999964,1053.901286399996,1054.0013047999964,1054.0013047999964,None,m,1,0.7218833000006271,1054.0013047999964,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,4,6,54,10,,,,,,,,,,,,,,,,,,,,,1.712,1.306,1054.8584804999991,None,,,,,,,,,,,,,,,,,,,,1055.3955972999975,1055.9027051000012,0.5125045099994168,1.0128092099985224,1055.8859928999955,1056.0027373999983,1055.8859928999955,1056.0027373999983,1055.9860316999984,None,m,0,0.49718350000330247,1055.9860316999984,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,4,7,55,7,,,,,,,,,,,,,,,,,,,,,1.493,2.193,1056.6088457000005,None,,,,,,,,,,,,,,,,,,,,1057.1450962000017,1057.653974599998,0.5003309099993203,1.0006772099950467,1057.6205564999982,1057.7206466999996,1057.6205564999982,1057.7206466999996,1057.7206466999996,None,m,1,0.8745646000024863,1057.7206466999996,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,4,8,56,2,,,,,,,,,,,,,,,,,,,,,1.453,2.388,1058.7272945000004,None,,,,,,,,,,,,,,,,,,,,1059.2659620999984,1059.7721582000013,0.510624309994455,1.0109159099883982,1059.7554937999957,1059.8722046999974,1059.7554937999957,1059.8722046999974,1059.8555301000015,None,m,1,0.8197407999978168,1059.8555301000015,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,4,9,57,9,,,,,,,,,,,,,,,,,,,,,1.737,1.686,1060.8120498999997,None,,,,,,,,,,,,,,,,,,,,1061.3745223000005,1061.8736992999984,0.5152143799932674,1.015469479993044,1061.8736992999984,1061.973722499999,1061.8736992999984,1061.973722499999,1061.973722499999,None,None,0,,1061.973722499999,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,4,10,58,11,,,,,,,,,,,,,,,,,,,,,1.639,2.316,1063.8295834000019,None,,,,,,,,,,,,,,,,,,,,1064.3714113000024,1064.8758661999964,0.5075651099978131,1.0078134099967428,1064.8591966999957,1064.9758929000018,1064.8591966999957,1064.9758929000018,1064.9592196000012,None,None,0,,1064.9592196000012,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,4,11,59,8,,,,,,,,,,,,,,,,,,,,,1.505,1.738,1066.7146052000026,None,,,,,,,,,,,,,,,,,,,,1067.2518443000008,1067.7612102999992,0.4997593099978985,1.000006009999197,1067.7279477999982,1067.827954399996,1067.7279477999982,1067.827954399996,1067.827954399996,None,m,0,0.655578300000343,1067.827954399996,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,5,0,60,1,,,,,,,,,,,,,,,,,,,,,1.53,1.899,1068.6183638000002,None,,,,,,,,,,,,,,,,,,,,1069.1564770999976,1069.6626426000003,0.5120571099905646,1.0123696099908557,1069.6459818000003,1069.762757700002,1069.6459818000003,1069.762757700002,1069.7460616000026,None,m,1,0.5930638999998337,1069.7460616000026,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,5,1,61,9,,,,,,,,,,,,,,,,,,,,,1.624,1.793,1070.4701079000006,None,,,,,,,,,,,,,,,,,,,,1071.007587699998,1071.514029799997,0.5119523099929211,1.012107009999454,1071.4974003000025,1071.5973973,1071.4974003000025,1071.5973973,1071.5973973,None,c,1,0.6138085999991745,1071.5973973,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,5,2,62,6,,,,,,,,,,,,,,,,,,,,,1.589,1.632,1072.3371925999963,None,,,,,,,,,,,,,,,,,,,,1072.8860505999983,1073.3986800999992,0.5069479099984164,1.007262309998623,1073.381998799996,1073.4820489999984,1073.381998799996,1073.4820489999984,1073.4820489999984,None,m,1,0.5050908000048366,1073.4820489999984,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,5,3,63,4,,,,,,,,,,,,,,,,,,,,,1.583,1.964,1074.122078399996,None,,,,,,,,,,,,,,,,,,,,1074.661319699997,1075.1666708999983,0.5109506099906866,1.0114406099892221,1075.1500021999964,1075.266733700002,1075.1500021999964,1075.266733700002,1075.2499861999968,None,m,0,0.6413843000045745,1075.2499861999968,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,5,4,64,0,,,,,,,,,,,,,,,,,,,,,1.733,2.209,1076.0251531999966,None,,,,,,,,,,,,,,,,,,,,1076.562131999999,1077.0680281000023,0.5088850100000855,1.0091843100017286,1077.0513255999977,1077.1513350000023,1077.0513255999977,1077.1513350000023,1077.1513350000023,None,c,1,0.6118816000016523,1077.1513350000023,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,5,5,65,10,,,,,,,,,,,,,,,,,,,,,1.786,1.855,1077.8915146,None,,,,,,,,,,,,,,,,,,,,1078.4295703000025,1078.9360516000015,0.5130930099985562,1.0134113099993556,1078.9193663999977,1079.036068100002,1078.9193663999977,1079.036068100002,1079.0194047999976,None,m,0,0.6157873999982257,1079.0194047999976,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,5,6,66,2,,,,,,,,,,,,,,,,,,,,,1.709,1.417,1079.7595002000016,None,,,,,,,,,,,,,,,,,,,,1080.2997314999957,1080.8040571999954,0.50942570999905,1.0096486099937465,1080.787451600001,1080.9041023999962,1080.787451600001,1080.9041023999962,1080.8874174000011,None,m,1,0.8757808999944245,1080.8874174000011,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,5,7,67,8,,,,,,,,,,,,,,,,,,,,,1.418,1.309,1081.8936777999988,None,,,,,,,,,,,,,,,,,,,,1082.4287418000022,1082.9389149999988,0.5005855400013388,1.0009799399995245,1082.9222740999976,1083.0389896999986,1082.9222740999976,1083.0389896999986,1083.0389896999986,None,m,0,0.5161185999968438,1083.0389896999986,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,5,8,68,7,,,,,,,,,,,,,,,,,,,,,1.416,2.272,1083.6791690999962,None,,,,,,,,,,,,,,,,,,,,1084.2165172999958,1084.7235675999982,0.5129775099994731,1.0132491099939216,1084.7068912999966,1084.8236509999988,1084.7068912999966,1084.8236509999988,1084.8069080999994,None,c,0,0.7482484000065597,1084.8069080999994,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,5,9,69,5,,,,,,,,,,,,,,,,,,,,,1.653,1.46,1085.6799901999984,None,,,,,,,,,,,,,,,,,,,,1086.218812799998,1086.7250280000007,0.5114669099930325,1.011748009994335,1086.7083177000022,1086.8250752000022,1086.7083177000022,1086.8250752000022,1086.8084033999985,None,c,0,0.9390678000054322,1086.8084033999985,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,5,10,70,3,,,,,,,,,,,,,,,,,,,,,1.768,2.1,1087.8854432000007,None,,,,,,,,,,,,,,,,,,,,1088.4211903999967,1088.9266261000012,0.5084258099959698,1.0087157099987962,1088.9099224999954,1089.0099809000021,1088.9099224999954,1089.0099809000021,1089.0099809000021,None,m,1,0.6093001999979606,1089.0099809000021,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,5,11,71,11,,,,,,,,,,,,,,,,,,,,,1.414,1.432,1089.751405199997,None,,,,,,,,,,,,,,,,,,,,1090.2907063999955,1090.794624000002,0.5081272099996568,1.0083918099990115,1090.7779347999967,1090.8946635999964,1090.7779347999967,1090.8946635999964,1090.8780154999986,None,m,0,0.6451954000003752,1090.8780154999986,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,6,0,72,3,,,,,,,,,,,,,,,,,,,,,1.736,1.546,1091.6514621000024,None,,,,,,,,,,,,,,,,,,,,1092.1882994999978,1092.6959723999971,0.5130624099983834,1.0134097100017243,1092.6793181999965,1092.7793528999973,1092.6793181999965,1092.7793528999973,1092.7793528999973,None,m,1,0.7597906000009971,1092.7793528999973,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,6,1,73,4,,,,,,,,,,,,,,,,,,,,,1.585,2.118,1093.6701777999988,None,,,,,,,,,,,,,,,,,,,,1094.2092807000008,1094.7141399999964,0.5088920099951793,1.009158409993688,1094.6974615,1094.8142220000009,1094.6974615,1094.8142220000009,1094.7974963000015,None,m,0,0.6457628999996814,1094.7974963000015,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,6,2,74,8,,,,,,,,,,,,,,,,,,,,,1.503,2.4,1095.5718144999992,None,,,,,,,,,,,,,,,,,,,,1096.1092647999976,1096.6154960999993,0.512175110001408,1.0124809100016137,1096.598828299997,1096.7155194000006,1096.598828299997,1096.7155194000006,1096.698851299996,None,m,0,0.5683605000012903,1096.698851299996,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,6,3,75,5,,,,,,,,,,,,,,,,,,,,,1.557,2.011,1097.4056893000015,None,,,,,,,,,,,,,,,,,,,,1097.9407802999995,1098.450116,0.49916290999681223,1.0000120100012282,1098.4168224000023,1098.516864600002,1098.4168224000023,1098.516864600002,1098.516864600002,None,c,0,0.7345255000036559,1098.516864600002,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,6,4,76,1,,,,,,,,,,,,,,,,,,,,,1.587,1.529,1099.3747137999962,None,,,,,,,,,,,,,,,,,,,,1099.9126991000012,1100.4182417999982,0.5094988099954207,1.0097865099960472,1100.4015775000007,1100.5182738000003,1100.4015775000007,1100.5182738000003,1100.5015765999997,None,m,1,1.4216299000036088,1100.5015765999997,None,,,,,,,ph,2022_Mar_22_1130,training+cueing,2021.1.4,59.71136719468498,
