Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,8,10,106,1,,,,,,,,,,,,,,,,,,,,,1.695,1.704,841.8246098000091,None,,,,,,,,,,,,,,,,,,,,842.3631899999455,842.8696674001403,0.5110016700346023,1.011315070092678,842.8529807000887,842.9696984000038,842.8529807000887,842.9696984000038,842.9529979000799,None,m,1,0.6849736000876874,842.9529979000799,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,8,11,107,2,,,,,,,,,,,,,,,,,,,,,1.558,2.243,843.7592617000919,None,,,,,,,,,,,,,,,,,,,,844.3011175000574,844.8043897000607,0.5063230700325221,1.0066032700706273,844.7877388000488,844.9044465001207,844.7877388000488,844.9044465001207,844.8877513001207,None,m,1,0.3981456998735666,844.8877513001207,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,9,0,108,0,,,,,,,,,,,,,,,,,,,,,1.77,1.537,845.411008000141,None,,,,,,,,,,,,,,,,,,,,845.9514584001154,846.4555780000519,0.505744069814682,1.0060463699046522,846.4389127001632,846.5391264001373,846.4389127001632,846.5391264001373,846.5391264001373,None,c,1,0.586870800005272,846.5391264001373,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,9,1,109,6,,,,,,,,,,,,,,,,,,,,,1.737,1.63,847.2623295001686,None,,,,,,,,,,,,,,,,,,,,847.800974200014,848.3069558001589,0.5112300699111074,1.0115012701135129,848.2902921000496,848.3903179001063,848.2902921000496,848.3903179001063,848.3903179001063,None,m,1,0.6236479000654072,848.3903179001063,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,9,2,110,2,,,,,,,,,,,,,,,,,,,,,1.555,1.719,849.1471274001524,None,,,,,,,,,,,,,,,,,,,,849.6853933001403,850.1916495000478,0.5114127700217068,1.0116355698555708,850.1750197999645,850.2916896999814,850.1750197999645,850.2916896999814,850.2749876000453,None,m,1,1.186958499951288,850.2749876000453,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,9,3,111,1,,,,,,,,,,,,,,,,,,,,,1.462,2.11,851.598788900068,None,,,,,,,,,,,,,,,,,,,,852.1394442000892,852.6434263000265,0.5060357700567693,1.0062850702088326,852.6267673999537,852.7434620000422,852.6267673999537,852.7434620000422,852.7267247999553,None,m,1,0.6551581998355687,852.7267247999553,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,9,4,112,9,,,,,,,,,,,,,,,,,,,,,1.706,2.296,853.5171139000449,None,,,,,,,,,,,,,,,,,,,,854.0578384001274,854.5616075999569,0.5083792698569596,1.0084512699395418,854.5449832000304,854.6448439999949,854.5449832000304,854.6448439999949,854.6448439999949,None,c,1,0.6732399000320584,854.6448439999949,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,9,5,113,10,,,,,,,,,,,,,,,,,,,,,1.788,2.185,855.451189200161,None,,,,,,,,,,,,,,,,,,,,856.0097050000913,856.5128721001092,0.5068355600815266,1.0070700601208955,856.4962353999726,856.6129114001524,856.4962353999726,856.6129114001524,856.5962505999487,None,c,1,0.7058240999467671,856.5962505999487,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,9,6,114,8,,,,,,,,,,,,,,,,,,,,,1.713,2.178,857.4354701000266,None,,,,,,,,,,,,,,,,,,,,857.9761282999534,858.4809989000205,0.5080993701703846,1.009150770260021,858.4643107999582,858.5810465000104,858.4643107999582,858.5810465000104,858.564328599954,None,c,1,0.7056634000036865,858.564328599954,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,9,7,115,7,,,,,,,,,,,,,,,,,,,,,1.54,2.01,859.4058656000998,None,,,,,,,,,,,,,,,,,,,,859.9478194999974,860.4491010000929,0.5036060698330402,1.003889369778335,860.4323651001323,860.5493535001297,860.4323651001323,860.5493535001297,860.5324142000172,None,m,1,0.5135302001144737,860.5324142000172,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,9,8,116,4,,,,,,,,,,,,,,,,,,,,,1.73,1.528,861.1723837000318,None,,,,,,,,,,,,,,,,,,,,861.7103766000364,862.21701150015,0.511036769952625,1.0115593699738383,862.20034640003,862.3170376000926,862.20034640003,862.3170376000926,862.3003678000532,None,c,1,0.4739743999671191,862.3003678000532,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,9,9,117,3,,,,,,,,,,,,,,,,,,,,,1.677,1.624,862.9079834001604,None,,,,,,,,,,,,,,,,,,,,863.4500150000677,863.9516030000523,0.5044636700768024,1.0047563700936735,863.934937500162,864.0350282001309,863.934937500162,864.0350282001309,864.0350282001309,None,m,1,1.3148343998473138,864.0350282001309,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,9,10,118,5,,,,,,,,,,,,,,,,,,,,,1.608,1.571,865.4754290999845,None,,,,,,,,,,,,,,,,,,,,866.0319747000467,866.5369804000948,0.5088548599742353,1.009180859895423,866.5202736000065,866.6352596001234,866.5202736000065,866.6352596001234,866.6241717999801,None,m,1,0.5338296999689192,866.6241717999801,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,9,11,119,11,,,,,,,,,,,,,,,,,,,,,1.462,1.644,867.2949840000365,None,,,,,,,,,,,,,,,,,,,,867.8330399000552,868.3381380001083,0.5076394700445235,1.007909070001915,868.3214441000018,868.4381548000965,868.3214441000018,868.4381548000965,868.4214684001636,None,c,1,0.608490499900654,868.4214684001636,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
,,,,,,,,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010689296759665012,None,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,0,0,0,8,,,,,,,,,,,,,,,,,869.6724223999772,None,space,28.476770999841392,2.0167611897923052,None,900.1612089001574,None,1.555,2.037,903.177362699993,None,903.70762989996,904.2140942001715,904.1975192001555,904.3141515001189,904.1975192001555,904.3141515001189,904.297457100125,None,c,1,904.297457100125,None,904.8514700999949,None,0.5245498998556286,,,,,,,,,,,,,,,,,,,,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,0,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.797,905.2649032000918,None,905.7972023000475,906.2989755000453,906.2822686000727,906.3990293999668,906.2822686000727,906.3990293999668,906.3823021000717,None,c,1,906.3823021000717,None,906.899405800039,None,0.48764619999565184,,,,,,,,,,,,,,,,,,,,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,1.405,1.479,907.2998371999711,None,907.838332900079,908.3504443999846,908.3337958001066,908.4504603999667,908.3337958001066,908.4504603999667,908.4337691999972,None,m,1,908.4337691999972,None,909.5831967999693,None,1.124682900030166,,,,,,,,,,,,,,,,,,,,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,1.445,2.192,909.9851977999788,None,910.5381180001423,911.0524486999493,911.0359742001165,911.1357539000455,911.0359742001165,911.1357539000455,911.1357539000455,None,c,1,911.1357539000455,None,911.9363927999511,None,0.7741376000922173,,,,,,,,,,,,,,,,,,,,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,0,4,4,3,,,,,,,,,,,,,,,,,,,,,,,,,1.546,2.166,912.3366729000118,None,912.8650806001388,913.3707404001616,913.3540430001449,913.4541295000818,913.3540430001449,913.4541295000818,913.4541295000818,None,m,1,913.4541295000818,None,914.0045330000576,None,0.5198286999948323,,,,,,,,,,,,,,,,,,,,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,1.784,1.861,914.4049111001659,None,914.9412479000166,915.455587600125,915.4389231000096,915.5557328001596,915.4389231000096,915.5557328001596,915.5390483001247,None,c,1,915.5390483001247,None,916.1377741999459,None,0.5790113999973983,,,,,,,,,,,,,,,,,,,,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,0,6,6,7,,,,,,,,,,,,,,,,,,,,,,,,,1.551,2.421,916.5399333001114,None,917.0740502001718,917.5738876999822,917.5738876999822,917.6739664000925,917.5738876999822,917.6739664000925,917.6739664000925,None,m,1,917.6739664000925,None,918.222573600011,None,0.5240276998374611,,,,,,,,,,,,,,,,,,,,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,0,7,7,6,,,,,,,,,,,,,,,,,,,,,,,,,1.428,2.138,918.6246615999844,None,919.1609877999872,919.675326900091,919.6586488001049,919.7587081999518,919.6586488001049,919.7587081999518,919.7587081999518,None,m,1,919.7587081999518,None,920.3925223001279,None,0.6152333000209183,,,,,,,,,,,,,,,,,,,,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,0,8,8,5,,,,,,,,,,,,,,,,,,,,,,,,,1.724,1.548,920.7929527000524,None,921.3327018001582,921.843550800113,921.8268808999564,921.9435807999689,921.8268808999564,921.9435807999689,921.9268928000238,None,m,1,921.9268928000238,None,922.6942245999817,None,0.7510679000988603,,,,,,,,,,,,,,,,,,,,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,0,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,1.614,1.382,923.0944246000145,None,923.6271335000638,924.1285475001205,924.1118767000735,924.228582700016,924.1118767000735,924.228582700016,924.2118955999613,None,m,1,924.2118955999613,None,924.8624485000037,None,0.6262070001102984,,,,,,,,,,,,,,,,,,,,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,0,10,10,11,,,,,,,,,,,,,,,,,,,,,,,,,1.509,1.87,925.2627034999896,None,925.79487660015,926.2967656000983,926.2801041000057,926.3968234001659,926.2801041000057,926.3968234001659,926.380129000172,None,c,1,926.380129000172,None,926.7471189999487,None,0.34591699996963143,,,,,,,,,,,,,,,,,,,,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,0,11,11,9,,,,,,,,,,,,,,,,,,,,,,,,,1.679,1.328,927.1473735000473,None,927.6799067000393,928.181486699963,928.1648442000151,928.2648537000641,928.1648442000151,928.2648537000641,928.2648537000641,None,m,0,928.2648537000641,None,928.6653951001354,None,0.3810823999810964,,,,,,,,,,,,,,,,,,,,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,0,0,0,6,,,,,,,,,,,,,,,,,,,932.0678121000528,None,1.438,1.566,935.5849127001129,None,,,,,,,,,,,,,,,,929.0655429000035,None,0.014794989954680204,0.5132244899868965,936.1171063000802,936.6209088000469,0.5058547700755298,1.0061453699599952,936.604272800032,936.7043131000828,936.604272800032,936.7043131000828,936.7043131000828,None,m,1,0.6137087000533938,936.7043131000828,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,0,1,1,2,,,,,,,,,,,,,,,,,,,,,1.675,2.331,937.445153699955,None,,,,,,,,,,,,,,,,,,,,937.9884168000426,938.4889728999697,0.5014593701343983,1.0017289703246206,938.4723176001571,938.5890153001528,938.4723176001571,938.5890153001528,938.5890153001528,None,m,1,0.6170111999381334,938.5890153001528,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,0,2,2,9,,,,,,,,,,,,,,,,,,,,,1.436,1.473,939.3284988000523,None,,,,,,,,,,,,,,,,,,,,939.869332500035,940.3736702001188,0.5083865700289607,1.008671069983393,940.3569460001308,940.4570079001132,940.3569460001308,940.4570079001132,940.4570079001132,None,c,1,0.5249572999309748,940.4570079001132,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,0,3,3,0,,,,,,,,,,,,,,,,,,,,,1.733,1.775,941.1145606001373,None,,,,,,,,,,,,,,,,,,,,941.6522920001298,942.1585091999732,0.5110580702312291,None,942.1418441999704,942.241873800056,942.1418441999704,942.241873800056,942.241873800056,None,c,1,0.34016859997063875,942.241873800056,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,0,4,4,11,,,,,,,,,,,,,,,,,,,,,1.504,1.889,942.716025199974,None,,,,,,,,,,,,,,,,,,,,943.2592325999867,943.7594510000199,0.5004804700147361,1.0007734701503068,943.7427521999925,943.8595072999597,943.7427521999925,943.8595072999597,943.8595072999597,None,c,1,0.48245770018547773,943.8595072999597,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,0,5,5,7,,,,,,,,,,,,,,,,,,,,,1.585,2.416,944.4666973999701,None,,,,,,,,,,,,,,,,,,,,945.0076333000325,945.5107061001472,0.5064565702341497,1.0068714702501893,945.49399550003,945.6107807999942,945.49399550003,945.6107807999942,945.5940553001128,None,m,1,0.4279918000102043,945.5940553001128,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,0,6,6,8,,,,,,,,,,,,,,,,,,,,,1.8,1.528,946.1507208000403,None,,,,,,,,,,,,,,,,,,,,946.6905470001511,947.1952510001138,0.5076133699622005,1.0078617699909955,947.1785997000989,947.29529369995,947.1785997000989,947.29529369995,947.2786518000066,None,c,1,0.47125259996391833,947.2786518000066,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,0,7,7,1,,,,,,,,,,,,,,,,,,,,,1.545,1.358,947.8858403000049,None,,,,,,,,,,,,,,,,,,,,948.4259357999545,948.9298479000572,0.5067080699373037,1.0071004698984325,948.9131770001259,949.0299007000867,948.9131770001259,949.0299007000867,949.0131824000273,None,m,1,0.5447897999547422,949.0131824000273,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,0,8,8,5,,,,,,,,,,,,,,,,,,,,,1.405,1.377,949.6865759999491,None,,,,,,,,,,,,,,,,,,,,950.2270331999753,950.7312247999944,0.505686070304364,1.0059095702599734,950.7145332000218,950.8312160000205,950.7145332000218,950.8312160000205,950.8145022001117,None,m,1,0.5994005999527872,950.8145022001117,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,0,9,9,4,,,,,,,,,,,,,,,,,,,,,1.589,1.266,951.537967100041,None,,,,,,,,,,,,,,,,,,,,952.0797054001596,952.5825245000888,0.5062147700227797,1.0070866700261831,952.5658726000693,952.6825645000208,952.5658726000693,952.6825645000208,952.665807900019,None,c,1,0.5403877999633551,952.665807900019,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,0,10,10,3,,,,,,,,,,,,,,,,,,,,,1.634,1.642,953.3421926000156,None,,,,,,,,,,,,,,,,,,,,953.8819409001153,954.3838262001518,0.5055203698575497,1.0058769697789103,954.3671311000362,954.4671879999805,954.3671311000362,954.4671879999805,954.4671879999805,None,m,1,0.7229937000665814,954.4671879999805,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,0,11,11,10,,,,,,,,,,,,,,,,,,,,,1.627,2.063,955.3238433999941,None,,,,,,,,,,,,,,,,,,,,955.880751100136,956.3852733001113,0.507634760113433,1.007915959926322,956.3685796000063,956.4853070001118,956.3685796000063,956.4853070001118,956.4686190001667,None,c,1,0.8492960999719799,956.4686190001667,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,1,0,12,8,,,,,,,,,,,,,,,,,,,,,1.559,2.104,957.4425482000224,None,,,,,,,,,,,,,,,,,,,,957.9847818000708,958.4867954000365,0.5057674699928612,1.0060570701025426,958.4700778000988,958.5868526000995,958.4700778000988,958.5868526000995,958.5702830001246,None,c,1,0.41163529991172254,958.5702830001246,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,1,1,13,10,,,,,,,,,,,,,,,,,,,,,1.552,1.746,959.1101323000621,None,,,,,,,,,,,,,,,,,,,,959.6519277000334,960.1547076001298,0.5068893700372428,1.007143170107156,960.1379985001404,960.2547269000206,960.1379985001404,960.2547269000206,960.237982599996,None,c,1,1.2559791000094265,960.237982599996,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,2,0,2,0,,,,,1,2,14,1,,,,,,,,,,,,,,,,,,,,,1.414,2.114,961.6282530999742,None,,,,,,,,,,,,,,,,,,,,962.1661408999935,962.6731205000542,0.5084797700401396,1.0116615700535476,962.6386230001226,962.7398296999745,962.6386230001226,962.7398296999745,962.7565337000415,None,m,1,0.6103640999644995,962.7565337000415,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,2,0,2,0,,,,,1,3,15,4,,,,,,,,,,,,,,,,,,,,,1.525,2.3,963.5007013001014,None,,,,,,,,,,,,,,,,,,,,964.0358706000261,964.5412747999653,0.5106247700750828,1.0109176700934768,964.5244885999709,964.6412444999442,964.5244885999709,964.6412444999442,964.6245422000065,None,c,1,0.9333724000025541,964.6245422000065,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,2,0,2,0,,,,,1,4,16,2,,,,,,,,,,,,,,,,,,,,,1.575,1.748,965.681512700161,None,,,,,,,,,,,,,,,,,,,,966.2219161000103,966.7260682999622,0.5054725701920688,1.0057493699714541,966.7094005001709,966.8261226001196,966.7094005001709,966.8261226001196,966.8094164000358,None,m,1,1.3565604998730123,966.8094164000358,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,2,0,2,0,,,,,1,5,17,7,,,,,,,,,,,,,,,,,,,,,1.571,1.942,968.3001492000185,None,,,,,,,,,,,,,,,,,,,,968.8412906001322,969.3446466000751,0.5068336699623615,1.007125369971618,969.3279575000051,969.4446938999463,969.3279575000051,969.4446938999463,969.4279794001486,None,c,0,0.4020193999167532,969.4279794001486,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,2,0,2,0,,,,,1,6,18,6,,,,,,,,,,,,,,,,,,,,,1.465,2.487,969.9673250000924,None,,,,,,,,,,,,,,,,,,,,970.5086609001737,971.0125311999582,0.5074519701302052,1.0076956700067967,970.9958852999844,971.0958656000439,970.9958852999844,971.0958656000439,971.0958656000439,None,m,1,0.6541514000855386,971.0958656000439,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,1,7,19,9,,,,,,,,,,,,,,,,,,,,,1.693,1.942,971.8859884999692,None,,,,,,,,,,,,,,,,,,,,972.4230572001543,972.9305710000917,0.5136732701212168,1.0139819700270891,972.9138957001269,973.0139786000364,972.9138957001269,973.0139786000364,973.0139786000364,None,c,1,0.5120413000695407,973.0139786000364,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,1,8,20,3,,,,,,,,,,,,,,,,,,,,,1.506,1.313,973.6534037999809,None,,,,,,,,,,,,,,,,,,,,974.2085219,974.7152511000168,0.5131094597745687,1.0134220598265529,974.6985166999511,974.7985639001708,974.6985166999511,974.7985639001708,974.7985639001708,None,c,0,0.775415200041607,974.7985639001708,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,1,9,21,11,,,,,,,,,,,,,,,,,,,,,1.519,1.811,975.7054753000848,None,,,,,,,,,,,,,,,,,,,,976.2473651000764,976.7500926000066,0.5052766702137887,1.0055532702244818,976.7333494999912,976.8500494000036,976.7333494999912,976.8500494000036,976.8333626000676,None,m,0,1.2367082999553531,976.8333626000676,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,2,0,2,0,,,,,1,10,22,5,,,,,,,,,,,,,,,,,,,,,1.406,1.552,978.2086648000404,None,,,,,,,,,,,,,,,,,,,,978.7468051000033,979.2518190001138,0.507242470048368,1.0074778699781746,979.2351488000713,979.3518864000216,979.2351488000713,979.3518864000216,979.3351851000916,None,m,1,0.8948264999780804,979.3351851000916,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Self.png,You,Self ,c,1,11,21,91,,,,,2,0,2,0,,,,,1,11,23,0,,,,,,,,,,,,,,,,,,,,,1.598,2.249,980.3593318001367,None,,,,,,,,,,,,,,,,,,,,980.8997190999798,981.4033605000004,0.5070558697916567,1.0073316697962582,981.386726600118,981.4869172000326,981.386726600118,981.4869172000326,981.4869172000326,None,c,1,0.5031065000221133,981.4869172000326,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,2,0,2,0,,,,,2,0,24,8,,,,,,,,,,,,,,,,,,,,,1.5,1.84,982.1267862999812,None,,,,,,,,,,,,,,,,,,,,982.6680890000425,983.1713312000502,0.5045118702109903,1.004817670211196,983.1546388000716,983.2713995000813,983.1546388000716,983.2713995000813,983.2546558999456,None,c,1,0.7033636998385191,983.2546558999456,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,2,0,2,0,,,,,2,1,25,3,,,,,,,,,,,,,,,,,,,,,1.498,2.071,984.0947443000041,None,,,,,,,,,,,,,,,,,,,,984.6335597001016,985.1394348000176,0.5118868700228631,1.012175870127976,985.1227472000755,985.2227863001171,985.1227472000755,985.2227863001171,985.2227863001171,None,m,1,0.7831198999192566,985.2227863001171,None,,,,,m,24,p10,2022_Apr_12_1545,training+cueing,2021.1.4,60.03737929137875,
