Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,6,7,79,3,,,,,,,,,,,,,,,,,,,,,1.718,1.342,367.2141118000145,None,,,,,,,,,,,,,,,,,,,,367.75477519998094,368.259726499964,0.5107225599931553,None,368.2430932999705,368.34311209997395,368.2430932999705,368.34311209997395,368.34311209997395,None,c,0,0.2565830000094138,368.34311209997395,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,6,8,80,7,,,,,,,,,,,,,,,,,,,,,1.61,1.547,368.73306729999604,None,,,,,,,,,,,,,,,,,,,,369.2733387000044,369.777476200019,0.5061015600222163,None,369.76086019998183,369.8775314000086,369.76086019998183,369.8775314000086,369.8608266999945,None,m,1,0.17892949999077246,369.8608266999945,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,6,9,81,10,,,,,,,,,,,,,,,,,,,,,1.77,2.355,370.1674109000014,None,,,,,,,,,,,,,,,,,,,,370.7058462999994,371.21183589997236,0.511476359970402,None,371.19521460001124,371.3119020999875,371.19521460001124,371.3119020999875,371.29516059998423,None,m,0,0.34459370002150536,371.29516059998423,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,6,10,82,0,,,,,,,,,,,,,,,,,,,,,1.677,1.608,371.76810970000224,None,,,,,,,,,,,,,,,,,,,,372.30986029998166,372.8130201000022,0.5068121599615552,None,372.7963598999777,372.89640249998774,372.7963598999777,372.89640249998774,372.89640249998774,None,c,1,0.21536859998013824,372.89640249998774,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,6,11,83,1,,,,,,,,,,,,,,,,,,,,,1.592,1.33,373.2355618000147,None,,,,,,,,,,,,,,,,,,,,373.77623570000287,374.28074219997507,0.5059555600164458,None,374.2641383999726,374.3807830999722,374.2641383999726,374.3807830999722,374.3640907999943,None,m,1,0.1718760000076145,374.3640907999943,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,7,0,84,5,,,,,,,,,,,,,,,,,,,,,1.579,1.284,374.67084589996375,None,,,,,,,,,,,,,,,,,,,,375.2132211999851,375.7150593000115,0.5050564599805512,None,375.69846549996873,375.8150917000021,375.69846549996873,375.8150917000021,375.7984512000112,None,c,0,0.19328020000830293,375.7984512000112,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,1,85,11,,,,,,,,,,,,,,,,,,,,,1.409,2.126,376.1211406000075,None,,,,,,,,,,,,,,,,,,,,376.6603565000114,377.1661304999725,0.5115835600299761,None,377.1494848000002,377.2661512999912,377.1494848000002,377.2661512999912,377.2494998999755,None,c,1,0.32632959994953126,377.2494998999755,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,7,2,86,3,,,,,,,,,,,,,,,,,,,,,1.78,2.023,377.70550019998336,None,,,,,,,,,,,,,,,,,,,,378.24366029998055,378.750643700012,0.5120319600100629,None,378.7340011000051,378.83398110000417,378.7340011000051,378.83398110000417,378.83398110000417,None,c,0,0.26177320000715554,378.83398110000417,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,7,3,87,2,,,,,,,,,,,,,,,,,,,,,1.762,1.907,379.2237870999961,None,,,,,,,,,,,,,,,,,,,,379.76413069997216,380.2684272999759,0.5084094600169919,None,380.25180580001324,380.3684334999998,380.25180580001324,380.3684334999998,380.35174690000713,None,m,1,0.15195219998713583,380.35174690000713,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,7,4,88,6,,,,,,,,,,,,,,,,,,,,,1.49,1.618,380.642478499969,None,,,,,,,,,,,,,,,,,,,,381.17846259998623,381.686100299994,0.5122562599717639,None,381.66947879997315,381.76944890001323,381.66947879997315,381.76944890001323,381.76944890001323,None,c,0,0.20631669997237623,381.76944890001323,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,5,89,9,,,,,,,,,,,,,,,,,,,,,1.761,1.673,382.1088795000105,None,,,,,,,,,,,,,,,,,,,,382.6458396000089,383.15383670001756,0.5154112599557266,None,383.1371723000193,383.23718769999687,383.1371723000193,383.23718769999687,383.23718769999687,None,m,0,0.24260589998448268,383.23718769999687,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,7,6,90,1,,,,,,,,,,,,,,,,,,,,,1.458,2.156,383.6111338000046,None,,,,,,,,,,,,,,,,,,,,384.14944740000647,384.655016899982,0.511146760021802,1.0113861599820666,384.638304699969,384.7549594999873,384.638304699969,384.7549594999873,384.7382542999694,None,m,1,0.5494805999915116,384.7382542999694,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,7,91,8,,,,,,,,,,,,,,,,,,,,,1.555,1.441,385.4118599999929,None,,,,,,,,,,,,,,,,,,,,385.9524296000018,386.4562086999649,0.5062277599936351,1.0065099599887617,386.4396043000161,386.5564718999667,386.4396043000161,386.5564718999667,386.53957749996334,None,m,0,0.44417769997380674,386.53957749996334,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,8,92,4,,,,,,,,,,,,,,,,,,,,,1.508,2.279,387.1127955999691,None,,,,,,,,,,,,,,,,,,,,387.65481729997555,388.1574400999816,0.5069646599586122,1.0072860599611886,388.1407944000093,388.25757299998077,388.1407944000093,388.25757299998077,388.24083600001177,None,m,0,0.5669877000036649,388.24083600001177,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,9,93,10,,,,,,,,,,,,,,,,,,,,,1.646,1.484,388.93042759998934,None,,,,,,,,,,,,,,,,,,,,389.4692004999961,389.97544439998455,0.5111631599720567,1.0120456599979661,389.95880550000584,390.0754766999744,389.95880550000584,390.0754766999744,390.05877090001013,None,m,0,0.42930710001382977,390.05877090001013,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,7,10,94,7,,,,,,,,,,,,,,,,,,,,,1.509,2.362,390.6189987999969,None,,,,,,,,,,,,,,,,,,,,391.15504340000916,391.65998509997735,0.507143460039515,1.0074463600176387,391.6433240000042,391.758072800003,391.6433240000042,391.758072800003,391.7433087999816,None,m,1,0.5364669000264257,391.7433087999816,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,11,95,0,,,,,,,,,,,,,,,,,,,,,1.672,1.605,392.41669899999397,None,,,,,,,,,,,,,,,,,,,,392.95665179996286,393.46128330001375,0.5088418600498699,1.0091178600559942,393.4446620999952,393.54465419996995,393.4446620999952,393.54465419996995,393.54465419996995,None,m,0,0.49513480003224686,393.54465419996995,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,8,0,96,3,,,,,,,,,,,,,,,,,,,,,1.502,2.281,394.16790339996805,None,,,,,,,,,,,,,,,,,,,,394.7060125999851,395.21255749999546,0.5111311599612236,1.0114323599846102,395.19589979999,395.2959411999909,395.19589979999,395.2959411999909,395.2959411999909,None,m,1,0.599757399992086,395.2959411999909,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,1,97,8,,,,,,,,,,,,,,,,,,,,,1.703,1.648,396.0190280000097,None,,,,,,,,,,,,,,,,,,,,396.5615949999774,397.06389729998773,0.5053739600116387,1.0056314599933103,397.0472759999684,397.1639264000114,397.0472759999684,397.1639264000114,397.1472447999986,None,c,1,0.47652409999864176,397.1472447999986,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,8,2,98,7,,,,,,,,,,,,,,,,,,,,,1.413,1.373,397.7538685000036,None,,,,,,,,,,,,,,,,,,,,398.2935624999809,398.7984651000006,0.5100014599738643,1.01028635998955,398.78184159996454,398.89854470000137,398.78184159996454,398.89854470000137,398.88180069997907,None,c,0,0.48587739997310564,398.88180069997907,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,3,99,11,,,,,,,,,,,,,,,,,,,,,1.554,1.222,399.5054490999901,None,,,,,,,,,,,,,,,,,,,,400.0452367999824,400.54975369997555,0.5068680600379594,1.0071507600368932,400.5331192999729,400.64979180000955,400.5331192999729,400.64979180000955,400.63306149997516,None,c,1,0.41460799996275455,400.63306149997516,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,4,100,4,,,,,,,,,,,,,,,,,,,,,1.435,1.31,401.1732227000175,None,,,,,,,,,,,,,,,,,,,,401.7143178000115,402.2176141999662,0.5068549599964172,1.0071633599582128,402.20096919999924,402.3176905,402.20096919999924,402.3176905,402.3009599999641,None,m,0,0.4748146999627352,402.3009599999641,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,5,101,9,,,,,,,,,,,,,,,,,,,,,1.529,1.308,402.9071013999637,None,,,,,,,,,,,,,,,,,,,,403.4485299999942,403.9522186999675,0.5074212600011379,None,403.9355831000139,404.0355884999735,403.9355831000139,404.0355884999735,404.0355884999735,None,c,1,0.3724674000404775,404.0355884999735,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,8,6,102,2,,,,,,,,,,,,,,,,,,,,,1.619,2.289,404.542082800006,None,,,,,,,,,,,,,,,,,,,,405.08058149996214,405.5867309999885,0.5102293600211851,1.010505859972909,405.5700754999998,405.6867786999792,405.5700754999998,405.6867786999792,405.67004539998015,None,c,0,0.5137156999553554,405.67004539998015,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,8,7,103,5,,,,,,,,,,,,,,,,,,,,,1.789,1.994,406.3098638000083,None,,,,,,,,,,,,,,,,,,,,406.8476583000156,407.3546603000141,0.5139958600047976,1.0143048600293696,407.33802429999923,407.45470800000476,407.33802429999923,407.45470800000476,407.4380377000198,None,c,0,0.44169519998831674,407.4380377000198,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,8,104,0,,,,,,,,,,,,,,,,,,,,,1.76,1.674,408.0116692999727,None,,,,,,,,,,,,,,,,,,,,408.5506760000135,409.05590099998517,0.5075185599271208,None,409.0392650999711,409.13927919999696,409.0392650999711,409.13927919999696,409.13927919999696,None,m,0,0.32455010002013296,409.13927919999696,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,8,9,105,6,,,,,,,,,,,,,,,,,,,,,1.408,1.384,409.5953765999875,None,,,,,,,,,,,,,,,,,,,,410.13468760001706,410.6404171999893,0.5122665599919856,1.0125892600044608,410.62370130000636,410.7237494000001,410.62370130000636,410.7237494000001,410.7237494000001,None,None,0,,410.7237494000001,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,10,106,10,,,,,,,,,,,,,,,,,,,,,1.555,2.041,412.24585870001465,None,,,,,,,,,,,,,,,,,,,,412.78823880001437,413.29231559997424,0.5072762600029819,1.007544659951236,413.275697199977,413.392363699968,413.275697199977,413.392363699968,413.3756263999967,None,m,0,0.4402103000320494,413.3756263999967,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,8,11,107,1,,,,,,,,,,,,,,,,,,,,,1.562,1.742,413.94925429997966,None,,,,,,,,,,,,,,,,,,,,414.4870215000119,414.99355499999365,0.5109649599762633,1.011270759976469,414.97685779997846,415.0935995000182,414.97685779997846,415.0935995000182,415.07686410000315,None,m,1,0.5949842000263743,415.07686410000315,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,0,108,10,,,,,,,,,,,,,,,,,,,,,1.49,2.495,415.80000160000054,None,,,,,,,,,,,,,,,,,,,,416.3374646999873,416.84490279998863,0.5152828600257635,1.0155699599999934,416.82821649999823,416.94492739997804,416.82821649999823,416.94492739997804,416.928227299999,None,m,0,0.6795322000398301,416.928227299999,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,9,1,109,6,,,,,,,,,,,,,,,,,,,,,1.765,2.281,417.7352555000107,None,,,,,,,,,,,,,,,,,,,,418.2754519999726,418.779583800002,0.5083007600042038,1.008604259986896,418.7629893000121,418.8629802999785,418.7629893000121,418.8629802999785,418.8629802999785,None,c,0,0.392821500019636,418.8629802999785,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,9,2,110,2,,,,,,,,,,,,,,,,,,,,,1.698,1.532,419.3857507999637,None,,,,,,,,,,,,,,,,,,,,419.9264678999898,420.43084260000614,0.5058214600430802,1.0061123599880375,420.4141770999995,420.53083020000486,420.4141770999995,420.53083020000486,420.51414390001446,None,m,1,0.4696377000072971,420.51414390001446,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,9,3,111,7,,,,,,,,,,,,,,,,,,,,,1.629,1.68,421.12085269996896,None,,,,,,,,,,,,,,,,,,,,421.6623588000075,422.16542540001683,0.5056898599723354,1.0059765600017272,422.1487572999904,422.2654648000025,422.1487572999904,422.2654648000025,422.2487156999996,None,m,1,0.5271215999964625,422.2487156999996,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,9,4,112,5,,,,,,,,,,,,,,,,,,,,,1.581,1.379,422.9049377000192,None,,,,,,,,,,,,,,,,,,,,423.44597140001133,423.9500095999683,0.5054976599640213,1.005796659970656,423.93337370001245,424.0500464999932,423.93337370001245,424.0500464999932,424.0333385000122,None,c,0,0.43843949999427423,424.0333385000122,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,5,113,8,,,,,,,,,,,,,,,,,,,,,1.69,2.311,424.60698709997814,None,,,,,,,,,,,,,,,,,,,,425.14348149998114,425.65122050000355,0.5147270599845797,None,425.6346016000025,425.75124299997697,425.6346016000025,425.75124299997697,425.73459070001263,None,m,0,0.3851931000244804,425.73459070001263,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,6,114,9,,,,,,,,,,,,,,,,,,,,,1.678,1.254,426.24156799999764,None,,,,,,,,,,,,,,,,,,,,426.7815218999749,427.2857775000157,0.5091675600269809,None,427.2691418000031,427.3691453000065,427.2691418000031,427.3691453000065,427.3691453000065,None,c,1,0.2866150999907404,427.3691453000065,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,7,115,11,,,,,,,,,,,,,,,,,,,,,1.662,2.073,427.79251509997994,None,,,,,,,,,,,,,,,,,,,,428.3325743000023,428.83693759999005,0.5069382599904202,1.007232460018713,428.82026060001226,428.9369237999781,428.82026060001226,428.9369237999781,428.9202366999816,None,None,0,,428.9202366999816,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,9,8,116,3,,,,,,,,,,,,,,,,,,,,,1.513,1.263,430.69314370001666,None,,,,,,,,,,,,,,,,,,,,431.239659200015,431.73903529997915,0.5143146599293686,1.031279859947972,431.73903529997915,431.8390497000073,431.73903529997915,431.8390497000073,431.8390497000073,None,c,0,0.8247398000094108,431.8390497000073,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,9,9,117,1,,,,,,,,,,,,,,,,,,,,,1.413,2.262,432.7957205999992,None,,,,,,,,,,,,,,,,,,,,433.3352789999917,433.84054760000436,0.5108984599937685,1.011194759979844,433.8238492999808,433.9405657000025,433.8238492999808,433.9405657000025,433.92384429997765,None,m,1,0.6119576999917626,433.92384429997765,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,10,118,0,,,,,,,,,,,,,,,,,,,,,1.607,2.252,434.664612499997,None,,,,,,,,,,,,,,,,,,,,435.2037379000103,435.70856299996376,0.5084549600142054,1.00872286001686,435.6919071999728,435.79191869997885,435.6919071999728,435.79191869997885,435.79191869997885,None,m,0,0.5998064000159502,435.79191869997885,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,11,119,4,,,,,,,,,,,,,,,,,,,,,1.651,2.482,436.51565489999484,None,,,,,,,,,,,,,,,,,,,,437.05654239997966,437.55988259997685,0.5061543599586003,1.0064236599719152,437.54323559999466,437.6599150999682,437.54323559999466,437.6599150999682,437.64321939996444,None,c,1,1.1326433999929577,437.64321939996444,None,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001331340055912733,None,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,0,0,0,2,,,,,,,,,,,,,,,,,439.41123269998934,None,space,28.835794399958104,2.0162770199240185,None,470.25040089996764,None,1.623,1.785,473.26687190000666,None,473.7999685999821,474.3031324999756,474.28652109997347,474.40316430001985,474.28652109997347,474.40316430001985,474.386457399989,None,c,0,474.386457399989,None,475.07078820001334,None,0.6613004000391811,,,,,,,,,,,,,,,,,,,,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,0,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,1.424,1.499,475.47128070000326,None,476.006516799971,476.5214119000011,476.5047631000052,476.6047846999718,476.5047631000052,476.6047846999718,476.6047846999718,None,m,1,476.6047846999718,None,476.9703337000101,None,0.34696809999877587,,,,,,,,,,,,,,,,,,,,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,0,2,2,10,,,,,,,,,,,,,,,,,,,,,,,,,1.506,2.427,477.3726467000088,None,477.91358190000756,478.42279209999833,478.4061648999923,478.52284539997345,478.4061648999923,478.52284539997345,478.52284539997345,None,None,0,478.52284539997345,None,480.0387242999859,None,,,,,,,,,,,,,,,,,,,,,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,0,3,3,9,,,,,,,,,,,,,,,,,,,,,,,,,1.69,1.959,480.4410627000034,None,480.97583219996886,481.47503689996665,481.47503689996665,481.57504859997425,481.47503689996665,481.57504859997425,481.57504859997425,None,c,1,481.57504859997425,None,482.09226529998705,None,0.48081840004306287,,,,,,,,,,,,,,,,,,,,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,1.594,2.225,482.4924553000019,None,483.02212999999756,483.52660320000723,483.5099275999819,483.6266386999632,483.5099275999819,483.6266386999632,483.6099301999784,None,None,0,483.6099301999784,None,485.2111005000188,None,,,,,,,,,,,,,,,,,,,,,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,1.709,2.338,485.6114827999845,None,486.1463091999758,486.64547599997604,486.64547599997604,486.74562269996386,486.64547599997604,486.74562269996386,486.74562269996386,None,c,0,486.74562269996386,None,487.64617459999863,None,0.8780902000144124,,,,,,,,,,,,,,,,,,,,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,0,6,6,0,,,,,,,,,,,,,,,,,,,,,,,,,1.596,2.105,488.0464671999798,None,488.57524729997385,489.080526500009,489.0638419999741,489.1638634999981,489.0638419999741,489.1638634999981,489.1638634999981,None,c,1,489.1638634999981,None,489.5963950000005,None,0.4119222000008449,,,,,,,,,,,,,,,,,,,,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,1.525,1.39,489.9978614000138,None,490.53105970000615,491.0319095000159,491.01527639996493,491.1319397999905,491.01527639996493,491.1319397999905,491.1152470000088,None,None,0,491.1152470000088,None,492.6476526000188,None,,,,,,,,,,,,,,,,,,,,,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,0,8,8,3,,,,,,,,,,,,,,,,,,,,,,,,,1.765,2.129,493.05022609996377,None,493.58496900001774,494.08414799999446,494.08414799999446,494.18418759998167,494.08414799999446,494.18418759998167,494.18418759998167,None,None,0,494.18418759998167,None,495.95217269996647,None,,,,,,,,,,,,,,,,,,,,,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,0,9,9,11,,,,,,,,,,,,,,,,,,,,,,,,,1.741,1.776,496.3524385999772,None,496.8854009999777,497.3865143000148,497.36987890000455,497.48656519997166,497.36987890000455,497.48656519997166,497.48656519997166,None,c,1,497.48656519997166,None,498.0690006999648,None,0.5532880999962799,,,,,,,,,,,,,,,,,,,,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,0,10,10,7,,,,,,,,,,,,,,,,,,,,,,,,,1.767,2.342,498.47075189999305,None,499.0067491999944,499.5213538999669,499.504750699969,499.6214140999946,499.504750699969,499.6214140999946,499.60473819996696,None,None,0,499.60473819996696,None,501.3713998000021,None,,,,,,,,,,,,,,,,,,,,,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,0,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,1.51,1.933,501.77328159997705,None,502.30958499998087,502.82381139998324,502.80720089998795,502.92384790000506,502.80720089998795,502.92384790000506,502.90714069997193,None,c,0,502.90714069997193,None,503.60775389999617,None,0.6846373999724165,,,,,,,,,,,,,,,,,,,,,,,,m,,pk,2022_Mar_25_1152,training+cueing,2021.1.4,59.937161889426946,
