Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,1,0,12,7,,,,,,,,,,,,,,,,,,,,,1.633,1.892,557.014963200083,None,,,,,,,,,,,,,,,,,,,,557.5507928000297,558.0565816999879,0.5096163500566036,1.0100837500067428,558.0398648000555,558.1571107000345,558.0398648000555,558.1571107000345,558.1399116000393,None,None,0,,558.1399116000393,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,1,1,13,8,,,,,,,,,,,,,,,,,,,,,1.785,1.561,559.8787730000913,None,,,,,,,,,,,,,,,,,,,,560.4189916000469,560.9253121000947,0.5114609500160441,1.0117526499088854,560.9086447000736,561.0253632999957,560.9086447000736,561.0253632999957,561.0086893000407,None,c,1,0.7792707000626251,561.0086893000407,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,1,2,14,6,,,,,,,,,,,,,,,,,,,,,1.722,1.334,561.9156100000255,None,,,,,,,,,,,,,,,,,,,,562.4544420000166,562.9601022000425,0.5104352498892695,1.0107209499692544,562.9434148999862,563.0435025000479,562.9434148999862,563.0435025000479,563.0435025000479,None,m,1,0.6169982999563217,563.0435025000479,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,1,3,15,3,,,,,,,,,,,,,,,,,,,,,1.677,2.344,563.7868725000881,None,,,,,,,,,,,,,,,,,,,,564.3242196000647,564.8283728000242,0.5065291499486193,1.0066162499133497,564.8117339999881,564.9116271000821,564.8117339999881,564.9116271000821,564.9116271000821,None,m,1,0.6524243000894785,564.9116271000821,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,1,4,16,5,,,,,,,,,,,,,,,,,,,,,1.665,1.855,565.7017385000363,None,,,,,,,,,,,,,,,,,,,,566.2412595000351,566.7463164000073,0.510500350035727,1.010612350073643,566.729703500052,566.8463565000566,566.729703500052,566.8463565000566,566.8297257000813,None,m,1,0.622478999895975,566.8297257000813,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,1,5,17,10,,,,,,,,,,,,,,,,,,,,,1.449,1.392,567.586057000095,None,,,,,,,,,,,,,,,,,,,,568.1275254000211,568.6309210000327,0.5070576500147581,None,568.6142210999969,568.7309315000894,568.6142210999969,568.7309315000894,568.7142251000041,None,m,0,0.3698732000775635,568.7142251000041,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,1,6,18,0,,,,,,,,,,,,,,,,,,,,,1.655,2.306,569.2225231000921,None,,,,,,,,,,,,,,,,,,,,569.7591689000838,570.2653796999948,0.5107938500586897,1.0110873500816524,570.2487516000401,570.3487790999934,570.2487516000401,570.3487790999934,570.3487790999934,None,c,1,0.511178300017491,570.3487790999934,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,1,7,19,1,,,,,,,,,,,,,,,,,,,,,1.67,1.809,570.9886439000256,None,,,,,,,,,,,,,,,,,,,,571.5332156000659,572.033324600081,0.5003354501677677,1.0006638501072302,572.0167018000502,572.1334097000072,572.0167018000502,572.1334097000072,572.1334097000072,None,m,1,0.5506671000039205,572.1334097000072,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,1,8,20,4,,,,,,,,,,,,,,,,,,,,,1.749,1.235,572.8065932000754,None,,,,,,,,,,,,,,,,,,,,573.3431514000986,573.8513473999919,0.5133535501081496,1.0137108500348404,573.8346487000817,573.9514192000497,573.8346487000817,573.9514192000497,573.9349422000814,None,c,1,0.5090093000326306,573.9349422000814,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,1,9,21,11,,,,,,,,,,,,,,,,,,,,,1.724,1.644,574.5749518000521,None,,,,,,,,,,,,,,,,,,,,575.1172321999911,575.6193080000812,0.5057867499999702,None,575.6025996000972,575.7193155999994,575.6025996000972,575.7193155999994,575.702627300052,None,c,1,0.35735329997260123,575.702627300052,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,1,10,22,9,,,,,,,,,,,,,,,,,,,,,1.743,1.211,576.1928125000559,None,,,,,,,,,,,,,,,,,,,,576.7304683000548,577.2371405999875,0.5139481499791145,1.014234850066714,577.2204760999884,577.3204738000641,577.2204760999884,577.3204738000641,577.3204738000641,None,m,0,0.46743269998114556,577.3204738000641,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,1,11,23,2,,,,,,,,,,,,,,,,,,,,,1.593,1.525,577.9102980000898,None,,,,,,,,,,,,,,,,,,,,578.4493263000622,578.9550390000222,0.5096142500406131,1.0099430500995368,578.9383431000169,579.0550636000698,578.9383431000169,579.0550636000698,579.0383888999932,None,m,1,0.5736314998939633,579.0383888999932,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,2,0,24,8,,,,,,,,,,,,,,,,,,,,,1.696,2.053,579.7452954000328,None,,,,,,,,,,,,,,,,,,,,580.2838093000464,580.7897530000191,0.5123806500341743,1.0126737500540912,580.7730512000853,580.8897334000794,580.7730512000853,580.8897334000794,580.8730515000643,None,c,1,0.5468766000121832,580.8730515000643,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,2,1,25,2,,,,,,,,,,,,,,,,,,,,,1.425,1.798,581.5464964000275,None,,,,,,,,,,,,,,,,,,,,582.0851333000464,582.5910059000598,0.5110285499831662,1.011858050012961,582.5743287000805,582.6910635000095,582.5743287000805,582.6910635000095,582.6743780000834,None,m,1,0.8097581999609247,582.6743780000834,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,2,2,26,3,,,,,,,,,,,,,,,,,,,,,1.494,1.792,583.6164045000914,None,,,,,,,,,,,,,,,,,,,,584.1552916000364,584.6592327000108,0.5047756499843672,1.0050167499575764,584.6425457000732,584.7425663000904,584.6425457000732,584.7425663000904,584.7425663000904,None,m,1,0.6773539999267086,584.7425663000904,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,2,3,27,7,,,,,,,,,,,,,,,,,,,,,1.686,1.254,585.5496507000644,None,,,,,,,,,,,,,,,,,,,,586.0882528000511,586.5938969000708,0.5120470500551164,1.012332750018686,586.577246800065,586.6939831000054,586.577246800065,586.6939831000054,586.6772597000236,None,m,1,0.630728300078772,586.6772597000236,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,2,4,28,5,,,,,,,,,,,,,,,,,,,,,1.626,1.644,587.4334591000807,None,,,,,,,,,,,,,,,,,,,,587.9729278000304,588.4786256999942,0.5095649501308799,1.0098226501140743,588.4619235000573,588.5786573000951,588.4619235000573,588.5786573000951,588.5619225000264,None,c,0,0.44201910006813705,588.5619225000264,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,2,5,29,1,,,,,,,,,,,,,,,,,,,,,1.466,1.888,589.1347288000397,None,,,,,,,,,,,,,,,,,,,,589.6757042000536,590.1799227000447,0.5076536500127986,1.007909950101748,590.1631537000649,590.2799416000489,590.1631537000649,590.2799416000489,590.2631413000636,None,m,1,0.6450545999687165,590.2631413000636,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,2,6,30,9,,,,,,,,,,,,,,,,,,,,,1.74,1.816,591.039762700093,None,,,,,,,,,,,,,,,,,,,,591.5757402000017,592.0812272999901,0.5114606500137597,1.0117819500155747,592.0644730000058,592.1645602000644,592.0644730000058,592.1645602000644,592.1645602000644,None,c,1,0.5993611000012606,592.1645602000644,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,2,7,31,6,,,,,,,,,,,,,,,,,,,,,1.621,1.732,592.8875870000338,None,,,,,,,,,,,,,,,,,,,,593.4243573000422,593.932559799985,0.5142677499679849,1.01463915000204,593.915795900044,594.0158961000852,593.915795900044,594.0158961000852,594.0158961000852,None,m,1,0.5562976999208331,594.0158961000852,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,2,8,32,0,,,,,,,,,,,,,,,,,,,,,1.586,1.818,594.706159900059,None,,,,,,,,,,,,,,,,,,,,595.2605946999975,595.7674041000428,0.5116031999932602,1.0136885999236256,595.7488122000359,595.8507766000694,595.7488122000359,595.8507766000694,595.8507766000694,None,c,1,0.6891006000805646,595.8507766000694,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,2,9,33,10,,,,,,,,,,,,,,,,,,,,,1.749,1.589,596.674714700086,None,,,,,,,,,,,,,,,,,,,,597.2144038000843,597.7186650000513,0.5078498501097783,1.0082622501067817,597.7020203000866,597.8187139000511,597.7020203000866,597.8187139000511,597.8020586000057,None,c,1,0.5139270999934524,597.8020586000057,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,2,10,34,11,,,,,,,,,,,,,,,,,,,,,1.615,2.068,598.4417570000514,None,,,,,,,,,,,,,,,,,,,,598.9850219000364,599.4865678000497,0.5018293500179425,1.0019749499624595,599.4700081000337,599.5866130000213,599.4700081000337,599.5866130000213,599.5866130000213,None,c,1,0.6653000999940559,599.5866130000213,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,2,11,35,4,,,,,,,,,,,,,,,,,,,,,1.434,2.254,600.3765045000473,None,,,,,,,,,,,,,,,,,,,,600.914150500088,601.4213047000812,0.5126683498965576,1.0129810499493033,601.4046405000845,601.5213819000637,601.4046405000845,601.5213819000637,601.5046835000394,None,c,1,0.8114988000597805,601.5046835000394,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,3,0,36,8,,,,,,,,,,,,,,,,,,,,,1.55,1.532,602.4479675000766,None,,,,,,,,,,,,,,,,,,,,602.9933324999874,603.506340800086,0.5066333501599729,1.0070876501267776,603.4894859000342,603.6061733000679,603.4894859000342,603.6061733000679,603.5895219000522,None,c,1,0.5664131999947131,603.5895219000522,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,3,1,37,10,,,,,,,,,,,,,,,,,,,,,1.792,2.042,604.2798956000479,None,,,,,,,,,,,,,,,,,,,,604.8172738000285,605.3241512000095,0.5122984501067549,1.012590250116773,605.3074034000747,605.4242054000497,605.3074034000747,605.4242054000497,605.407522500027,None,c,1,0.4284666000166908,605.407522500027,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,3,2,38,0,,,,,,,,,,,,,,,,,,,,,1.688,2.222,605.9636755000101,None,,,,,,,,,,,,,,,,,,,,606.5096105000703,607.0086990999989,0.5141102500492707,1.0144018500577658,607.0086990999989,607.1087446000893,607.0086990999989,607.1087446000893,607.1087446000893,None,c,1,0.4710976999485865,607.1087446000893,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,3,3,39,7,,,,,,,,,,,,,,,,,,,,,1.623,2.085,607.7166635000613,None,,,,,,,,,,,,,,,,,,,,608.2557989000343,608.7600097000832,0.5067226501414552,1.0069875500630587,608.743334800005,608.8600305999862,608.743334800005,608.8600305999862,608.8433287000516,None,m,1,0.6885076999897137,608.8433287000516,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,3,4,40,3,,,,,,,,,,,,,,,,,,,,,1.475,1.547,609.6666767999995,None,,,,,,,,,,,,,,,,,,,,610.2042045000708,610.7113834000193,0.5132177501218393,1.0137374501209706,610.6947107000742,610.7947621000931,610.6947107000742,610.7947621000931,610.7947621000931,None,m,1,0.5131659000180662,610.7947621000931,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,3,5,41,11,,,,,,,,,,,,,,,,,,,,,1.718,1.715,611.4356811000034,None,,,,,,,,,,,,,,,,,,,,612.0066578000551,612.5127997000236,0.5015337000368163,1.0018092000391334,612.4961832000408,612.6128638000228,612.4961832000408,612.6128638000228,612.6128638000228,None,c,1,0.5510321999900043,612.6128638000228,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,3,6,42,4,,,,,,,,,,,,,,,,,,,,,1.58,1.341,613.2857738999883,None,,,,,,,,,,,,,,,,,,,,613.8243296000874,614.3306738000829,0.5094328500563279,1.0098810500930995,614.3139566000318,614.430746100028,614.3139566000318,614.430746100028,614.4140138000948,None,c,1,0.46191640000324696,614.4140138000948,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,3,7,43,1,,,,,,,,,,,,,,,,,,,,,1.63,1.42,615.0045643000631,None,,,,,,,,,,,,,,,,,,,,615.5402466000523,616.0485616000369,0.49920225015375763,0.9994976500747725,616.0151887000538,616.1152449999936,616.0151887000538,616.1152449999936,616.1152449999936,None,m,1,0.5526452999329194,616.1152449999936,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,3,8,44,9,,,,,,,,,,,,,,,,,,,,,1.678,1.546,616.8052901000483,None,,,,,,,,,,,,,,,,,,,,617.3444956000894,617.8498513000086,0.5089558500330895,None,617.8332062000409,617.9332790999906,617.8332062000409,617.9332790999906,617.9332790999906,None,c,1,0.38265929999761283,617.9332790999906,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,3,9,45,5,,,,,,,,,,,,,,,,,,,,,1.643,2.293,618.4975034000818,None,,,,,,,,,,,,,,,,,,,,618.9817605999997,619.4845926000271,0.5062009498942643,1.006448849919252,619.467902900069,619.5846157000633,619.467902900069,619.5846157000633,619.5679088000907,None,m,1,1.3080297999549657,619.5679088000907,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,3,10,46,6,,,,,,,,,,,,,,,,,,,,,1.42,1.466,621.008933700039,None,,,,,,,,,,,,,,,,,,,,621.5487927000504,622.0530460000737,0.5076649500988424,None,622.0364149000961,622.1364681000123,622.0364149000961,622.1364681000123,622.1364681000123,None,c,0,0.32375179999507964,622.1364681000123,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,3,11,47,2,,,,,,,,,,,,,,,,,,,,,1.701,1.402,622.5934414000949,None,,,,,,,,,,,,,,,,,,,,623.1437804000452,623.6541039000731,0.5012266499688849,1.0015859499108046,623.6373724000296,623.754142299993,623.6373724000296,623.754142299993,623.754142299993,None,m,1,0.7697801000904292,623.754142299993,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,4,0,48,9,,,,,,,,,,,,,,,,,,,,,1.661,1.783,624.6613789000548,None,,,,,,,,,,,,,,,,,,,,625.2014965000562,625.7055744000245,0.508160850033164,1.0084838500479236,625.6889048999874,625.7889678000938,625.6889048999874,625.7889678000938,625.7889678000938,None,c,1,0.4629153999267146,625.7889678000938,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,4,1,49,6,,,,,,,,,,,,,,,,,,,,,1.769,1.777,626.3787399000721,None,,,,,,,,,,,,,,,,,,,,626.9173521000193,627.4234937999863,0.51239245000761,1.012659150059335,627.4068393000634,627.506852600025,627.4068393000634,627.506852600025,627.506852600025,None,m,1,0.6171052000718191,627.506852600025,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,4,2,50,0,,,,,,,,,,,,,,,,,,,,,1.518,1.525,628.2469123000046,None,,,,,,,,,,,,,,,,,,,,628.7999923999887,629.3081914000213,0.5140064000152051,1.0142928999848664,629.2914990000427,629.3915325000416,629.2914990000427,629.3915325000416,629.3915325000416,None,c,1,0.476265300065279,629.3915325000416,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,4,3,51,10,,,,,,,,,,,,,,,,,,,,,1.731,1.975,629.9984427000163,None,,,,,,,,,,,,,,,,,,,,630.5385628000367,631.0427396000596,0.5082146499771625,1.0085643499623984,631.0261281999992,631.1428009000374,631.0261281999992,631.1428009000374,631.1261444000993,None,c,1,0.5177715999307111,631.1261444000993,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,4,4,52,11,,,,,,,,,,,,,,,,,,,,,1.558,2.435,631.7657147999853,None,,,,,,,,,,,,,,,,,,,,632.3203965000575,632.8273984000552,0.5125027000904083,1.0127282000612468,632.8107547000982,632.9274685001001,632.8107547000982,632.9274685001001,632.9107153000077,None,c,1,0.7810785000910982,632.9107153000077,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,4,5,53,5,,,,,,,,,,,,,,,,,,,,,1.656,1.771,633.8172240999993,None,,,,,,,,,,,,,,,,,,,,634.3792818000074,634.8790662999963,0.5009060999145731,1.001021199976094,634.8624130000826,634.9790937000653,634.8624130000826,634.9790937000653,634.9790937000653,None,m,1,0.5688209999352694,634.9790937000653,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,4,6,54,7,,,,,,,,,,,,,,,,,,,,,1.448,1.547,635.6854628000874,None,,,,,,,,,,,,,,,,,,,,636.2461878000759,636.7469377000816,0.501956400112249,1.002247300115414,636.7302070000442,636.8469844000647,636.7302070000442,636.8469844000647,636.8302494999953,None,m,1,0.8296821999829262,636.8302494999953,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,4,7,55,1,,,,,,,,,,,,,,,,,,,,,1.776,1.768,637.7867391000036,None,,,,,,,,,,,,,,,,,,,,638.322696999996,638.8316859999904,0.49933835002593696,1.000262949964963,638.7984054000117,638.8991651000688,638.7984054000117,638.8991651000688,638.8991651000688,None,m,1,0.9047652999870479,638.8991651000688,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,4,8,56,3,,,,,,,,,,,,,,,,,,,,,1.75,1.239,639.9418064000783,None,,,,,,,,,,,,,,,,,,,,640.4819219000638,640.9833514000056,0.5035389499971643,1.0037590500432998,640.9666662000818,641.0667050000047,640.9666662000818,641.0667050000047,641.0667050000047,None,m,1,0.6411054000491276,641.0667050000047,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,4,9,57,4,,,,,,,,,,,,,,,,,,,,,1.447,1.576,641.8400055000093,None,,,,,,,,,,,,,,,,,,,,642.3794363000197,642.8847126000328,0.5104915500851348,1.0105744500178844,642.8682174000423,642.9847386000911,642.8682174000423,642.9847386000911,642.9680458999937,None,c,1,0.46780509990639985,642.9680458999937,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,4,10,58,8,,,,,,,,,,,,,,,,,,,,,1.492,2.179,643.5581962000579,None,,,,,,,,,,,,,,,,,,,,644.0983846000163,644.6027993999887,0.5063446500571445,1.0066327500389889,644.5859413000289,644.7026054000016,644.5859413000289,644.7026054000016,644.6859710999997,None,c,1,0.5418679000576958,644.6859710999997,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,4,11,59,2,,,,,,,,,,,,,,,,,,,,,1.585,2.273,645.3591982000507,None,,,,,,,,,,,,,,,,,,,,645.8981248000637,646.4038617000915,0.5116603500209749,1.0119650500128046,646.3872386000585,646.5039234000724,646.3872386000585,646.5039234000724,646.4872632999904,None,m,1,0.5805970999645069,646.4872632999904,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,5,0,60,3,,,,,,,,,,,,,,,,,,,,,1.76,1.465,647.1943783999886,None,,,,,,,,,,,,,,,,,,,,647.7329359999858,648.2385760000907,0.5095665500266477,1.0098509499803185,648.2219090000726,648.3219409000594,648.2219090000726,648.3219409000594,648.3219409000594,None,m,1,0.8259074999950826,648.3219409000594,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,5,1,61,7,,,,,,,,,,,,,,,,,,,,,1.659,2.051,649.2790138000855,None,,,,,,,,,,,,,,,,,,,,649.8197941000108,650.3234147999901,0.5070165499346331,1.0072917499346659,650.3067598000634,650.4234272000613,650.3067598000634,650.4234272000613,650.4067622000584,None,m,1,0.9811442999634892,650.4067622000584,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,5,2,62,0,,,,,,,,,,,,,,,,,,,,,1.612,2.274,651.5137071000645,None,,,,,,,,,,,,,,,,,,,,652.053400700097,652.5583584000124,0.508593250066042,1.008885950082913,652.5416977000423,652.6417401999934,652.5416977000423,652.6417401999934,652.6417401999934,None,c,1,0.5700837000040337,652.6417401999934,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,5,3,63,1,,,,,,,,,,,,,,,,,,,,,1.675,2.004,653.3485396000324,None,,,,,,,,,,,,,,,,,,,,653.8879879000597,654.393037800095,0.5067726499401033,1.0070719498908147,654.376333400025,654.4930794000393,654.376333400025,654.4930794000393,654.4763229000382,None,m,1,0.7040560999885201,654.4763229000382,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,5,4,64,8,,,,,,,,,,,,,,,,,,,,,1.478,2.009,655.319602600066,None,,,,,,,,,,,,,,,,,,,,655.858012599987,656.3610820000758,0.5052635499741882,1.00560674990993,656.3443874000804,656.4611526000081,656.3443874000804,656.4611526000081,656.4444455000339,None,c,1,0.5274400999769568,656.4444455000339,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,5,5,65,4,,,,,,,,,,,,,,,,,,,,,1.739,1.958,657.1006113000913,None,,,,,,,,,,,,,,,,,,,,657.6482342000818,658.1624141000211,0.5117624499835074,1.0120041499612853,658.1457921999972,658.2624791000271,658.1457921999972,658.2624791000271,658.2457820000127,None,c,1,0.5183403000701219,658.2457820000127,None,,,,,,,p27,2022_May_20_1623,training+cueing,2021.1.4,59.94711465752226,
