Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.rt,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,6,11,83,10,,,,,,,,,,,,,,,,,,,,,1.5,1.88,398.2218069001101,None,,,,,,,,,,,,,,,,,,,,398.76345600001514,399.26665559993125,0.5050855802837759,1.005342580145225,399.2502220000606,399.36667299992405,399.2502220000606,399.36667299992405,399.35000020009466,None,c,1,0.7887989999726415,399.35000020009466,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,7,0,84,2,,,,,,,,,,,,,,,,,,,,,1.59,1.503,400.27378230006434,None,,,,,,,,,,,,,,,,,,,,400.8145282000769,401.31810389994644,0.507239880040288,1.007534580072388,401.30167889990844,401.41825950006023,401.30167889990844,401.41825950006023,401.4014864999335,None,m,1,0.8813095998484641,401.4014864999335,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,1,85,4,,,,,,,,,,,,,,,,,,,,,1.524,1.867,402.4081345000304,None,,,,,,,,,,,,,,,,,,,,402.95389709994197,403.46972350007854,0.51538837980479,1.0156853799708188,403.4532113999594,403.5697550000623,403.4532113999594,403.5697550000623,403.55301530007273,None,c,1,0.809774599969387,403.55301530007273,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,7,2,86,5,,,,,,,,,,,,,,,,,,,,,1.473,1.915,404.4935357000213,None,,,,,,,,,,,,,,,,,,,,405.0336778999772,405.5378213999793,0.507401579990983,1.0076375799253583,405.5213999999687,405.637865500059,405.5213999999687,405.637865500059,405.62119430000894,None,m,1,0.7256422000937164,405.62119430000894,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,3,87,0,,,,,,,,,,,,,,,,,,,,,1.743,2.018,406.4778515000362,None,,,,,,,,,,,,,,,,,,,,407.018948599929,407.52261930005625,0.5067330796737224,1.0070339797530323,407.50614820001647,407.60606370004825,407.50614820001647,407.60606370004825,407.60606370004825,None,c,1,0.7086328999139369,407.60606370004825,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,4,88,8,,,,,,,,,,,,,,,,,,,,,1.64,1.327,408.4459192000795,None,,,,,,,,,,,,,,,,,,,,408.98794250003994,409.49071160005406,0.5038855799939483,1.0048168799839914,409.4742499999702,409.5909289000556,409.4742499999702,409.5909289000556,409.57404630002566,None,m,0,0.9168078999500722,409.57404630002566,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,5,89,11,,,,,,,,,,,,,,,,,,,,,1.5,1.929,410.6157048000023,None,,,,,,,,,,,,,,,,,,,,411.15481960005127,411.65894039999694,0.507549479836598,1.0077944798395038,411.6425369998906,411.7589930999093,411.6425369998906,411.7589930999093,411.742298200028,None,c,1,1.2125572999939322,411.742298200028,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,7,6,90,1,,,,,,,,,,,,,,,,,,,,,1.599,1.762,413.08280500001274,None,,,,,,,,,,,,,,,,,,,,413.62465759995393,414.1273674000986,0.5065751797519624,1.006886679911986,414.11095150001347,414.22742190002464,414.11095150001347,414.22742190002464,414.210748200072,None,m,1,1.3040382999461144,414.210748200072,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,7,7,91,6,,,,,,,,,,,,,,,,,,,,,1.8,1.659,415.65160700003617,None,,,,,,,,,,,,,,,,,,,,416.1913540000096,416.695866700029,0.5076892799697816,1.0079845800064504,416.67945330007933,416.7792680999264,416.67945330007933,416.7792680999264,416.7792680999264,None,m,1,0.9755202000960708,416.7792680999264,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,8,92,10,,,,,,,,,,,,,,,,,,,,,1.75,2.043,417.8865447998978,None,,,,,,,,,,,,,,,,,,,,418.42943820008077,418.9311067000963,0.504474279936403,1.0045230800751597,418.9145883000456,419.03092389996164,418.9145883000456,419.03092389996164,419.01420530001633,None,c,1,0.724548599915579,419.01420530001633,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,7,9,93,3,,,,,,,,,,,,,,,,,,,,,1.635,1.709,419.87090840004385,None,,,,,,,,,,,,,,,,,,,,420.4122172999196,420.9156768999528,0.5075510798487812,1.0076397799421102,420.89941020007245,420.99904210004024,420.89941020007245,420.99904210004024,420.99904210004024,None,c,0,1.5237176001537591,420.99904210004024,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,7,10,94,7,,,,,,,,,,,,,,,,,,,,,1.462,1.755,422.6571092000231,None,,,,,,,,,,,,,,,,,,,,423.1968855999876,423.7009974999819,0.5062806801870465,1.00656628026627,423.68458710005507,423.8010392000433,423.68458710005507,423.8010392000433,423.78432379988953,None,m,1,0.7544581999536604,423.78432379988953,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,11,95,9,,,,,,,,,,,,,,,,,,,,,1.769,2.3,424.67480550007895,None,,,,,,,,,,,,,,,,,,,,425.21646980009973,425.71914370008744,0.5054375801701099,1.0055939801968634,425.7027523999568,425.8024772000499,425.7027523999568,425.8024772000499,425.8024772000499,None,c,1,0.7683804000262171,425.8024772000499,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,0,96,11,,,,,,,,,,,,,,,,,,,,,1.562,1.363,426.6922289999202,None,,,,,,,,,,,,,,,,,,,,427.2333434999455,427.73723000008613,0.5060893800109625,1.0064012799412012,427.72080049989745,427.83727109991014,427.72080049989745,427.83727109991014,427.82059459993616,None,m,0,0.7502198999281973,427.82059459993616,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,8,1,97,1,,,,,,,,,,,,,,,,,,,,,1.47,1.367,428.6943699999247,None,,,,,,,,,,,,,,,,,,,,429.25230800011195,429.7554681999609,0.5068560398649424,1.0071523399092257,429.7390272000339,429.85555480001494,429.7390272000339,429.85555480001494,429.838820300065,None,c,0,1.0041083998512477,429.838820300065,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,8,2,98,2,,,,,,,,,,,,,,,,,,,,,1.567,1.962,430.9805952999741,None,,,,,,,,,,,,,,,,,,,,431.52082159998827,432.0236710999161,0.5068617796059698,1.0071732797659934,432.00720379990526,432.12372360005975,432.00720379990526,432.12372360005975,432.1070193001069,None,m,1,1.471718299901113,432.1070193001069,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,3,99,10,,,,,,,,,,,,,,,,,,,,,1.786,1.346,433.71420769998804,None,,,,,,,,,,,,,,,,,,,,434.25369370006956,434.7589702999685,0.5088124801404774,1.0091269800905138,434.7425307999365,434.85902479989454,434.7425307999365,434.85902479989454,434.84232480009086,None,m,0,0.6244385000318289,434.84232480009086,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,8,4,100,7,,,,,,,,,,,,,,,,,,,,,1.573,1.65,435.5990341999568,None,,,,,,,,,,,,,,,,,,,,436.1378472999204,436.6436717000324,0.511381879914552,1.0118530800100416,436.6272454999853,436.7444964000024,436.6272454999853,436.7444964000024,436.7270311000757,None,m,1,1.235896699829027,436.7270311000757,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,5,101,4,,,,,,,,,,,,,,,,,,,,,1.526,1.684,438.102096100105,None,,,,,,,,,,,,,,,,,,,,438.64012550003827,439.1454839000944,0.5102004799991846,1.0104765798896551,439.1290716000367,439.24553270009346,439.1290716000367,439.24553270009346,439.22887200000696,None,c,1,0.8620899000670761,439.22887200000696,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,8,6,102,3,,,,,,,,,,,,,,,,,,,,,1.512,1.54,440.2205439999234,None,,,,,,,,,,,,,,,,,,,,440.76236440008506,441.2636975001078,0.501847879961133,1.0021323799155653,441.24726830003783,441.3470997000113,441.24726830003783,441.3470997000113,441.3470997000113,None,m,1,1.0796979998704046,441.3470997000113,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,8,7,103,5,,,,,,,,,,,,,,,,,,,,,1.692,1.72,442.55462349997833,None,,,,,,,,,,,,,,,,,,,,443.0966366000939,443.5987023001071,0.5053943798411638,1.0056772797834128,443.5822634000797,443.6987614999525,443.5822634000797,443.6987614999525,443.6820576998871,None,c,0,1.016754199983552,443.6820576998871,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,8,104,0,,,,,,,,,,,,,,,,,,,,,1.716,1.599,444.82246550009586,None,,,,,,,,,,,,,,,,,,,,445.36119959992357,445.86703699990176,0.5090090800076723,1.0093056799378246,445.85054189991206,445.9503919999115,445.85054189991206,445.9503919999115,445.9503919999115,None,c,1,0.8924223000649363,445.9503919999115,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,9,105,9,,,,,,,,,,,,,,,,,,,,,1.405,1.981,446.97457440011203,None,,,,,,,,,,,,,,,,,,,,447.51414630003273,448.018596699927,0.5102647799067199,1.010485579725355,448.00215859990567,448.1019413000904,448.00215859990567,448.1019413000904,448.1019413000904,None,c,1,0.8047868998255581,448.1019413000904,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,10,106,8,,,,,,,,,,,,,,,,,,,,,1.664,1.963,449.04241749993525,None,,,,,,,,,,,,,,,,,,,,449.5830631998833,450.0867480998859,0.5083583798259497,1.0086651798337698,450.0703167999163,450.18691819999367,450.0703167999163,450.18691819999367,450.1701261999551,None,m,0,0.7046646999660879,450.1701261999551,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,8,11,107,6,,,,,,,,,,,,,,,,,,,,,1.786,1.732,451.01083220005967,None,,,,,,,,,,,,,,,,,,,,451.5511213000864,452.0548092001118,0.5060537797398865,1.0062725797761232,452.03843210008927,452.13817190006375,452.03843210008927,452.13817190006375,452.13817190006375,None,m,1,1.2966664000414312,452.13817190006375,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,0,108,4,,,,,,,,,,,,,,,,,,,,,1.661,1.348,453.56219250010327,None,,,,,,,,,,,,,,,,,,,,454.1038973000832,454.6066777999513,0.5065691799391061,1.0068496798630804,454.5902748000808,454.70754910004325,454.5902748000808,454.70754910004325,454.69082839996554,None,c,1,0.6319724000059068,454.69082839996554,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,1,109,0,,,,,,,,,,,,,,,,,,,,,1.645,1.379,455.4482444000896,None,,,,,,,,,,,,,,,,,,,,455.9906725999899,456.4914222001098,0.5026837799232453,1.0029422799125314,456.47494710003957,456.57474460010417,456.47494710003957,456.57474460010417,456.57474460010417,None,c,1,0.9240214999299496,456.57474460010417,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,9,2,110,3,,,,,,,,,,,,,,,,,,,,,1.58,1.801,457.63134559988976,None,,,,,,,,,,,,,,,,,,,,458.1696456000209,458.67627350008115,0.5114804799668491,1.0117381799500436,458.65988450008444,458.7597042999696,458.65988450008444,458.7597042999696,458.7597042999696,None,m,1,1.0111390000674874,458.7597042999696,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,9,3,111,5,,,,,,,,,,,,,,,,,,,,,1.703,1.928,459.899774099933,None,,,,,,,,,,,,,,,,,,,,460.440813299967,460.9446405998897,0.5072600801941007,1.0076499802526087,460.9282708000392,461.04464460001327,460.9282708000392,461.04464460001327,461.02794880000874,None,m,1,1.286860499996692,461.02794880000874,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,9,4,112,6,,,,,,,,,,,,,,,,,,,,,1.535,1.593,462.4522136999294,None,,,,,,,,,,,,,,,,,,,,462.99224249995314,463.49646440008655,0.506118780001998,1.0062748799100518,463.479822400026,463.57981100003235,463.479822400026,463.57981100003235,463.57981100003235,None,m,1,0.7989687998779118,463.57981100003235,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,9,5,113,7,,,,,,,,,,,,,,,,,,,,,1.639,2.263,464.50326170003973,None,,,,,,,,,,,,,,,,,,,,465.0440473998897,465.54789289995097,0.506997280055657,1.0072724800556898,465.53119889996015,465.64790669991635,465.53119889996015,465.64790669991635,465.6312168999575,None,m,1,1.0355711998417974,465.6312168999575,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,6,114,10,,,,,,,,,,,,,,,,,,,,,1.692,1.787,466.78809859999456,None,,,,,,,,,,,,,,,,,,,,467.3278081000317,467.8328648000024,0.5100767801050097,1.0106914800126106,467.8162330999039,467.9329713000916,467.8162330999039,467.9329713000916,467.9162286000792,None,c,1,0.8786680998746306,467.9162286000792,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,7,115,8,,,,,,,,,,,,,,,,,,,,,1.628,2.209,468.92426680005156,None,,,,,,,,,,,,,,,,,,,,469.4658550999593,469.96776259993203,0.5021946798078716,1.0024483799934387,469.95112379989587,470.06775050004944,469.95112379989587,470.06775050004944,470.05108479992487,None,m,0,0.7600736999884248,470.05108479992487,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,9,8,116,1,,,,,,,,,,,,,,,,,,,,,1.77,2.26,470.945370499976,None,,,,,,,,,,,,,,,,,,,,471.5056737998966,472.01937770005316,0.5123017400037497,1.0125523400492966,472.0025796999689,472.1192828998901,472.0025796999689,472.1192828998901,472.10257939994335,None,c,0,1.2522317999973893,472.10257939994335,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,9,117,11,,,,,,,,,,,,,,,,,,,,,1.428,1.607,473.47689849999733,None,,,,,,,,,,,,,,,,,,,,474.0190334999934,474.5209953999147,0.5041638801340014,1.004462179960683,474.5043556999881,474.62109100003727,474.5043556999881,474.62109100003727,474.6043879999779,None,m,0,0.8464196999557316,474.6043879999779,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,10,118,9,,,,,,,,,,,,,,,,,,,,,1.476,1.845,475.5764647999313,None,,,,,,,,,,,,,,,,,,,,476.1170034999959,476.6225240000058,0.509404179872945,1.0097198798321187,476.60584790003486,476.7059122999199,476.60584790003486,476.7059122999199,476.7059122999199,None,c,1,0.5368820000439882,476.7059122999199,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,9,11,119,2,,,,,,,,,,,,,,,,,,,,,1.659,2.476,477.37988999998197,None,,,,,,,,,,,,,,,,,,,,477.92098719999194,478.42384269996546,0.5061986800283194,1.0064850798808038,478.40722430008464,478.52391780004837,478.40722430008464,478.52391780004837,478.50722629996017,None,m,1,1.263687300030142,478.50722629996017,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000690520042553544,None,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,0,0,0,1,,,,,,,,,,,,,,,,,480.4089081999846,None,space,0.6412802000995725,2.0156525601632893,None,483.06085440004244,None,1.623,1.33,486.0749953999184,None,486.6086770000402,487.113512000069,487.0968494999688,487.21352050011046,487.0968494999688,487.21352050011046,487.1968352000695,None,c,0,0.7979653999209404,487.1968352000695,None,488.0142294000834,None,,,,,,,,,,,,,,,,,,,,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,0,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,1.589,2.371,488.41441019997,None,488.95687690004706,489.4651496000588,489.43186139990576,489.5318773998879,489.43186139990576,489.5318773998879,489.5318773998879,None,None,0,,489.5318773998879,None,491.1330691999756,None,,,,,,,,,,,,,,,,,,,,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,0,2,2,9,,,,,,,,,,,,,,,,,,,,,,,,,1.477,2.425,491.53358520008624,None,492.07287109992467,492.5841278000735,492.56744019989856,492.66748480009846,492.56744019989856,492.66748480009846,492.66748480009846,None,m,0,0.4153277000878006,492.66748480009846,None,493.1012252001092,None,,,,,,,,,,,,,,,,,,,,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,1.455,1.771,493.5014454999473,None,494.03006069990806,494.53552250005305,494.5188422999345,494.61889049992897,494.5188422999345,494.61889049992897,494.61889049992897,None,c,0,0.991952900076285,494.61889049992897,None,495.63635380007327,None,,,,,,,,,,,,,,,,,,,,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,0,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,1.647,2.144,496.03687490010634,None,496.5764758998994,497.08734329999425,497.0706903000828,497.1874283000361,497.0706903000828,497.1874283000361,497.170717400033,None,None,0,,497.170717400033,None,498.82209599995986,None,,,,,,,,,,,,,,,,,,,,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,1.451,2.453,499.2222907000687,None,499.7564167000819,500.25640000007115,500.2398328999989,500.35641729994677,500.2398328999989,500.35641729994677,500.35641729994677,None,None,0,,500.35641729994677,None,501.8078463000711,None,,,,,,,,,,,,,,,,,,,,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,1.723,1.52,502.20814569992945,None,502.7534348999616,503.25860640010796,503.24185930006206,503.34188370010816,503.24185930006206,503.34188370010816,503.34188370010816,None,m,1,1.1649257999379188,503.34188370010816,None,504.52444540010765,None,,,,,,,,,,,,,,,,,,,,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,1.667,1.299,504.9265614999458,None,505.4593032000121,505.9605006999336,505.9438348999247,506.0606742000673,505.9438348999247,506.0606742000673,506.0438222999219,None,m,1,0.07904940005391836,506.0438222999219,None,506.1439404000994,None,,,,,,,,,,,,,,,,,,,,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,0,8,8,11,,,,,,,,,,,,,,,,,,,,,,,,,1.765,2.447,506.54446100001223,None,507.08327589998953,507.5949736998882,507.57839579996653,507.6950346000958,507.57839579996653,507.6950346000958,507.67836189991795,None,m,0,0.25251829996705055,507.67836189991795,None,507.96252799988724,None,,,,,,,,,,,,,,,,,,,,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,1.753,1.689,508.3621962000616,None,508.8937055999413,509.39633010001853,509.3795990999788,509.4963575999718,509.3795990999788,509.4963575999718,509.47965179989114,None,m,0,0.6272178997751325,509.47965179989114,None,510.1301440000534,None,,,,,,,,,,,,,,,,,,,,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,0,10,10,10,,,,,,,,,,,,,,,,,,,,,,,,,1.584,2.153,510.53058260004036,None,511.06282739993185,511.5645665000193,511.5479506000411,511.6645553999115,511.5479506000411,511.6645553999115,511.64789330004714,None,c,1,0.2509320001117885,511.64789330004714,None,511.9136363998987,None,,,,,,,,,,,,,,,,,,,,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,0,11,11,0,,,,,,,,,,,,,,,,,,,,,,,,,1.551,1.572,512.315100299893,None,512.8467176000122,513.3491293999832,513.3323894999921,513.4325087999459,513.3323894999921,513.4325087999459,513.4325087999459,None,None,0,,513.4325087999459,None,514.9819743998814,None,,,,,,,,,,,,,,,,,,,,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,0,0,0,1,,,,,,,,,,,,,,,,,,,521.1716891000979,None,1.719,2.372,524.6870943999384,None,,,,,,,,,,,,,,,,515.3836735000368,None,0.014801060082390904,None,525.2054500998929,525.7081005000509,0.5053465799428523,1.0056731798686087,525.6914480999112,525.8081418999936,525.6914480999112,525.8081418999936,525.791465899907,None,c,0,0.8754162001423538,525.791465899907,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,0,1,1,9,,,,,,,,,,,,,,,,,,,,,1.682,1.919,526.8054301999509,None,,,,,,,,,,,,,,,,,,,,527.3412742998917,527.8429946000688,0.5025097797624767,1.0028182798996568,527.8262869999744,527.926392500056,527.8262869999744,527.926392500056,527.926392500056,None,None,0,,527.926392500056,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,0,2,2,10,,,,,,,,,,,,,,,,,,,,,1.557,1.396,529.715069500031,None,,,,,,,,,,,,,,,,,,,,530.2574084999505,530.761748699937,0.5079274799209088,1.0081966798752546,530.7451094998978,530.8618022000883,530.7451094998978,530.8618022000883,530.8451262000017,None,m,0,0.7816365000326186,530.8451262000017,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,0,3,3,7,,,,,,,,,,,,,,,,,,,,,1.604,2.199,531.7518339001108,None,,,,,,,,,,,,,,,,,,,,532.2889018000569,532.7965752000455,0.5142232801299542,1.0145048801787198,532.7798886999954,532.896628000075,532.7798886999954,532.896628000075,532.8799121000338,None,c,0,0.6029183000791818,532.8799121000338,None,,,,,f,,ps,2022_Apr_04_1053,training+cueing,2021.1.4,60.174373267606704,
