Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.rt,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,6,5,77,9,,,,,,,,,,,,,,,,,,,,,1.748,2.254,448.15660280000156,None,,,,,,,,,,,,,,,,,,,,448.70102910000423,449.2057378000027,0.5066844600005425,1.0069900599992252,449.1890185000011,449.28905400000076,449.1890185000011,449.28905400000076,449.28905400000076,None,c,1,0.52844969999569,449.28905400000076,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,6,6,78,5,,,,,,,,,,,,,,,,,,,,,1.632,1.958,449.94169910000346,None,,,,,,,,,,,,,,,,,,,,450.48582150000584,450.99034519999987,0.5044009599951096,1.0046612599981017,450.97370480000245,451.0903643999991,450.97370480000245,451.0903643999991,451.07367879999947,None,None,0,,451.07367879999947,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,6,7,79,10,,,,,,,,,,,,,,,,,,,,,1.473,1.903,452.80972280000424,None,,,,,,,,,,,,,,,,,,,,453.3553677000018,453.8590780000013,0.5050383600027999,1.0053447600002983,453.84248270000535,453.95910350000486,453.84248270000535,453.95910350000486,453.94247620000533,None,m,0,1.0108716999966418,453.94247620000533,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,6,8,80,6,,,,,,,,,,,,,,,,,,,,,1.726,1.296,455.0781166000015,None,,,,,,,,,,,,,,,,,,,,455.62262550000014,456.1274587000007,0.5044994600029895,1.0048044600043795,456.110714500006,456.2107965000032,456.110714500006,456.2107965000032,456.2107965000032,None,m,1,1.4474803999983124,456.2107965000032,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,6,9,81,4,,,,,,,,,,,,,,,,,,,,,1.533,1.53,457.7798318000059,None,,,,,,,,,,,,,,,,,,,,458.30953489999956,458.8127222000039,0.5040955600052257,1.0043273600022076,458.7960672000045,458.91276530000323,458.7960672000045,458.91276530000323,458.8962352000017,None,c,1,1.0487257999993744,458.8962352000017,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,6,10,82,0,,,,,,,,,,,,,,,,,,,,,1.612,2.165,460.0649601000041,None,,,,,,,,,,,,,,,,,,,,460.61162080000213,461.11431180000363,0.5033519600037835,1.0036743600066984,461.09773549999954,461.1977329000001,461.09773549999954,461.1977329000001,461.1977329000001,None,c,1,0.49119749999954365,461.1977329000001,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,6,11,83,2,,,,,,,,,,,,,,,,,,,,,1.546,1.661,461.81630289999885,None,,,,,,,,,,,,,,,,,,,,462.36143950000405,462.8656351000027,0.5038897600024939,1.0042145600018557,462.84892270000273,462.965683800001,462.84892270000273,462.965683800001,462.9489803000033,None,m,1,0.9485543999908259,462.9489803000033,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,0,84,4,,,,,,,,,,,,,,,,,,,,,1.764,1.859,464.0192973000012,None,,,,,,,,,,,,,,,,,,,,464.5634557000012,465.06729720000294,0.5052493600014714,1.0055284600020968,465.0505495000034,465.1672527000046,465.0505495000034,465.1672527000046,465.1506029000011,None,c,1,0.8263147999969078,465.1506029000011,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,1,85,9,,,,,,,,,,,,,,,,,,,,,1.534,1.593,466.10320219999994,None,,,,,,,,,,,,,,,,,,,,466.6483135000017,467.1520976000029,0.505028460000176,1.0054666600044584,467.13538790000166,467.23549710000225,467.13538790000166,467.23549710000225,467.23549710000225,None,c,1,0.5332417999961763,467.23549710000225,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,2,86,11,,,,,,,,,,,,,,,,,,,,,1.715,1.262,467.88751980000234,None,,,,,,,,,,,,,,,,,,,,468.4325761,468.93675610000355,0.504384959996969,1.0046162599974195,468.9200609000036,469.0368047000011,468.9200609000036,469.0368047000011,469.020079599999,None,c,1,1.4696619999958784,469.020079599999,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,3,87,10,,,,,,,,,,,,,,,,,,,,,1.556,1.568,470.6230322000047,None,,,,,,,,,,,,,,,,,,,,471.1677481000006,471.6722690000024,0.5059426600055303,1.0061187600076664,471.655413600005,471.7721156000043,471.655413600005,471.7721156000043,471.75535189999937,None,c,1,0.8616434999930789,471.75535189999937,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,4,88,0,,,,,,,,,,,,,,,,,,,,,1.424,2.356,472.7406833000059,None,,,,,,,,,,,,,,,,,,,,473.2686201000033,473.77360440000484,0.5050097600033041,1.005267560001812,473.75690400000167,473.8569537000003,473.75690400000167,473.8569537000003,473.8569537000003,None,c,1,0.4410799999968731,473.8569537000003,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,7,5,89,7,,,,,,,,,,,,,,,,,,,,,1.609,2.237,474.4253405000054,None,,,,,,,,,,,,,,,,,,,,474.953954800003,475.4583879000056,0.505771360003564,1.0061099600061425,475.441530300006,475.55820089999906,475.441530300006,475.55820089999906,475.54153130000486,None,m,1,1.1074461999960477,475.54153130000486,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,6,90,8,,,,,,,,,,,,,,,,,,,,,1.776,1.356,476.7772038000039,None,,,,,,,,,,,,,,,,,,,,477.3233423999991,477.8265002000044,0.5040945600048872,1.0043608600026346,477.8099074000056,477.9265472000043,477.8099074000056,477.9265472000043,477.9098636999988,None,m,0,1.0431764999957522,477.9098636999988,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,7,7,91,5,,,,,,,,,,,,,,,,,,,,,1.485,1.503,479.07871850000083,None,,,,,,,,,,,,,,,,,,,,479.6043712000028,480.11151940000127,0.5095177600014722,1.0097341599976062,480.09488010000496,480.21156760000304,480.09488010000496,480.21156760000304,480.194808799999,None,m,1,1.190762199999881,480.194808799999,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,7,8,92,6,,,,,,,,,,,,,,,,,,,,,1.781,2.4,481.51389259999996,None,,,,,,,,,,,,,,,,,,,,482.0608632000003,482.563418800004,0.5033590599996387,1.0035050600054092,482.54679990000295,482.64689270000235,482.54679990000295,482.64689270000235,482.64689270000235,None,c,0,0.48170179999578977,482.64689270000235,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,7,9,93,1,,,,,,,,,,,,,,,,,,,,,1.664,1.476,483.24859510000533,None,,,,,,,,,,,,,,,,,,,,483.79422180000256,484.29792880000605,0.5050344599949312,1.0052464599939412,484.28123150000465,484.39795450000383,484.28123150000465,484.39795450000383,484.38119670000015,None,m,1,0.8437556999924709,484.38119670000015,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,7,10,94,3,,,,,,,,,,,,,,,,,,,,,1.459,1.337,485.34999750000134,None,,,,,,,,,,,,,,,,,,,,485.8789537000048,486.3826904000016,0.5036800599991693,1.0040373599986196,486.36607619999995,486.46673290000035,486.36607619999995,486.46673290000035,486.46673290000035,None,m,1,0.5982741999978316,486.46673290000035,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,7,11,95,2,,,,,,,,,,,,,,,,,,,,,1.796,1.929,487.18449300000066,None,,,,,,,,,,,,,,,,,,,,487.71449940000457,488.2175209000052,0.5035535600036383,1.0038883599991095,488.2007417999994,488.3175793000046,488.2007417999994,488.3175793000046,488.3007777000021,None,m,1,1.2616886999967392,488.3007777000021,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,8,0,96,3,,,,,,,,,,,,,,,,,,,,,1.5,1.585,489.68647970000166,None,,,,,,,,,,,,,,,,,,,,490.23013419999916,490.7358819000001,0.5067503600002965,1.0070464599994011,490.719227900001,490.8192399000036,490.719227900001,490.8192399000036,490.8192399000036,None,m,1,1.2699267999996664,490.8192399000036,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,8,1,97,5,,,,,,,,,,,,,,,,,,,,,1.411,1.959,492.22142780000286,None,,,,,,,,,,,,,,,,,,,,492.75273740000557,493.25444500000594,0.5011802599983639,1.0015043599996716,493.2376713000049,493.3544372000033,493.2376713000049,493.3544372000033,493.3544372000033,None,m,1,1.0546593999970355,493.3544372000033,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,8,2,98,2,,,,,,,,,,,,,,,,,,,,,1.553,1.303,494.54046129999915,None,,,,,,,,,,,,,,,,,,,,495.0820804000032,495.58962430000247,0.5123039599930053,1.012484159997257,495.5728079000037,495.68961639999907,495.5728079000037,495.68961639999907,495.67288420000114,None,m,1,0.9283810999986599,495.67288420000114,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,3,99,0,,,,,,,,,,,,,,,,,,,,,1.517,2.004,496.72487000000547,None,,,,,,,,,,,,,,,,,,,,497.2524107999998,497.75773050000134,0.5055915599950822,1.0058816599994316,497.74097320000146,497.84100860000035,497.74097320000146,497.84100860000035,497.84100860000035,None,c,1,0.7439611999943736,497.84100860000035,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,4,100,8,,,,,,,,,,,,,,,,,,,,,1.567,2.157,498.70973290000256,None,,,,,,,,,,,,,,,,,,,,499.2553171000036,499.75915460000397,0.5050988599978155,1.0053599599996232,499.74242770000274,499.8591404000035,499.74242770000274,499.8591404000035,499.8424391000008,None,None,0,,499.8424391000008,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,8,5,101,7,,,,,,,,,,,,,,,,,,,,,1.795,1.561,501.51100620000216,None,,,,,,,,,,,,,,,,,,,,502.0404007000034,502.5444429000054,0.5058058600043296,1.0061637600010727,502.52783090000594,502.6445135000031,502.52783090000594,502.6445135000031,502.62789899999916,None,None,0,,502.62789899999916,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,8,6,102,6,,,,,,,,,,,,,,,,,,,,,1.73,1.896,504.53001240000594,None,,,,,,,,,,,,,,,,,,,,505.0603054000021,505.56332660000044,0.5017529600008857,1.0020458599974518,505.5466790999999,505.6467647000027,505.5466790999999,505.6467647000027,505.6467647000027,None,m,1,0.8260786999962875,505.6467647000027,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,7,103,9,,,,,,,,,,,,,,,,,,,,,1.525,2.33,506.598742400005,None,,,,,,,,,,,,,,,,,,,,507.1250998000032,507.6315057000029,0.5101487600040855,1.0103949600015767,507.61482290000276,507.7149500000014,507.61482290000276,507.7149500000014,507.7149500000014,None,c,1,0.9816624999948544,507.7149500000014,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,8,104,11,,,,,,,,,,,,,,,,,,,,,1.671,1.35,508.8172454000014,None,,,,,,,,,,,,,,,,,,,,509.3619203000053,509.86645860000135,0.5041318599978695,1.0043985599986627,509.8498267000032,509.96647540000413,509.8498267000032,509.96647540000413,509.9498418000003,None,c,1,1.3391514999966603,509.9498418000003,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,8,9,105,1,,,,,,,,,,,,,,,,,,,,,1.483,1.414,511.4193973000001,None,,,,,,,,,,,,,,,,,,,,511.96402490000037,512.468441200006,0.5065849599996,1.006659660000878,512.4518841000026,512.5684955000033,512.4518841000026,512.5684955000033,512.5518097000022,None,m,1,0.8492474999948172,512.5518097000022,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,10,106,4,,,,,,,,,,,,,,,,,,,,,1.617,1.371,513.5243986999994,None,,,,,,,,,,,,,,,,,,,,514.0623931000009,514.5698739,0.5126057599991327,1.0128228600005968,514.5532680000033,514.6699376000033,514.5532680000033,514.6699376000033,514.6532393000016,None,m,0,0.8924398000017391,514.6532393000016,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,11,107,10,,,,,,,,,,,,,,,,,,,,,1.585,1.99,515.6722971999989,None,,,,,,,,,,,,,,,,,,,,516.2195831999998,516.7214208000005,0.5000704600024619,1.00035236000258,516.704768100004,516.8216194000051,516.704768100004,516.8216194000051,516.8216194000051,None,c,1,1.4111580999961006,516.8216194000051,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,0,108,4,,,,,,,,,,,,,,,,,,,,,1.422,1.664,518.357216000004,None,,,,,,,,,,,,,,,,,,,,518.8839951000045,519.3904170000023,0.508282959999633,1.009675260000222,519.3723533000011,519.490180300003,519.3723533000011,519.490180300003,519.473439500005,None,c,1,0.7273303999972995,519.473439500005,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,1,109,10,,,,,,,,,,,,,,,,,,,,,1.665,1.783,520.3251936000015,None,,,,,,,,,,,,,,,,,,,,520.8520463000023,521.3581043000013,0.509524760003842,1.0098166600000695,521.3414948999998,521.4581934000016,521.3414948999998,521.4581934000016,521.4415232000028,None,c,1,0.5514657999956398,521.4415232000028,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,9,2,110,2,,,,,,,,,,,,,,,,,,,,,1.687,1.701,522.1267487000005,None,,,,,,,,,,,,,,,,,,,,522.6585061000005,523.1595110000053,0.5150719600060256,1.0152786600083346,523.1595110000053,523.2595405000029,523.1595110000053,523.2595405000029,523.2595405000029,None,None,0,,523.2595405000029,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,9,3,111,1,,,,,,,,,,,,,,,,,,,,,1.55,1.901,525.0619966000013,None,,,,,,,,,,,,,,,,,,,,525.5913661000013,526.0949142000027,0.5044461600045906,1.0047473600061494,526.0782341000013,526.1950918000002,526.0782341000013,526.1950918000002,526.1783148000031,None,m,1,0.7760518999930355,526.1783148000031,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,9,4,112,5,,,,,,,,,,,,,,,,,,,,,1.427,1.333,527.0803349000053,None,,,,,,,,,,,,,,,,,,,,527.6211172000039,528.1298225999999,0.5127572799974587,1.0128550800000085,528.1133220000047,528.2299444000018,528.1133220000047,528.2299444000018,528.2132171000048,None,None,0,,528.2132171000048,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,5,113,8,,,,,,,,,,,,,,,,,,,,,1.613,2.371,529.7480221000005,None,,,,,,,,,,,,,,,,,,,,530.2746837000013,530.7816702000055,0.5105047600009129,1.0107723600012832,530.7649703999996,530.8817152000047,530.7649703999996,530.8817152000047,530.8649844000029,None,c,1,0.8245883999989019,530.8649844000029,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,9,6,114,6,,,,,,,,,,,,,,,,,,,,,1.6,2.235,531.8171093000055,None,,,,,,,,,,,,,,,,,,,,532.362341,532.8665072000003,0.5056042600044748,1.0058748600058607,532.8498655000003,532.9499633000014,532.8498655000003,532.9499633000014,532.9499633000014,None,m,1,0.8829796999925748,532.9499633000014,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,9,7,115,3,,,,,,,,,,,,,,,,,,,,,1.578,1.807,533.9524100999988,None,,,,,,,,,,,,,,,,,,,,534.4932447000028,535.001608000006,0.5116900599969085,1.0118520600008196,534.9849954000019,535.0849163000021,534.9849954000019,535.0849163000021,535.0849163000021,None,m,1,0.7002925999913714,535.0849163000021,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,8,116,0,,,,,,,,,,,,,,,,,,,,,1.628,2.145,535.9051319999999,None,,,,,,,,,,,,,,,,,,,,536.4452399000002,536.9526926000035,0.5115587600012077,1.0118738599994686,536.9359564000042,537.0360212000014,536.9359564000042,537.0360212000014,537.0360212000014,None,c,1,0.4927858999944874,537.0360212000014,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,9,9,117,7,,,,,,,,,,,,,,,,,,,,,1.696,1.684,537.6547028999994,None,,,,,,,,,,,,,,,,,,,,538.1995625000054,538.7041030000037,0.5063716599979671,1.0066364599988447,538.6874050000042,538.8041807000045,538.6874050000042,538.8041807000045,538.787430299999,None,c,0,1.0295278999910806,538.787430299999,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,10,118,9,,,,,,,,,,,,,,,,,,,,,1.768,1.896,539.9401923000041,None,,,,,,,,,,,,,,,,,,,,540.4836690000011,540.9891433000012,0.5062673599968548,1.006540459995449,540.972388400005,541.0724470000059,540.972388400005,541.0724470000059,541.0724470000059,None,c,1,1.16071259999444,541.0724470000059,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,11,119,11,,,,,,,,,,,,,,,,,,,,,1.464,2.382,542.3579510000054,None,,,,,,,,,,,,,,,,,,,,542.8889822000056,543.390945500003,0.5022223599953577,1.0026180599961663,543.3742270000002,543.4909063000014,543.3742270000002,543.4909063000014,543.474264299999,None,c,1,1.4309992999988026,543.474264299999,None,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003957640001317486,0.4911854400052107,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,0,0,0,5,,,,,,,,,,,,,,,,,545.525704700005,None,space,22.146269500000926,2.0157700200070394,None,569.6765474000058,None,1.609,2.443,572.6790010000041,None,573.2087006000002,573.7129113000046,573.6962241000001,573.8129654000004,573.6962241000001,573.8129654000004,573.7962038000042,None,None,0,,573.7962038000042,None,575.4139236000046,None,,,,,,,,,,,,,,,,,,,,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,0,1,1,4,,,,,,,,,,,,,,,,,,,,,,,,,1.647,1.458,575.8143669000056,None,576.3452781000015,576.8484382000024,576.8318141999989,576.9485357000012,576.8318141999989,576.9485357000012,576.9318142000047,None,c,1,0.7732689999975264,576.9318142000047,None,577.7323623000048,None,,,,,,,,,,,,,,,,,,,,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,0,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,1.692,1.76,578.1327086000019,None,578.6604346000022,579.1668056000053,579.1501984999995,579.266889999999,579.1501984999995,579.266889999999,579.2502051000047,None,m,1,0.7271465999947395,579.2502051000047,None,580.0008607000054,None,,,,,,,,,,,,,,,,,,,,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,1.497,2.422,580.4011324000021,None,580.9302930000049,581.4351910000041,581.4184845999989,581.5185112000036,581.4184845999989,581.5185112000036,581.5185112000036,None,m,1,0.50802339999791,581.5185112000036,None,582.052279800002,None,,,,,,,,,,,,,,,,,,,,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,1.638,2.134,582.4524936000016,None,582.9798919000023,583.4866269000049,583.4699989000001,583.5700448999996,583.4699989000001,583.5700448999996,583.5700448999996,None,c,1,0.48672439999791095,583.5700448999996,None,584.0870816000024,None,,,,,,,,,,,,,,,,,,,,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,1.67,1.655,584.4872904000003,None,585.0187947000013,585.5214983000042,585.5047571000032,585.621516500003,585.5047571000032,585.621516500003,585.6048315000007,None,c,1,1.3156688999952166,585.6048315000007,None,586.939229100004,None,,,,,,,,,,,,,,,,,,,,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,1.589,1.262,587.3400380000021,None,587.8717407000004,588.3735545000018,588.3568593000018,588.4736061000003,588.3568593000018,588.4736061000003,588.4736061000003,None,m,1,0.6723153999992064,588.4736061000003,None,589.1741494000016,None,,,,,,,,,,,,,,,,,,,,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,1.731,2.111,589.5744411000051,None,590.1070016000012,590.6085252000048,590.5917900999993,590.7085421000011,590.5917900999993,590.7085421000011,590.7085421000011,None,c,0,1.540828600001987,590.7085421000011,None,592.2762153000003,None,,,,,,,,,,,,,,,,,,,,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,0,8,8,6,,,,,,,,,,,,,,,,,,,,,,,,,1.785,1.626,592.6766283000034,None,593.2053790999998,593.7107625999997,593.6940825000056,593.7941687000057,593.6940825000056,593.7941687000057,593.7941687000057,None,m,1,0.9032598999983747,593.7941687000057,None,594.7280663000056,None,,,,,,,,,,,,,,,,,,,,,,,,,,ppee2,2022-08-16_11h07.01.910,training+cueing,2022.1.3,59.939497073239394,
