Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.rt,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,6,7,79,0,,,,,,,,,,,,,,,,,,,,,1.752,1.596,481.33542360016145,None,,,,,,,,,,,,,,,,,,,,481.87679310003296,482.38025670009665,0.5070265999529511,1.0073352998588234,482.3636054000817,482.463666100055,482.3636054000817,482.463666100055,482.463666100055,None,c,1,0.5385593001265079,482.463666100055,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,6,8,80,3,,,,,,,,,,,,,,,,,,,,,1.631,2.328,483.1373239001259,None,,,,,,,,,,,,,,,,,,,,483.6786541000474,484.1815928001888,0.503985800081864,None,484.16486400016584,484.26494630007073,484.16486400016584,484.26494630007073,484.26494630007073,None,c,0,0.3854319998063147,484.26494630007073,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,6,9,81,11,,,,,,,,,,,,,,,,,,,,,1.624,2.212,484.7720008001197,None,,,,,,,,,,,,,,,,,,,,485.3129446001258,485.8160614001099,0.5064177999738604,1.006739699980244,485.7994372001849,485.9162286000792,485.7994372001849,485.9162286000792,485.8995690001175,None,None,0,,485.8995690001175,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,6,10,82,8,,,,,,,,,,,,,,,,,,,,,1.45,1.735,487.6398792001419,None,,,,,,,,,,,,,,,,,,,,488.17827610019594,488.68481050012633,0.5117504000663757,1.0120566999539733,488.6681162000168,488.78485650010407,488.6681162000168,488.78485650010407,488.76816740003414,None,None,0,,488.76816740003414,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,6,11,83,7,,,,,,,,,,,,,,,,,,,,,1.406,1.509,490.32294830004685,None,,,,,,,,,,,,,,,,,,,,490.8664644001983,491.3701246001292,0.5060581001453102,1.0063478001393378,491.3534258999862,491.470204600133,491.3534258999862,491.470204600133,491.45364720001817,None,None,0,,491.45364720001817,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,0,84,9,,,,,,,,,,,,,,,,,,,,,1.43,1.467,492.9751831002068,None,,,,,,,,,,,,,,,,,,,,493.5176447001286,494.02204730012454,0.5075233997777104,1.007808999856934,494.00535170012154,494.1054138999898,494.00535170012154,494.1054138999898,494.1054138999898,None,c,1,0.5928499998990446,494.1054138999898,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,1,85,4,,,,,,,,,,,,,,,,,,,,,1.529,1.7,494.8290697999764,None,,,,,,,,,,,,,,,,,,,,495.3721084999852,495.873350400012,0.5034735999070108,1.0038021998479962,495.85665130009875,495.9734108000994,495.85665130009875,495.9734108000994,495.95670050010085,None,c,1,1.2055363999679685,495.95670050010085,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,2,86,10,,,,,,,,,,,,,,,,,,,,,1.471,1.884,497.2972054001875,None,,,,,,,,,,,,,,,,,,,,497.8354247000534,498.3418285001535,0.5136807998642325,1.0114163998514414,498.32770160003565,498.4418837002013,498.32770160003565,498.4418837002013,498.4251631000079,None,c,1,0.6411707999650389,498.4251631000079,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,3,87,0,,,,,,,,,,,,,,,,,,,,,1.465,1.232,499.1986672000494,None,,,,,,,,,,,,,,,,,,,,499.73879029997624,500.2431933002081,0.5079372001346201,1.0084259000141174,500.22651610011235,500.32653350010514,500.22651610011235,500.32653350010514,500.32653350010514,None,c,1,0.46769650001078844,500.32653350010514,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,7,4,88,1,,,,,,,,,,,,,,,,,,,,,1.467,1.536,500.9172869999893,None,,,,,,,,,,,,,,,,,,,,501.4568374999799,501.9610622001346,0.5060674999840558,1.0063874998595566,501.9444259000011,502.06110789999366,501.9444259000011,502.06110789999366,502.0444779000245,None,c,0,0.5738339000381529,502.0444779000245,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,7,5,89,7,,,,,,,,,,,,,,,,,,,,,1.676,2.126,502.7513185001444,None,,,,,,,,,,,,,,,,,,,,503.2902763001621,503.7957607000135,0.511600699974224,1.0124699999578297,503.7790612000972,503.89637020020746,503.7790612000972,503.89637020020746,503.87963129999116,None,None,0,,503.87963129999116,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,7,6,90,6,,,,,,,,,,,,,,,,,,,,,1.621,1.889,505.66786410007626,None,,,,,,,,,,,,,,,,,,,,506.20945980004035,506.71451170020737,0.5091957999393344,1.0094542999286205,506.6979078000877,506.79793280013837,506.6979078000877,506.79793280013837,506.79793280013837,None,None,0,,506.79793280013837,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,7,7,91,3,,,,,,,,,,,,,,,,,,,,,1.403,2.201,508.53698350000195,None,,,,,,,,,,,,,,,,,,,,509.0767396001611,509.58327280008234,0.5116000000853091,1.0119590999092907,509.56654230016284,509.666613999987,509.56654230016284,509.666613999987,509.666613999987,None,m,1,0.7276240000501275,509.666613999987,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,8,92,8,,,,,,,,,,,,,,,,,,,,,1.619,2.171,510.52398380008526,None,,,,,,,,,,,,,,,,,,,,511.0637808002066,511.5680458000861,0.5086406997870654,1.008881899761036,511.5513850999996,511.66810530005023,511.5513850999996,511.66810530005023,511.6514008999802,None,c,1,1.0630127000622451,511.6514008999802,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,9,93,11,,,,,,,,,,,,,,,,,,,,,1.611,1.451,512.8448923001997,None,,,,,,,,,,,,,,,,,,,,513.379207600141,513.8865271001123,0.5141802001744509,1.014434200245887,513.8696889001876,513.9864289001562,513.8696889001876,513.9864289001562,513.9697906000074,None,None,0,,513.9697906000074,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,7,10,94,5,,,,,,,,,,,,,,,,,,,,,1.591,1.779,515.6947244000621,None,,,,,,,,,,,,,,,,,,,,516.233521200018,516.7384346001782,0.5071878999006003,1.0074676999356598,516.7217704001814,516.8218131000176,516.7217704001814,516.8218131000176,516.8218131000176,None,m,1,1.2847176999785006,516.8218131000176,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,7,11,95,2,,,,,,,,,,,,,,,,,,,,,1.645,1.428,518.2299961000681,None,,,,,,,,,,,,,,,,,,,,518.7663186001591,519.2736693001352,0.5149776998441666,1.0154095999896526,519.2569302001502,519.3740765000694,519.2569302001502,519.3740765000694,519.3571355000604,None,m,1,1.1970714998897165,519.3571355000604,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,0,96,4,,,,,,,,,,,,,,,,,,,,,1.672,1.735,520.681117300177,None,,,,,,,,,,,,,,,,,,,,521.2185871000402,521.7253729000222,0.5113087000790983,1.0117462000343949,521.7087108001579,521.8256072001532,521.7087108001579,521.8256072001532,521.8088860001881,None,m,0,1.4334134000819176,521.8088860001881,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,1,97,10,,,,,,,,,,,,,,,,,,,,,1.663,1.775,523.3673771000467,None,,,,,,,,,,,,,,,,,,,,523.9060524001252,524.410686200019,0.508638700004667,1.0091129001230001,524.3939801000524,524.5106943000574,524.3939801000524,524.5106943000574,524.4939715000801,None,m,0,1.6283360999077559,524.4939715000801,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,2,98,0,,,,,,,,,,,,,,,,,,,,,1.619,1.553,526.2522409001831,None,,,,,,,,,,,,,,,,,,,,526.8137961002067,527.312913000118,0.5153379002586007,1.0155963003635406,527.312913000118,527.4129769001156,527.312913000118,527.4129769001156,527.4129769001156,None,c,1,0.5492913001216948,527.4129769001156,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,8,3,99,5,,,,,,,,,,,,,,,,,,,,,1.699,1.7,528.0877920000348,None,,,,,,,,,,,,,,,,,,,,528.628823600011,529.130752600031,0.5020172002259642,1.0023477000650018,529.1140988999978,529.2308096999768,529.1140988999978,529.2308096999768,529.2140887000132,None,None,0,,529.2140887000132,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,4,100,9,,,,,,,,,,,,,,,,,,,,,1.418,2.058,531.0199039999861,None,,,,,,,,,,,,,,,,,,,,531.5789900000673,532.0828730000649,0.5068558000493795,1.0071636999491602,532.0661514000967,532.1662290000822,532.0661514000967,532.1662290000822,532.1662290000822,None,c,1,0.4519847999326885,532.1662290000822,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,8,5,101,3,,,,,,,,,,,,,,,,,,,,,1.69,2.348,532.75680870004,None,,,,,,,,,,,,,,,,,,,,533.2943610001821,533.8008063000161,0.5121224001049995,1.012561900075525,533.7841093000025,533.8841590001248,533.7841093000025,533.8841590001248,533.8841590001248,None,c,0,1.2621832001022995,533.8841590001248,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,8,6,102,1,,,,,,,,,,,,,,,,,,,,,1.501,2.133,535.2757408001926,None,,,,,,,,,,,,,,,,,,,,535.8148386999965,536.3192443000153,0.5069064998533577,1.0072243998292834,536.302613100037,536.4193577000406,536.302613100037,536.4193577000406,536.4026116000023,None,None,0,,536.4026116000023,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,7,103,8,,,,,,,,,,,,,,,,,,,,,1.643,1.987,538.0085885000881,None,,,,,,,,,,,,,,,,,,,,538.551291400101,539.0546355000697,0.5057507997844368,1.0062045997474343,539.0378871001303,539.1551740001887,539.0378871001303,539.1551740001887,539.137930800207,None,None,0,,539.137930800207,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,8,8,104,7,,,,,,,,,,,,,,,,,,,,,1.579,1.878,540.893897500122,None,,,,,,,,,,,,,,,,,,,,541.4358159999829,541.9399489001371,0.506696900120005,1.0068979002535343,541.9233280001208,542.0400233999826,541.9233280001208,542.0400233999826,542.0233682000544,None,m,1,0.9787554999347776,542.0233682000544,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,8,9,105,2,,,,,,,,,,,,,,,,,,,,,1.406,1.919,543.1299781000707,None,,,,,,,,,,,,,,,,,,,,543.673415500205,544.1749488001224,0.5040776000823826,1.0043581002391875,544.1582529000007,544.2750090002082,544.1582529000007,544.2750090002082,544.2583016001154,None,None,0,,544.2583016001154,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,8,10,106,6,,,,,,,,,,,,,,,,,,,,,1.666,1.376,545.7801491999999,None,,,,,,,,,,,,,,,,,,,,546.3298591000494,546.8435494999867,0.5060798998456448,1.0062782997265458,546.8102711001411,546.9102308000438,546.8102711001411,546.9102308000438,546.9102308000438,None,c,0,0.7959366999566555,546.9102308000438,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,11,107,11,,,,,,,,,,,,,,,,,,,,,1.443,1.54,547.8337626000866,None,,,,,,,,,,,,,,,,,,,,548.3733940001111,548.8783389001619,0.5069893999025226,1.0072425999678671,548.8616943000816,548.9783554000314,548.8616943000816,548.9783554000314,548.9617041000165,None,None,0,,548.9617041000165,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,0,108,4,,,,,,,,,,,,,,,,,,,,,1.504,1.357,550.5169065999798,None,,,,,,,,,,,,,,,,,,,,551.0780439001974,551.5804141000845,0.5055306998547167,1.0058228999841958,551.5637106001377,551.6804942002054,551.5637106001377,551.6804942002054,551.6638034000061,None,None,0,,551.6638034000061,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,1,109,8,,,,,,,,,,,,,,,,,,,,,1.604,2.201,553.2894618001301,None,,,,,,,,,,,,,,,,,,,,553.8310961001553,554.3322494002059,0.5021325000561774,1.0024250999558717,554.3156131000724,554.4323285000864,554.3156131000724,554.4323285000864,554.4156570001505,None,None,0,,554.4156570001505,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,9,2,110,2,,,,,,,,,,,,,,,,,,,,,1.603,1.354,556.137565900106,None,,,,,,,,,,,,,,,,,,,,556.6784451000858,557.1845067001414,0.5105385999195278,1.010843199910596,557.1676786001772,557.28437020001,557.1676786001772,557.28437020001,557.267725800164,None,c,0,1.030401499941945,557.267725800164,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,9,3,111,7,,,,,,,,,,,,,,,,,,,,,1.484,1.835,558.4249489000067,None,,,,,,,,,,,,,,,,,,,,558.9656931001227,559.4693398000672,0.5059335001278669,1.0062460999470204,559.4526311000809,559.5693934001029,559.4526311000809,559.5693934001029,559.552631800063,None,None,0,,559.552631800063,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,4,112,11,,,,,,,,,,,,,,,,,,,,,1.619,2.178,561.1419810000807,None,,,,,,,,,,,,,,,,,,,,561.7037488999777,562.2046287001576,0.5008622000459582,1.0011869999580085,562.1879346000496,562.3046931000426,562.1879346000496,562.3046931000426,562.3046931000426,None,c,1,1.001446400070563,562.3046931000426,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,9,5,113,5,,,,,,,,,,,,,,,,,,,,,1.719,1.339,563.4273433000781,None,,,,,,,,,,,,,,,,,,,,563.9665771999862,564.4729472000618,0.5122692999430001,1.0125964998733252,564.4562383000739,564.5730004000943,564.4562383000739,564.5730004000943,564.55630200007,None,m,1,1.4058634000830352,564.55630200007,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,9,6,114,6,,,,,,,,,,,,,,,,,,,,,1.489,2.473,566.0972800001036,None,,,,,,,,,,,,,,,,,,,,566.6374998001847,567.1415603000205,0.5077104999218136,1.007998500019312,567.1248709000647,567.2249148001429,567.1248709000647,567.2249148001429,567.2249148001429,None,c,0,0.5292120999656618,567.2249148001429,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,9,7,115,3,,,,,,,,,,,,,,,,,,,,,1.456,1.249,567.8806890000124,None,,,,,,,,,,,,,,,,,,,,568.4368561001029,568.9429662001785,0.5102521001826972,1.0105158002115786,568.9262751999777,569.0263088999782,568.9262751999777,569.0263088999782,569.0263088999782,None,m,1,0.9518609000369906,569.0263088999782,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,9,8,116,1,,,,,,,,,,,,,,,,,,,,,1.619,1.415,570.1001995000988,None,,,,,,,,,,,,,,,,,,,,570.6424803000409,571.1444171001203,0.5059020000044256,1.006782100070268,571.1277981000021,571.2444766000845,571.1277981000021,571.2444766000845,571.2278150999919,None,m,1,0.8944823001511395,571.2278150999919,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,9,117,10,,,,,,,,,,,,,,,,,,,,,1.678,1.865,572.2524717000779,None,,,,,,,,,,,,,,,,,,,,572.7914500001352,573.2959565999918,0.509426600066945,1.0097012999467552,573.2793414001353,573.395985300187,573.2793414001353,573.395985300187,573.3793717001099,None,c,1,1.3026651002001017,573.3793717001099,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,10,118,0,,,,,,,,,,,,,,,,,,,,,1.673,2.439,574.8199692000635,None,,,,,,,,,,,,,,,,,,,,575.3595009001438,575.864515800029,0.5071020999457687,1.0080037999432534,575.8478228000458,575.9478605000768,575.8478228000458,575.9478605000768,575.9478605000768,None,c,1,0.5105286999605596,575.9478605000768,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,11,119,9,,,,,,,,,,,,,,,,,,,,,1.526,2.012,576.591468000086,None,,,,,,,,,,,,,,,,,,,,577.1494430000894,577.6491282000206,0.5155460999812931,1.0158710000105202,577.6491282000206,577.7491993000731,577.6491282000206,577.7491993000731,577.7491993000731,None,c,1,0.5969034999143332,577.7491993000731,None,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001349500147625804,None,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,0,0,0,7,,,,,,,,,,,,,,,,,578.9834261001088,None,space,79.79357730015181,2.0165678998455405,None,660.7925697001629,None,1.76,1.956,663.8087371999864,None,664.3393478000071,664.8455400001258,664.8288047001697,664.9455803001765,664.8288047001697,664.9455803001765,664.9290816001594,None,None,0,,664.9290816001594,None,666.6955093999859,None,,,,,,,,,,,,,,,,,,,,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,1.655,2.04,667.0972088000271,None,667.6301312001888,668.1312349000946,668.114536800189,668.2312871001195,668.114536800189,668.2312871001195,668.2145813000388,None,m,1,0.7874223999679089,668.2145813000388,None,669.0485867001116,None,,,,,,,,,,,,,,,,,,,,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,1.596,2.359,669.4488172000274,None,669.9788046001922,670.4829338002019,670.4662392002065,670.5662974000443,670.4662392002065,670.5662974000443,670.5662974000443,None,c,0,0.6117545000743121,670.5662974000443,None,671.199759399984,None,,,,,,,,,,,,,,,,,,,,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,1.683,1.883,671.6004944001324,None,672.1315888999961,672.634480800014,672.6177694001235,672.7178509000223,672.6177694001235,672.7178509000223,672.7178509000223,None,None,0,,672.7178509000223,None,674.4024486001581,None,,,,,,,,,,,,,,,,,,,,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,0,4,4,5,,,,,,,,,,,,,,,,,,,,,,,,,1.576,1.805,674.802853600122,None,675.3505289000459,675.8534666001797,675.8367817001417,675.9535378001165,675.8367817001417,675.9535378001165,675.9368061001878,None,c,0,1.433090099832043,675.9368061001878,None,677.387917800108,None,,,,,,,,,,,,,,,,,,,,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,0,5,5,4,,,,,,,,,,,,,,,,,,,,,,,,,1.53,1.677,677.7881472001318,None,678.3176196999848,678.8222651001997,678.8056095000356,678.9223199000116,678.8056095000356,678.9223199000116,678.9056445001625,None,None,0,,678.9056445001625,None,680.4401933001354,None,,,,,,,,,,,,,,,,,,,,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,1.64,1.442,680.8404830000363,None,681.3758429000154,681.8912094000261,681.8744711000472,681.9912400001194,681.8744711000472,681.9912400001194,681.9745116000995,None,m,1,0.755511499941349,681.9745116000995,None,682.7589054000564,None,,,,,,,,,,,,,,,,,,,,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,0,7,7,9,,,,,,,,,,,,,,,,,,,,,,,,,1.42,1.302,683.1588467000984,None,683.6957620000467,684.2094941001851,684.1928088001441,684.2928594001569,684.1928088001441,684.2928594001569,684.2928594001569,None,c,1,0.9170758998952806,684.2928594001569,None,685.2269714002032,None,,,,,,,,,,,,,,,,,,,,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,1.476,2.041,685.6271877000108,None,686.1581418002024,686.6613073002081,686.6446084000636,686.7613547001965,686.6446084000636,686.7613547001965,686.7446278000716,None,c,1,1.3933107999619097,686.7446278000716,None,688.1623443001881,None,,,,,,,,,,,,,,,,,,,,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,0,9,9,10,,,,,,,,,,,,,,,,,,,,,,,,,1.418,2.216,688.5626490002032,None,689.1127093001269,689.613372300053,689.5967484000139,689.7134462001268,689.5967484000139,689.7134462001268,689.6968225000892,None,c,1,1.1611089000944048,689.6968225000892,None,690.8810090001207,None,,,,,,,,,,,,,,,,,,,,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,0,10,10,3,,,,,,,,,,,,,,,,,,,,,,,,,1.452,1.924,691.2812659000047,None,691.8137388001196,692.3153384001926,692.2986847001594,692.3987358000595,692.2986847001594,692.3987358000595,692.3987358000595,None,m,1,0.747301499824971,692.3987358000595,None,693.1659609000199,None,,,,,,,,,,,,,,,,,,,,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,0,11,11,11,,,,,,,,,,,,,,,,,,,,,,,,,1.557,1.993,693.5664515001699,None,694.108718500007,694.6169954000507,694.6003374999855,694.7170679001138,694.6003374999855,694.7170679001138,694.7004507000092,None,c,1,1.0215104999952018,694.7004507000092,None,695.751247700071,None,,,,,,,,,,,,,,,,,,,,,,,,,,pl2,2022_Apr_26_0940,training+cueing,2021.1.4,59.94650369564705,
