Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.rt,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,0,7,7,10,,,,,,,,,,,,,,,,,,,,,1.504,2.274,623.7580967999529,None,,,,,,,,,,,,,,,,,,,,624.2981789000332,624.8028118000366,0.5067380899563432,1.0069634900428355,624.7861332998145,624.9028053998481,624.7861332998145,624.9028053998481,624.8861437998712,None,c,1,1.060956799890846,624.8861437998712,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,0,8,8,8,,,,,,,,,,,,,,,,,,,,,1.656,1.937,626.0763456998393,None,,,,,,,,,,,,,,,,,,,,626.6177069998812,627.1209876998328,0.5058307899162173,1.0060594899114221,627.1043173000216,627.2210275998805,627.1043173000216,627.2210275998805,627.2043228999246,None,m,0,0.7587242000736296,627.2043228999246,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,0,9,9,1,,,,,,,,,,,,,,,,,,,,,1.452,2.039,628.0942829998676,None,,,,,,,,,,,,,,,,,,,,628.6326557998545,629.1390994999092,0.5121964900754392,1.0124780898913741,629.1224326000083,629.2391659000423,629.1224326000083,629.2391659000423,629.2224536999129,None,m,1,0.9166346001438797,629.2224536999129,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,0,10,10,5,,,,,,,,,,,,,,,,,,,,,1.744,2.355,630.2627546000294,None,,,,,,,,,,,,,,,,,,,,630.8033852998633,631.3073474999983,0.5063011900056154,1.0065482901409268,631.2906943999697,631.407397700008,631.2906943999697,631.407397700008,631.390684499871,None,c,0,0.9243834000080824,631.390684499871,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,0,11,11,7,,,,,,,,,,,,,,,,,,,,,1.53,2.179,632.4475110999774,None,,,,,,,,,,,,,,,,,,,,632.999717899831,633.5089423998725,0.502852390287444,1.0031243902631104,633.4922787998803,633.609018499963,633.4922787998803,633.609018499963,633.5922959998716,None,m,1,0.930838700151071,633.5922959998716,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,1,0,12,0,,,,,,,,,,,,,,,,,,,,,1.777,1.57,634.6495305998251,None,,,,,,,,,,,,,,,,,,,,635.186202300014,635.6938598998822,0.513144789962098,1.0141339900437742,635.6771686999127,635.7772198999301,635.6771686999127,635.7772198999301,635.7772198999301,None,c,1,0.553990000160411,635.7772198999301,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,1,1,13,5,,,,,,,,,,,,,,,,,,,,,1.61,1.656,636.4664194998331,None,,,,,,,,,,,,,,,,,,,,637.0069375999738,637.5118872998282,0.5097154902759939,1.0099399902392179,637.4951853000093,637.6118667998817,637.4951853000093,637.6118667998817,637.5951962999534,None,c,0,0.7999327001161873,637.5951962999534,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,1,2,14,2,,,,,,,,,,,,,,,,,,,,,1.462,1.827,638.5187542999629,None,,,,,,,,,,,,,,,,,,,,639.0541703000199,639.5633306999225,0.501420859945938,1.0017003598622978,639.5466499999166,639.6634022998624,639.5466499999166,639.6634022998624,639.6634022998624,None,m,1,0.7156907999888062,639.6634022998624,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,1,3,15,10,,,,,,,,,,,,,,,,,,,,,1.406,1.41,640.5037654999178,None,,,,,,,,,,,,,,,,,,,,641.0421411998104,641.5480952998623,0.5099449900444597,1.0102564899716526,641.5314151998609,641.6481399999466,641.5314151998609,641.6481399999466,641.6314322999679,None,c,1,0.6356829998549074,641.6314322999679,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,1,4,16,11,,,,,,,,,,,,,,,,,,,,,1.685,1.538,642.4049404000398,None,,,,,,,,,,,,,,,,,,,,642.9695900999941,643.4828719999641,0.5107240199577063,1.0109789201524109,643.4661803999916,643.5828835999127,643.4661803999916,643.5828835999127,643.5661784999538,None,c,1,1.1489536999724805,643.5661784999538,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,1,5,17,4,,,,,,,,,,,,,,,,,,,,,1.532,2.205,644.8403059998527,None,,,,,,,,,,,,,,,,,,,,645.3791743998881,645.8846370000392,0.5103705902583897,1.0106884902343154,645.8678849998396,645.984635300003,645.8678849998396,645.984635300003,645.9679284999147,None,c,1,0.7311197000090033,645.9679284999147,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,1,6,18,7,,,,,,,,,,,,,,,,,,,,,1.6,1.9,646.8243964998983,None,,,,,,,,,,,,,,,,,,,,647.3599757999182,647.8693128000014,0.5004518597852439,1.0007638598326594,647.8526558999438,647.9693801999092,647.8526558999438,647.9693801999092,647.9693801999092,None,m,1,1.1297695999965072,647.9693801999092,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,1,7,19,9,,,,,,,,,,,,,,,,,,,,,1.624,2.19,649.2265125999693,None,,,,,,,,,,,,,,,,,,,,649.766878399998,650.2710847000126,0.5071487899404019,1.0074199899099767,650.2544217999093,650.3545186999254,650.2544217999093,650.3545186999254,650.3545186999254,None,c,1,0.6007004000712186,650.3545186999254,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,1,8,20,3,,,,,,,,,,,,,,,,,,,,,1.555,1.264,651.078339099884,None,,,,,,,,,,,,,,,,,,,,651.6124674999155,652.1224234998226,0.5007554600015283,1.0010595601052046,652.1057400999125,652.2057941998355,652.1057400999125,652.2057941998355,652.2057941998355,None,c,0,0.7174973001237959,652.2057941998355,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,1,9,21,6,,,,,,,,,,,,,,,,,,,,,1.436,1.612,653.0513154999353,None,,,,,,,,,,,,,,,,,,,,653.585928699933,654.0905136999208,0.5093772900290787,1.0095878900028765,654.0738770000171,654.1739314999431,654.0738770000171,654.1739314999431,654.1739314999431,None,m,1,0.9735028999857605,654.1739314999431,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,1,10,22,8,,,,,,,,,,,,,,,,,,,,,1.618,2.121,655.279900399968,None,,,,,,,,,,,,,,,,,,,,655.8204760998487,656.3254694000352,0.5107995900325477,1.0110792899504304,656.30879619997,656.4255198999308,656.30879619997,656.4255198999308,656.408815599978,None,c,1,0.4984081999864429,656.408815599978,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,1,11,23,1,,,,,,,,,,,,,,,,,,,,,1.711,2.141,657.0350558999926,None,,,,,,,,,,,,,,,,,,,,657.5867018999998,658.0933787999675,0.511665620142594,1.0119555201381445,658.0767500998918,658.1934613999911,658.0767500998918,658.1934613999911,658.1768151000142,None,m,1,0.778272399911657,658.1768151000142,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,2,0,24,7,,,,,,,,,,,,,,,,,,,,,1.736,2.361,659.0836604000069,None,,,,,,,,,,,,,,,,,,,,659.6434712000191,660.1450341998134,0.5037706200964749,1.0040465202182531,660.1283478999976,660.2450502000283,660.1283478999976,660.2450502000283,660.2283629998565,None,m,1,1.5108986999839544,660.2283629998565,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,2,1,25,1,,,,,,,,,,,,,,,,,,,,,1.523,1.989,661.8692886999343,None,,,,,,,,,,,,,,,,,,,,662.4043091000058,662.9135546998587,0.5006370595656335,1.000911059556529,662.896930199815,663.0136259999126,662.896930199815,663.0136259999126,663.0136259999126,None,m,1,1.0295021999627352,663.0136259999126,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,2,2,26,0,,,,,,,,,,,,,,,,,,,,,1.471,1.729,664.1700325999409,None,,,,,,,,,,,,,,,,,,,,664.7098464998417,665.2152467998676,0.5080380900762975,1.008346589980647,665.1985563000198,665.29864059994,665.1985563000198,665.29864059994,665.29864059994,None,m,0,0.5525239000562578,665.29864059994,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,2,3,27,9,,,,,,,,,,,,,,,,,,,,,1.439,2.379,665.9887232999317,None,,,,,,,,,,,,,,,,,,,,666.5281436999794,667.0332537000068,0.5102018902543932,1.0106022900436074,667.0164987999015,667.1166772998404,667.0164987999015,667.1166772998404,667.1166772998404,None,c,1,0.558441000059247,667.1166772998404,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,2,4,28,10,,,,,,,,,,,,,,,,,,,,,1.469,1.433,667.8066860998515,None,,,,,,,,,,,,,,,,,,,,668.3477243999951,668.8512768999208,0.5053095899056643,1.005587189923972,668.8345417999662,668.951289499877,668.8345417999662,668.951289499877,668.9346406999975,None,c,1,0.8044794001616538,668.9346406999975,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,2,5,29,11,,,,,,,,,,,,,,,,,,,,,1.407,1.946,669.8744498998858,None,,,,,,,,,,,,,,,,,,,,670.4146203999408,670.9193903999403,0.5094615900889039,1.0104023900348693,670.9026988998521,671.0201006999705,670.9026988998521,671.0201006999705,671.0033301999792,None,m,0,1.087726900121197,671.0033301999792,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,2,6,30,3,,,,,,,,,,,,,,,,,,,,,1.622,2.202,672.2260938999243,None,,,,,,,,,,,,,,,,,,,,672.7679784998763,673.2710967999883,0.5068873902782798,1.0070585901848972,673.254494199995,673.3544298999477,673.254494199995,673.3544298999477,673.3544298999477,None,m,1,0.9127730000764132,673.3544298999477,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,2,7,31,6,,,,,,,,,,,,,,,,,,,,,1.466,1.373,674.395049699815,None,,,,,,,,,,,,,,,,,,,,674.9319629999809,675.4393118999433,0.5127822901122272,1.0130631900392473,675.4226526999846,675.522658099886,675.4226526999846,675.522658099886,675.522658099886,None,m,1,1.3045266999397427,675.522658099886,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,2,8,32,5,,,,,,,,,,,,,,,,,,,,,1.753,1.72,676.9640680998564,None,,,,,,,,,,,,,,,,,,,,677.5037255999632,678.0078652999364,0.5077062901109457,1.0081073900219053,677.9911779998802,678.107924599899,677.9911779998802,678.107924599899,678.0911975000054,None,m,1,1.5198924001306295,678.0911975000054,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,2,9,33,2,,,,,,,,,,,,,,,,,,,,,1.464,1.558,679.7489367998205,None,,,,,,,,,,,,,,,,,,,,680.2869969999883,680.7932013999671,0.512858489761129,1.0131546899210662,680.7765460000373,680.8932647998445,680.7765460000373,680.8932647998445,680.8765485000331,None,m,1,0.8145075999200344,680.8765485000331,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,2,10,34,8,,,,,,,,,,,,,,,,,,,,,1.674,2.237,681.8162986999378,None,,,,,,,,,,,,,,,,,,,,682.3518190998584,682.8613022000063,0.499577890150249,0.9997493901755661,682.8280694000423,682.9280834998935,682.8280694000423,682.9280834998935,682.9280834998935,None,c,1,0.9070673000533134,682.9280834998935,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,2,11,35,4,,,,,,,,,,,,,,,,,,,,,1.577,1.312,683.9687055000104,None,,,,,,,,,,,,,,,,,,,,684.5094375999179,685.0129318998661,0.5075019903015345,1.0077462901826948,684.996283599874,685.1129754998256,684.996283599874,685.1129754998256,685.0962840998545,None,c,1,0.5307867999654263,685.0962840998545,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,3,0,36,1,,,,,,,,,,,,,,,,,,,,,1.694,2.217,685.7529203998856,None,,,,,,,,,,,,,,,,,,,,686.2910151998512,686.7975786998868,0.5109840899240226,1.0112601900473237,686.7809007999022,686.8976180998143,686.7809007999022,686.8976180998143,686.8809016000014,None,c,0,0.6023073999676853,686.8809016000014,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,3,1,37,0,,,,,,,,,,,,,,,,,,,,,1.686,1.896,687.6213020998985,None,,,,,,,,,,,,,,,,,,,,688.1604406998958,688.6656049999874,0.5106433902401477,1.0109237902797759,688.6489088998642,688.7489346999209,688.6489088998642,688.7489346999209,688.7489346999209,None,c,1,0.4781762999482453,688.7489346999209,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,3,2,38,6,,,,,,,,,,,,,,,,,,,,,1.463,1.234,689.3555693000089,None,,,,,,,,,,,,,,,,,,,,689.8942378000356,690.4001644998789,0.5125745900440961,1.0128989899531007,690.383478899952,690.4835708998144,690.383478899952,690.4835708998144,690.4835708998144,None,m,1,0.9196166999172419,690.4835708998144,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,3,3,39,7,,,,,,,,,,,,,,,,,,,,,1.598,1.992,691.5411563999951,None,,,,,,,,,,,,,,,,,,,,692.0784948999062,692.5850815000013,0.5115134899970144,1.0117743900045753,692.5684274998493,692.6851394998375,692.5684274998493,692.6851394998375,692.6684536000248,None,m,1,1.1507453999947757,692.6684536000248,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,3,4,40,11,,,,,,,,,,,,,,,,,,,,,1.72,1.345,693.942221299978,None,,,,,,,,,,,,,,,,,,,,694.4847658998333,694.9868144998327,0.5055060901213437,1.0057901900727302,694.9701467000414,695.0868795998394,694.9701467000414,695.0868795998394,695.0701663999353,None,c,1,0.7648747998755425,695.0701663999353,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,3,5,41,9,,,,,,,,,,,,,,,,,,,,,1.794,2.143,695.9598850000184,None,,,,,,,,,,,,,,,,,,,,696.5196553999558,697.0216230999213,0.5057341200299561,1.0060262200422585,697.0049655998591,697.105012399843,697.0049655998591,697.105012399843,697.105012399843,None,c,1,0.6181235001422465,697.105012399843,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,3,6,42,3,,,,,,,,,,,,,,,,,,,,,1.512,1.818,697.8451304000337,None,,,,,,,,,,,,,,,,,,,,698.3945456999354,698.9063528999686,0.5054900899995118,1.0057999901473522,698.8896430998575,698.9897328999359,698.8896430998575,698.9897328999359,698.9897328999359,None,m,1,1.3893766000401229,698.9897328999359,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,3,7,43,5,,,,,,,,,,,,,,,,,,,,,1.618,2.051,700.5133664999157,None,,,,,,,,,,,,,,,,,,,,701.0558872998226,701.5582379999105,0.5047850902192295,1.0050433902069926,701.5415964999702,701.658311399864,701.5415964999702,701.658311399864,701.64158639987,None,m,1,1.1695683000143617,701.64158639987,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,3,8,44,2,,,,,,,,,,,,,,,,,,,,,1.425,1.657,702.9485792999621,None,,,,,,,,,,,,,,,,,,,,703.4862146999221,703.993355799932,0.5120609898585826,1.0123617900535464,703.9766734000295,704.0934025000315,703.9766734000295,704.0934025000315,704.0766977998428,None,m,1,1.262440200196579,704.0766977998428,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,3,9,45,8,,,,,,,,,,,,,,,,,,,,,1.78,1.508,705.4672675000038,None,,,,,,,,,,,,,,,,,,,,706.0056020999327,706.5118456999771,0.5120086902752519,1.0123281902633607,706.4951496999711,706.6118903998286,706.4951496999711,706.6118903998286,706.5951932999305,None,c,1,1.0478656000923365,706.5951932999305,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,3,10,46,10,,,,,,,,,,,,,,,,,,,,,1.666,2.195,707.7688010998536,None,,,,,,,,,,,,,,,,,,,,708.3223107999656,708.8301390998531,0.49918471998535097,0.9994781198911369,708.7968376998324,708.896886699833,708.7968376998324,708.896886699833,708.896886699833,None,c,1,0.7462375001050532,708.896886699833,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,3,11,47,4,,,,,,,,,,,,,,,,,,,,,1.683,1.875,709.7702094998676,None,,,,,,,,,,,,,,,,,,,,710.307625999907,710.8149565998465,0.5118276898283511,1.0121384898666292,710.7982683998998,710.915019299835,710.7982683998998,710.915019299835,710.8982963999733,None,c,1,0.5688423998653889,710.8982963999733,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,,,,,4,0,48,1,,,,,,,,,,,,,,,,,,,,,1.472,2.199,711.6052784000058,None,,,,,,,,,,,,,,,,,,,,712.143823399907,712.6496315000113,0.5114153902977705,1.0117636902723461,712.6329306999687,712.7496611999813,712.6329306999687,712.7496611999813,712.7329797998536,None,m,1,0.8301927000284195,712.7329797998536,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,,,,,4,1,49,5,,,,,,,,,,,,,,,,,,,,,1.617,2.015,713.6896393999923,None,,,,,,,,,,,,,,,,,,,,714.2286107998807,714.7344275999349,0.5109752900898457,1.0113688900601119,714.7177901999094,714.8344866998959,714.7177901999094,714.8344866998959,714.8178069998976,None,m,1,1.3693823998328298,714.8178069998976,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,4,2,50,9,,,,,,,,,,,,,,,,,,,,,1.493,1.914,716.3245845998172,None,,,,,,,,,,,,,,,,,,,,716.8628948999103,717.3697122000158,0.5114088898990303,1.0117273898795247,717.3530329999048,717.4530774999876,717.3530329999048,717.4530774999876,717.4530774999876,None,c,1,0.7019509000238031,717.4530774999876,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,4,3,51,8,,,,,,,,,,,,,,,,,,,,,1.693,1.557,718.2933528998401,None,,,,,,,,,,,,,,,,,,,,718.8362104999833,719.337844699854,0.5038384899962693,1.004035189980641,719.3211896999273,719.4378646998666,719.3211896999273,719.4378646998666,719.4211485998239,None,c,1,1.1020523998886347,719.4211485998239,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,4,4,52,7,,,,,,,,,,,,,,,,,,,,,1.618,1.46,720.6445991999935,None,,,,,,,,,,,,,,,,,,,,721.1844754000194,721.6895098998211,0.508232390275225,1.0085494902450591,721.6728375998791,721.7896133998875,721.6728375998791,721.7896133998875,721.7728587999009,None,c,0,1.070336899952963,721.7728587999009,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,4,5,53,11,,,,,,,,,,,,,,,,,,,,,1.733,1.885,722.9812079998665,None,,,,,,,,,,,,,,,,,,,,723.5193894999102,724.0245347998571,0.5105780898593366,1.010880489833653,724.0078487999272,724.1245974998455,724.0078487999272,724.1245974998455,724.1079057999887,None,m,0,0.7352257999591529,724.1079057999887,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,,,,,4,6,54,0,,,,,,,,,,,,,,,,,,,,,1.464,2.146,724.9649749998935,None,,,,,,,,,,,,,,,,,,,,725.5053832998965,726.0093050999567,0.5082585902418941,1.0085003902204335,725.9926716999616,726.0926649998873,725.9926716999616,726.0926649998873,726.0926649998873,None,c,1,0.5265363999642432,726.0926649998873,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,,,,,4,7,55,3,,,,,,,,,,,,,,,,,,,,,1.628,2.045,726.7489890998695,None,,,,,,,,,,,,,,,,,,,,727.2875454998575,727.7939633999486,0.5112355903256685,1.0114933904260397,727.777285899967,727.8773113000207,727.777285899967,727.8773113000207,727.8773113000207,None,c,0,1.2057836998719722,727.8773113000207,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,,,,,4,8,56,6,,,,,,,,,,,,,,,,,,,,,1.594,1.246,729.2166452999227,None,,,,,,,,,,,,,,,,,,,,729.756154499948,730.2623914999422,0.5121924900449812,1.0124882902018726,730.2457270999439,730.3457581000403,730.2457270999439,730.3457581000403,730.3457581000403,None,m,1,0.9613786002155393,730.3457581000403,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,4,9,57,2,,,,,,,,,,,,,,,,,,,,,1.588,1.984,731.4360823000316,None,,,,,,,,,,,,,,,,,,,,732.0318173998967,732.5473845000379,0.5150661799125373,1.0153796798549592,732.5307036999147,732.6474204999395,732.5307036999147,732.6474204999395,732.6307276999578,None,m,1,0.8364019999280572,732.6307276999578,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,4,10,58,4,,,,,,,,,,,,,,,,,,,,,1.62,1.809,733.6048540000338,None,,,,,,,,,,,,,,,,,,,,734.1561618999112,734.6656282998156,0.5017368900589645,1.0020431901793927,734.6489085999783,734.7656315998174,734.6489085999783,734.7656315998174,734.7656315998174,None,c,1,0.7175521999597549,734.7656315998174,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,,,,,4,11,59,10,,,,,,,,,,,,,,,,,,,,,1.762,1.27,735.6056727999821,None,,,,,,,,,,,,,,,,,,,,736.1421568000223,736.650300399866,0.5000896900892258,1.000376689946279,736.6169850998558,736.7170328998473,736.6169850998558,736.7170328998473,736.7170328998473,None,c,1,0.4781948998570442,736.7170328998473,None,,,,,m,,pu,2022_Apr_12_1146,training+cueing,2021.1.4,59.967569570680396,
