Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,6,8,80,6,,,,,,,,,,,,,,,,,,,,,1.438,1.537,428.4718865000177,None,,,,,,,,,,,,,,,,,,,,429.00973489996977,429.51612320006825,0.5111266903113574,1.0114164901897311,429.49961860012263,429.599563700147,429.49961860012263,429.599563700147,429.599563700147,None,m,1,1.2085769001860172,429.599563700147,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,6,9,81,0,,,,,,,,,,,,,,,,,,,,,1.609,1.658,430.9443095000461,None,,,,,,,,,,,,,,,,,,,,431.4802407999523,431.9847705999855,0.5089094899594784,1.0091766898985952,431.96819799998775,432.0683899000287,431.96819799998775,432.0683899000287,432.0683899000287,None,c,1,1.1075174999423325,432.0683899000287,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,6,10,82,3,,,,,,,,,,,,,,,,,,,,,1.467,1.708,433.30983610008843,None,,,,,,,,,,,,,,,,,,,,433.8488350000698,434.35300810006447,0.5081525899004191,1.00845428975299,434.3364264999982,434.43637110013515,434.3364264999982,434.43637110013515,434.43637110013515,None,m,1,0.9475214001722634,434.43637110013515,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,6,11,83,10,,,,,,,,,,,,,,,,,,,,,1.478,1.726,435.5100259000901,None,,,,,,,,,,,,,,,,,,,,436.06280800001696,436.5712266000919,0.49989901995286345,1.0001937199849635,436.53799049998634,436.6379263000563,436.53799049998634,436.6379263000563,436.6379263000563,None,c,1,1.401950699975714,436.6379263000563,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,0,84,4,,,,,,,,,,,,,,,,,,,,,1.473,1.856,438.161931599956,None,,,,,,,,,,,,,,,,,,,,438.6993227999192,439.2064962000586,0.5134519902057946,1.0140063900034875,439.1898715000134,439.3065325000789,439.1898715000134,439.3065325000789,439.28982100007124,None,c,1,1.0541751000564545,439.28982100007124,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,7,1,85,7,,,,,,,,,,,,,,,,,,,,,1.708,1.814,440.48154700011946,None,,,,,,,,,,,,,,,,,,,,441.02099859993905,441.524877600139,0.5073140899185091,1.007633789908141,441.5082696999889,441.624887800077,441.5082696999889,441.624887800077,441.60818989994004,None,m,1,1.0399363001342863,441.60818989994004,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,7,2,86,5,,,,,,,,,,,,,,,,,,,,,1.782,1.407,442.7818485000171,None,,,,,,,,,,,,,,,,,,,,443.3229493999388,443.826504800003,0.5053688900079578,1.0055720899254084,443.8099754001014,443.9265576999169,443.8099754001014,443.9265576999169,443.9098610000219,None,m,1,1.1539626999292523,443.9098610000219,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,7,3,87,6,,,,,,,,,,,,,,,,,,,,,1.49,1.866,445.2006850000471,None,,,,,,,,,,,,,,,,,,,,445.74998670001514,446.2615527000744,0.5074240898247808,1.0077277899254113,446.24500440014526,446.344954600092,446.24500440014526,446.344954600092,446.344954600092,None,m,1,1.1349792999681085,446.344954600092,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,4,88,10,,,,,,,,,,,,,,,,,,,,,1.729,1.664,447.6025763999205,None,,,,,,,,,,,,,,,,,,,,448.14110379992053,448.64663530001417,0.5088773898314685,1.0091192899271846,448.6300801001489,448.74666259996593,448.6300801001489,448.74666259996593,448.7299941999372,None,c,1,0.8938651999924332,448.7299941999372,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,5,89,8,,,,,,,,,,,,,,,,,,,,,1.645,1.813,449.75390819995664,None,,,,,,,,,,,,,,,,,,,,450.2964499001391,450.7982479999773,0.5053743899334222,1.0056427898816764,450.78161599999294,450.89824329991825,450.78161599999294,450.89824329991825,450.8814932999667,None,c,1,1.3663689999375492,450.8814932999667,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,7,6,90,3,,,,,,,,,,,,,,,,,,,,,1.635,1.465,452.3739304000046,None,,,,,,,,,,,,,,,,,,,,452.9151691000443,453.41676139994524,0.5033211901318282,1.0036075902171433,453.40013490011916,453.5000347001478,453.40013490011916,453.5000347001478,453.5000347001478,None,m,1,1.275932699907571,453.5000347001478,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,7,91,0,,,,,,,,,,,,,,,,,,,,,1.511,2.302,454.9069942999631,None,,,,,,,,,,,,,,,,,,,,455.44584279996343,455.9518820999656,0.5109556901734322,1.0112156900577247,455.9353581001051,456.0355777000077,455.9353581001051,456.0355777000077,456.0355777000077,None,c,1,1.2203329000622034,456.0355777000077,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,8,92,11,,,,,,,,,,,,,,,,,,,,,1.62,1.465,457.3919969999697,None,,,,,,,,,,,,,,,,,,,,457.9344860999845,458.43702380009927,0.5060427899006754,1.0066002898383886,458.4204490999691,458.53706580004655,458.4204490999691,458.53706580004655,458.5203682000283,None,None,0,,458.5203682000283,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,9,93,9,,,,,,,,,,,,,,,,,,,,,1.491,2.442,460.25875160004944,None,,,,,,,,,,,,,,,,,,,,460.80882650008425,461.32242899993435,0.5099712898954749,1.0102933899033815,461.30581649998203,461.40582039998844,461.30581649998203,461.40582039998844,461.40582039998844,None,m,0,1.3539013001136482,461.40582039998844,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,7,10,94,2,,,,,,,,,,,,,,,,,,,,,1.646,1.414,462.8970868999604,None,,,,,,,,,,,,,,,,,,,,463.44304260006174,463.9576524000149,0.5105338899884373,1.0107913899701089,463.94117509992793,464.05783400009386,463.94117509992793,464.05783400009386,464.04123229999095,None,m,1,0.9105291001033038,464.04123229999095,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,7,11,95,1,,,,,,,,,,,,,,,,,,,,,1.692,2.285,465.08197530009784,None,,,,,,,,,,,,,,,,,,,,465.6335044000298,466.142533400096,0.5003771898336709,1.0006327899172902,466.12597319995984,466.24257680005394,466.12597319995984,466.24257680005394,466.24257680005394,None,m,1,1.0773076999466866,466.24257680005394,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,8,0,96,6,,,,,,,,,,,,,,,,,,,,,1.591,2.193,467.44943240005523,None,,,,,,,,,,,,,,,,,,,,467.9952438999899,468.4943373000715,0.5125266900286078,1.0129931902047247,468.4943373000715,468.594331700122,468.4943373000715,468.594331700122,468.594331700122,None,m,1,1.3013901999220252,468.594331700122,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,8,1,97,5,,,,,,,,,,,,,,,,,,,,,1.72,1.933,470.0180786999408,None,,,,,,,,,,,,,,,,,,,,470.56484730006196,471.0794160000514,0.5136734896805137,1.0138863897882402,471.0629750001244,471.1794994000811,471.0629750001244,471.1794994000811,471.16290380014107,None,m,1,0.9248238999862224,471.16290380014107,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,8,2,98,7,,,,,,,,,,,,,,,,,,,,,1.505,1.293,472.2200736999512,None,,,,,,,,,,,,,,,,,,,,472.7629261999391,473.2643192000687,0.5037955902516842,1.0041679902933538,473.24772310000844,473.3644266000483,473.24772310000844,473.3644266000483,473.3477390999906,None,m,1,0.9159686998464167,473.3477390999906,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,3,99,8,,,,,,,,,,,,,,,,,,,,,1.591,1.571,474.3885177001357,None,,,,,,,,,,,,,,,,,,,,474.9304633999709,475.4326283999253,0.5034583902452141,1.003731390228495,475.4159921000246,475.53260169993155,475.4159921000246,475.53260169993155,475.5159094000701,None,None,0,,475.5159094000701,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,4,100,4,,,,,,,,,,,,,,,,,,,,,1.789,1.399,477.22221889998764,None,,,,,,,,,,,,,,,,,,,,477.76703010010533,478.2680045000743,0.5024776898790151,1.0028251900803298,478.25137399998493,478.36804120009765,478.25137399998493,478.36804120009765,478.3513319999911,None,c,1,0.9683893998153508,478.3513319999911,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,5,101,11,,,,,,,,,,,,,,,,,,,,,1.799,1.557,479.4420954999514,None,,,,,,,,,,,,,,,,,,,,479.9850027000066,480.48620719998144,0.5030421901028603,1.0033169900998473,480.4697054999415,480.5862390000839,480.4697054999415,480.5862390000839,480.56955250003375,None,c,1,1.6141962001565844,480.56955250003375,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,8,6,102,1,,,,,,,,,,,,,,,,,,,,,1.707,1.969,482.31134389992803,None,,,,,,,,,,,,,,,,,,,,482.8541162000038,483.35497370013036,0.5009785899892449,1.0011728899553418,483.3384422000963,483.45507439994253,483.3384422000963,483.45507439994253,483.45507439994253,None,m,1,1.3366435000207275,483.45507439994253,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,7,103,9,,,,,,,,,,,,,,,,,,,,,1.754,2.333,484.9288463999983,None,,,,,,,,,,,,,,,,,,,,485.4706526999362,485.97352700005285,0.5056442900095135,1.0059722899459302,485.9569554000627,486.0569883999415,485.9569554000627,486.0569883999415,486.0569883999415,None,c,1,1.4068225999362767,486.0569883999415,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,8,8,104,2,,,,,,,,,,,,,,,,,,,,,1.574,1.51,487.5980972000398,None,,,,,,,,,,,,,,,,,,,,488.140866599977,488.64212730014697,0.5016708900220692,1.0020613898523152,488.625514900079,488.74213050003164,488.625514900079,488.74213050003164,488.7254202000331,None,None,0,,488.7254202000331,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,9,105,0,,,,,,,,,,,,,,,,,,,,,1.74,2.25,490.4151439999696,None,,,,,,,,,,,,,,,,,,,,490.9579819000792,491.4607939000707,0.506945590255782,1.0073164901696146,491.44422470009886,491.54414100013673,491.44422470009886,491.54414100013673,491.54414100013673,None,c,1,0.9596941000781953,491.54414100013673,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,8,10,106,3,,,,,,,,,,,,,,,,,,,,,1.538,1.379,492.63497140002437,None,,,,,,,,,,,,,,,,,,,,493.17625180003233,493.67918110010214,0.5074706899467856,1.007787189912051,493.6625431999564,493.7624896999914,493.6625431999564,493.7624896999914,493.7624896999914,None,m,1,1.493308899924159,493.7624896999914,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,11,107,10,,,,,,,,,,,,,,,,,,,,,1.478,2.456,495.3870057000313,None,,,,,,,,,,,,,,,,,,,,495.9310666001402,496.43121489998884,0.5152867899741977,1.0154611901380122,496.43121489998884,496.5311286000069,496.43121489998884,496.5311286000069,496.5311286000069,None,None,0,,496.5311286000069,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,0,108,10,,,,,,,,,,,,,,,,,,,,,1.472,1.7,498.1204949999228,None,,,,,,,,,,,,,,,,,,,,498.66035509994254,499.16628640005365,0.5119370899628848,1.0123637900687754,499.1497746000532,499.26635810011066,499.1497746000532,499.26635810011066,499.24968030001037,None,c,1,0.8700898000970483,499.24968030001037,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,1,109,11,,,,,,,,,,,,,,,,,,,,,1.636,2.339,500.2565641000401,None,,,,,,,,,,,,,,,,,,,,500.7998252999969,501.30120390001684,0.504015089944005,1.0041935900226235,501.28467650013044,501.40124120004475,501.28467650013044,501.40124120004475,501.3845160000492,None,c,1,0.9272560998797417,501.3845160000492,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,9,2,110,6,,,,,,,,,,,,,,,,,,,,,1.77,2.445,502.4415211000014,None,,,,,,,,,,,,,,,,,,,,502.9835963000078,503.4861785999965,0.5035683901514858,1.0038769899401814,503.46955500007607,503.56947019998915,503.46955500007607,503.56947019998915,503.56947019998915,None,m,1,1.4622639999724925,503.56947019998915,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,3,111,0,,,,,,,,,,,,,,,,,,,,,1.496,1.712,505.16016259999014,None,,,,,,,,,,,,,,,,,,,,505.7025328001473,506.20475949998945,0.5048021897673607,1.0051137898117304,506.18821300007403,506.28817650000565,506.18821300007403,506.28817650000565,506.28817650000565,None,None,0,,506.28817650000565,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,4,112,8,,,,,,,,,,,,,,,,,,,,,1.742,1.773,507.893078800058,None,,,,,,,,,,,,,,,,,,,,508.43678699992597,508.9402185000945,0.5042479899711907,1.004521690076217,508.9237083001062,509.04027760005556,508.9237083001062,509.04027760005556,509.02361800009385,None,None,0,,509.02361800009385,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,9,5,113,2,,,,,,,,,,,,,,,,,,,,,1.52,2.073,510.88047989993356,None,,,,,,,,,,,,,,,,,,,,511.4214113999624,511.92556180013344,0.5088217898737639,1.0093888898845762,511.9090517000295,512.0260626000818,511.9090517000295,512.0260626000818,512.0089547999669,None,m,1,1.4070836000610143,512.0089547999669,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,9,6,114,7,,,,,,,,,,,,,,,,,,,,,1.404,1.598,513.5510921000969,None,,,,,,,,,,,,,,,,,,,,514.0916701999959,514.5942098000087,0.5047013896983117,1.0056547897402197,514.5776230001356,514.6942354000639,514.5776230001356,514.6942354000639,514.6775485000107,None,m,1,1.0267904999200255,514.6775485000107,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,7,115,4,,,,,,,,,,,,,,,,,,,,,1.691,1.989,515.8378628001083,None,,,,,,,,,,,,,,,,,,,,516.3749506000895,516.8791509999428,0.5069249898660928,1.0072254897095263,516.8625483999494,516.9792078000028,516.8625483999494,516.9792078000028,516.9625419999938,None,c,1,0.7731256000697613,516.9625419999938,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,9,8,116,3,,,,,,,,,,,,,,,,,,,,,1.749,1.228,517.869680200005,None,,,,,,,,,,,,,,,,,,,,518.4123861000407,518.9139400999993,0.5046869900543243,1.0050823900382966,518.8973834000062,518.9973234999925,518.8973834000062,518.9973234999925,518.9973234999925,None,m,1,1.0263926999177784,518.9973234999925,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,9,9,117,1,,,,,,,,,,,,,,,,,,,,,1.6,1.662,520.1545758999418,None,,,,,,,,,,,,,,,,,,,,520.7021260999609,521.2156170001253,0.5107795901130885,1.0110802899580449,521.1990134001244,521.3156586000696,521.1990134001244,521.3156586000696,521.298952500103,None,m,1,1.2367958000395447,521.298952500103,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,10,118,9,,,,,,,,,,,,,,,,,,,,,1.454,2.394,522.6743946000934,None,,,,,,,,,,,,,,,,,,,,523.2150107999332,523.7173441001214,0.5043618900235742,1.004657689947635,523.7008563999552,523.8007956000511,523.7008563999552,523.8007956000511,523.8007956000511,None,c,1,0.7669506999664009,523.8007956000511,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,9,11,119,5,,,,,,,,,,,,,,,,,,,,,1.734,1.715,524.691208000062,None,,,,,,,,,,,,,,,,,,,,525.2331356001087,525.7354761001188,0.5052602898795158,1.00577049003914,525.7189702999312,525.8363552999217,525.7189702999312,525.8363552999217,525.819632000057,None,m,1,0.8441645998973399,525.819632000057,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0166244397405535,0.5164315397851169,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,0,0,0,5,,,,,,,,,,,,,,,,,527.302956999978,None,space,65.11955259996466,2.010019029956311,None,594.4352094000205,None,1.408,1.376,597.4461644999683,None,597.9735306000803,598.487991400063,598.471387000056,598.5880635001231,598.471387000056,598.5880635001231,598.5712711999658,None,m,1,598.5712711999658,None,599.6055823001079,None,1.004408499924466,,,,,,,,,,,,,,,,,,,,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,0,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,1.773,1.339,600.0057882000692,None,600.5366855000611,601.0398401999846,601.0232446000446,601.1398827999365,601.0232446000446,601.1398827999365,601.1231722000521,None,c,1,601.1231722000521,None,601.9072324000299,None,0.7564538998994976,,,,,,,,,,,,,,,,,,,,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,0,2,2,3,,,,,,,,,,,,,,,,,,,,,,,,,1.481,2.158,602.3074571001343,None,602.8578431999777,603.3584436001256,603.3418044000864,603.4417598000728,603.3418044000864,603.4417598000728,603.4417598000728,None,m,1,603.4417598000728,None,604.591233999934,None,1.1260359000880271,,,,,,,,,,,,,,,,,,,,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,0,3,3,0,,,,,,,,,,,,,,,,,,,,,,,,,1.733,1.837,604.9929542001337,None,605.5215126001276,606.0268365999218,606.0102192999329,606.110121600097,606.0102192999329,606.110121600097,606.110121600097,None,c,1,606.110121600097,None,606.677353200037,None,0.5374869001097977,,,,,,,,,,,,,,,,,,,,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,0,4,4,9,,,,,,,,,,,,,,,,,,,,,,,,,1.503,1.231,607.0775671999436,None,607.6070095999166,608.111607400002,608.0950496001169,608.1949714999646,608.0950496001169,608.1949714999646,608.1949714999646,None,c,1,608.1949714999646,None,609.0610462999903,None,0.8367434998508543,,,,,,,,,,,,,,,,,,,,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,0,5,5,7,,,,,,,,,,,,,,,,,,,,,,,,,1.446,1.733,609.4627285001334,None,610.0029277000576,610.5132915999275,610.4967793000396,610.613344399957,610.4967793000396,610.613344399957,610.5966839001048,None,m,1,610.5966839001048,None,611.6309305999894,None,1.0109604999888688,,,,,,,,,,,,,,,,,,,,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,0,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,1.638,1.602,612.0314905999694,None,612.57031560014,613.0818495999556,613.0652541001327,613.181930599967,613.0652541001327,613.181930599967,613.1651840999257,None,m,1,613.1651840999257,None,614.3829235001467,None,1.1944163001608104,,,,,,,,,,,,,,,,,,,,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,0,7,7,10,,,,,,,,,,,,,,,,,,,,,,,,,1.635,1.508,614.7831286001019,None,615.3191812001169,615.8338530000765,615.8172861000057,615.934064200148,615.8172861000057,615.934064200148,615.9172795000486,None,c,1,615.9172795000486,None,616.5177230001427,None,0.5702813998796046,,,,,,,,,,,,,,,,,,,,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,1.78,1.789,616.9179525000509,None,617.4504629999865,617.9520282000303,617.9354346001055,618.0523343000095,617.9354346001055,618.0523343000095,618.0354345999658,None,c,1,618.0354345999658,None,618.8361192999873,None,0.7723298999480903,,,,,,,,,,,,,,,,,,,,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,0,9,9,2,,,,,,,,,,,,,,,,,,,,,,,,,1.42,2.261,619.2364871001337,None,619.775630600052,620.2870507999323,620.2704652999528,620.387099100044,620.2704652999528,620.387099100044,620.3703523001168,None,None,0,620.3703523001168,None,621.8177636999171,None,,,,,,,,,,,,,,,,,,,,,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,,,1.575,2.142,622.2218049999792,None,622.7673561000265,623.27251229994,623.2559658000246,623.3725833001081,623.2559658000246,623.3725833001081,623.3558861000929,None,None,0,623.3558861000929,None,624.9411647000816,None,,,,,,,,,,,,,,,,,,,,,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,0,11,11,6,,,,,,,,,,,,,,,,,,,,,,,,,1.693,1.623,625.3407952999696,None,625.8747684999835,626.3748745000921,626.3748745000921,626.4748098000418,626.3748745000921,626.4748098000418,626.4748098000418,None,m,1,626.4748098000418,None,627.2240273000207,None,0.7327709998935461,,,,,,,,,,,,,,,,,,,,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,,,,,0,0,0,11,,,,,,,,,,,,,,,,,,,637.6832030001096,None,1.477,2.163,641.2143163001165,None,,,,,,,,,,,,,,,,627.6257650000043,None,0.014437829609960318,0.51326072961092,641.7386100001168,642.2528779001441,0.5114234900102019,1.0117052900604904,642.236332600005,642.3529356999788,642.236332600005,642.3529356999788,642.3362851000857,None,c,1,0.9192598001100123,642.3362851000857,None,,,,,M,,pE,2022_Mar_07_1253,training+cueing,2021.1.4,60.00063599761446,
