Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.rt,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,6,5,77,3,,,,,,,,,,,,,,,,,,,,,1.555,2.356,330.7440833998844,None,,,,,,,,,,,,,,,,,,,,331.286553400103,331.79332399973646,0.5105666201561689,None,331.77660370012745,331.8766310000792,331.77660370012745,331.8766310000792,331.8766310000792,None,c,0,0.3689529998227954,331.8766310000792,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,6,6,78,6,,,,,,,,,,,,,,,,,,,,,1.785,1.561,332.3847034997307,None,,,,,,,,,,,,,,,,,,,,332.920901699923,333.42782089998946,0.5095108202658594,1.0098122204653919,333.41119850007817,333.5112084001303,333.41119850007817,333.5112084001303,333.5112084001303,None,c,0,0.4622595002874732,333.5112084001303,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,6,7,79,8,,,,,,,,,,,,,,,,,,,,,1.445,1.692,334.0969110997394,None,,,,,,,,,,,,,,,,,,,,334.642961199861,335.14569440018386,0.5033794203773141,1.0036835204809904,335.1290718000382,335.24575879983604,335.1290718000382,335.24575879983604,335.22909909999,None,c,1,0.9685599999502301,335.22909909999,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,6,8,80,0,,,,,,,,,,,,,,,,,,,,,1.523,1.724,336.3313782000914,None,,,,,,,,,,,,,,,,,,,,336.8802747000009,337.38070059986785,0.5134769203141332,1.0138288200832903,337.38070059986785,337.4807834001258,337.38070059986785,337.4807834001258,337.4807834001258,None,c,1,0.49278830038383603,337.4807834001258,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,6,9,81,11,,,,,,,,,,,,,,,,,,,,,1.688,1.893,338.0994894001633,None,,,,,,,,,,,,,,,,,,,,338.6456687999889,339.14874489977956,0.5036918199621141,1.0040073203854263,339.13197139976546,339.2486994997598,339.13197139976546,339.2486994997598,339.2319943001494,None,c,1,0.837822699919343,339.2319943001494,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,6,10,82,5,,,,,,,,,,,,,,,,,,,,,1.783,1.93,340.201222400181,None,,,,,,,,,,,,,,,,,,,,340.7437184997834,341.2502143001184,0.5103598204441369,1.0106536205857992,341.23347530001774,341.3502167998813,341.23347530001774,341.3502167998813,341.33350959979,None,m,1,0.5282644000835717,341.33350959979,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,6,11,83,4,,,,,,,,,,,,,,,,,,,,,1.408,2.031,341.985969199799,None,,,,,,,,,,,,,,,,,,,,342.53049869975075,343.03480640007183,0.5041111200116575,1.0043970197439194,343.01816459978,343.13483980018646,343.01816459978,343.13483980018646,343.1181553998031,None,c,1,0.6153822001069784,343.1181553998031,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,7,0,84,1,,,,,,,,,,,,,,,,,,,,,1.64,1.596,343.8536487999372,None,,,,,,,,,,,,,,,,,,,,344.3965209000744,344.9028949001804,0.5101650198921561,1.0104580200277269,344.88615160016343,345.00292980019003,344.88615160016343,345.00292980019003,344.9863486997783,None,m,1,0.8273322000168264,344.9863486997783,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,1,85,11,,,,,,,,,,,,,,,,,,,,,1.71,1.479,345.938492000103,None,,,,,,,,,,,,,,,,,,,,346.4849882000126,346.98768710019067,0.5033578197471797,1.0035273199900985,346.9710165001452,347.0877478001639,346.9710165001452,347.0877478001639,347.0710605997592,None,c,1,0.7263831999152899,347.0710605997592,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,2,86,10,,,,,,,,,,,,,,,,,,,,,1.782,2.12,347.92309870012105,None,,,,,,,,,,,,,,,,,,,,348.47247810009867,348.972702300176,0.5132440202869475,1.013248820323497,348.972702300176,349.07250660005957,348.972702300176,349.07250660005957,349.07250660005957,None,m,0,0.5330497999675572,349.07250660005957,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,7,3,87,7,,,,,,,,,,,,,,,,,,,,,1.429,1.336,349.7246962999925,None,,,,,,,,,,,,,,,,,,,,350.2675973000005,350.7738370001316,0.5098030199296772,1.0100646200589836,350.7571791000664,350.8738597999327,350.7571791000664,350.8738597999327,350.85714290011674,None,m,1,0.4282929999753833,350.85714290011674,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,4,88,8,,,,,,,,,,,,,,,,,,,,,1.416,1.796,351.4092612997629,None,,,,,,,,,,,,,,,,,,,,351.9547211001627,352.4583950000815,0.5026457197964191,1.0028691198676825,352.44166050013155,352.5583830997348,352.44166050013155,352.5583830997348,352.5416635000147,None,c,1,0.5200086003169417,352.5416635000147,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,5,89,9,,,,,,,,,,,,,,,,,,,,,1.403,2.114,353.1942921997979,None,,,,,,,,,,,,,,,,,,,,353.73913990007713,354.2429773998447,0.5050443196669221,1.0053899195045233,354.22630129987374,354.3263640999794,354.22630129987374,354.3263640999794,354.3263640999794,None,c,1,0.5432627000845969,354.3263640999794,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,7,6,90,6,,,,,,,,,,,,,,,,,,,,,1.491,2.014,354.99570169998333,None,,,,,,,,,,,,,,,,,,,,355.5425678999163,356.04429659992456,0.5016430197283626,1.001911620143801,356.02762460010126,356.12769850017503,356.02762460010126,356.12769850017503,356.12769850017503,None,m,1,0.773989699780941,356.12769850017503,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,7,91,4,,,,,,,,,,,,,,,,,,,,,1.674,1.68,357.03041710006073,None,,,,,,,,,,,,,,,,,,,,357.57477020006627,358.0791505998932,0.5042039197869599,1.0044667199254036,358.062444599811,358.1791528998874,358.062444599811,358.1791528998874,358.16246369993314,None,c,1,0.595236100256443,358.16246369993314,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,7,8,92,3,,,,,,,,,,,,,,,,,,,,,1.404,1.567,358.88139399979264,None,,,,,,,,,,,,,,,,,,,,359.4305477999151,359.9305222001858,0.5140842199325562,1.0143235200084746,359.9305222001858,360.030553500168,359.9305222001858,360.030553500168,360.030553500168,None,m,1,0.8392787999473512,360.030553500168,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,9,93,0,,,,,,,,,,,,,,,,,,,,,1.742,2.33,361.0000698999502,None,,,,,,,,,,,,,,,,,,,,361.54196259984747,362.04864529985934,0.5107092200778425,1.0109997200779617,362.03200009977445,362.13211299991235,362.03200009977445,362.13211299991235,362.13211299991235,None,c,1,0.7216659998521209,362.13211299991235,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,7,10,94,2,,,,,,,,,,,,,,,,,,,,,1.492,1.289,362.9857843001373,None,,,,,,,,,,,,,,,,,,,,363.5295690000057,364.0334581001662,0.5035346201620996,1.003640120383352,364.0168114998378,364.13349819974974,364.0168114998378,364.13349819974974,364.1167068001814,None,c,0,0.48156540002673864,364.1167068001814,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,7,11,95,5,,,,,,,,,,,,,,,,,,,,,1.704,2.397,364.71888609975576,None,,,,,,,,,,,,,,,,,,,,365.26156210014597,365.76803420018405,0.5103646200150251,1.0106734200380743,365.751368700061,365.8680638000369,365.751368700061,365.8680638000369,365.8513802997768,None,m,1,0.6983942999504507,365.8513802997768,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,8,0,96,7,,,,,,,,,,,,,,,,,,,,,1.416,1.949,366.67064179992303,None,,,,,,,,,,,,,,,,,,,,367.2155075999908,367.7195278001018,0.5034509198740125,1.0036782203242183,367.7028283001855,367.81954389996827,367.7028283001855,367.81954389996827,367.80278179980814,None,m,1,0.5708951996639371,367.80278179980814,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,8,1,97,6,,,,,,,,,,,,,,,,,,,,,1.537,2.402,368.5055154999718,None,,,,,,,,,,,,,,,,,,,,369.05019900016487,369.55416580010206,0.5053687198087573,1.0055501200258732,369.53752089990303,369.63751630019397,369.53752089990303,369.63751630019397,369.63751630019397,None,m,1,0.7364234002307057,369.63751630019397,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,8,2,98,5,,,,,,,,,,,,,,,,,,,,,1.563,2.066,370.5065299998969,None,,,,,,,,,,,,,,,,,,,,371.05645419983193,371.5556030999869,0.5122983204200864,1.0125707206316292,371.5556030999869,371.6556652998552,371.5556030999869,371.6556652998552,371.6556652998552,None,m,1,1.069599499925971,371.6556652998552,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,3,99,8,,,,,,,,,,,,,,,,,,,,,1.569,1.875,372.85887579992414,None,,,,,,,,,,,,,,,,,,,,373.4000324998051,373.90733069973066,0.51011032005772,1.0104246200062335,373.8906399998814,374.0074551999569,373.8906399998814,374.0074551999569,373.99071520008147,None,c,1,0.6069135996513069,373.99071520008147,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,4,100,0,,,,,,,,,,,,,,,,,,,,,1.777,1.97,374.72598539991304,None,,,,,,,,,,,,,,,,,,,,375.2718770997599,375.7753332997672,0.5043975198641419,1.0047706202603877,375.7586468998343,375.8586967000738,375.7586468998343,375.8586967000738,375.8586967000738,None,c,1,0.7389704999513924,375.8586967000738,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,5,101,4,,,,,,,,,,,,,,,,,,,,,1.502,2.33,376.7276511997916,None,,,,,,,,,,,,,,,,,,,,377.2734676999971,377.7768480000086,0.5042274198494852,1.0044292202219367,377.76013589976355,377.87681629974395,377.76013589976355,377.87681629974395,377.86008499981835,None,m,0,0.5134161999449134,377.86008499981835,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,6,102,11,,,,,,,,,,,,,,,,,,,,,1.752,2.023,378.4956204998307,None,,,,,,,,,,,,,,,,,,,,379.0410044998862,379.5449414001778,0.5028488198295236,1.0031414199620485,379.52803550008684,379.64484799979255,379.52803550008684,379.64484799979255,379.6280657001771,None,c,1,0.5066530997864902,379.6280657001771,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,8,7,103,1,,,,,,,,,,,,,,,,,,,,,1.766,1.577,380.26947470009327,None,,,,,,,,,,,,,,,,,,,,380.8106762999669,381.3127088001929,0.5026543200947344,1.0029753199778497,381.29602639982477,381.41270009987056,381.29602639982477,381.41270009987056,381.3959972001612,None,m,1,0.7062282999977469,381.3959972001612,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,8,104,9,,,,,,,,,,,,,,,,,,,,,1.677,1.77,382.2317494000308,None,,,,,,,,,,,,,,,,,,,,382.77636650018394,383.2807864998467,0.5043842201121151,1.004647220019251,383.26413050014526,383.3641690998338,383.26413050014526,383.3641690998338,383.3641690998338,None,c,1,0.6410487997345626,383.3641690998338,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,9,105,10,,,,,,,,,,,,,,,,,,,,,1.511,2.216,384.13352080015466,None,,,,,,,,,,,,,,,,,,,,384.6786716999486,385.18217859975994,0.5042253201827407,1.004414820112288,385.165540299844,385.28223880007863,385.165540299844,385.28223880007863,385.2654865998775,None,m,0,0.4841593997552991,385.2654865998775,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,8,10,106,3,,,,,,,,,,,,,,,,,,,,,1.735,2.083,385.8842007997446,None,,,,,,,,,,,,,,,,,,,,386.4297814001329,386.9334569000639,0.5047905202955008,1.0049932203255594,386.9168279999867,387.01685689995065,386.9168279999867,387.01685689995065,387.01685689995065,None,m,1,0.5729394000954926,387.01685689995065,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,8,11,107,2,,,,,,,,,,,,,,,,,,,,,1.531,1.925,387.7190931001678,None,,,,,,,,,,,,,,,,,,,,388.2643401999958,388.76808549975976,0.5030391202308238,1.0033141202293336,388.7514327997342,388.86817630007863,388.7514327997342,388.86817630007863,388.8514470998198,None,m,1,0.7222470999695361,388.8514470998198,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,9,0,108,2,,,,,,,,,,,,,,,,,,,,,1.746,1.628,389.70361750014126,None,,,,,,,,,,,,,,,,,,,,390.24640369974077,390.7528825998306,0.5104858204722404,1.0107181202620268,390.73626009980217,390.8529682997614,390.73626009980217,390.8529682997614,390.83625679975376,None,m,1,0.7694579004310071,390.83625679975376,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,9,1,109,7,,,,,,,,,,,,,,,,,,,,,1.691,1.804,391.73851789999753,None,,,,,,,,,,,,,,,,,,,,392.28822200000286,392.7877136999741,0.5131172202527523,1.0134406201541424,392.7877136999741,392.88774400018156,392.7877136999741,392.88774400018156,392.88774400018156,None,m,1,0.6222206996753812,392.88774400018156,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,2,110,8,,,,,,,,,,,,,,,,,,,,,1.6,2.311,393.6398523999378,None,,,,,,,,,,,,,,,,,,,,394.1863068998791,394.68912780005485,0.502056120429188,1.0022628200240433,394.6724674999714,394.7891418999061,394.6724674999714,394.7891418999061,394.7724350001663,None,c,1,0.592907200101763,394.7724350001663,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,3,111,9,,,,,,,,,,,,,,,,,,,,,1.524,1.545,395.491713100113,None,,,,,,,,,,,,,,,,,,,,396.0365238999948,396.540464699734,0.505189920309931,1.0054557202383876,396.5238231001422,396.6238196999766,396.5238231001422,396.6238196999766,396.6238196999766,None,c,1,0.6614569998346269,396.6238196999766,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,4,112,10,,,,,,,,,,,,,,,,,,,,,1.528,2.494,397.4092696001753,None,,,,,,,,,,,,,,,,,,,,397.954034099821,398.45851279981434,0.504363919608295,1.0045568197965622,398.4418990998529,398.5585372997448,398.4418990998529,398.5585372997448,398.54186479980126,None,c,1,0.5993935996666551,398.54186479980126,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,5,113,4,,,,,,,,,,,,,,,,,,,,,1.793,2.459,399.26076819980517,None,,,,,,,,,,,,,,,,,,,,399.80366919981316,400.30989339994267,0.5099756205454469,1.0102303205057979,400.29322269978,400.4098995998502,400.29322269978,400.4098995998502,400.3932075998746,None,c,1,0.5570619003847241,400.3932075998746,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,9,6,114,3,,,,,,,,,,,,,,,,,,,,,1.546,1.536,401.0790969999507,None,,,,,,,,,,,,,,,,,,,,401.62380299996585,402.1278840000741,0.505476419813931,1.0057358196936548,402.1111624999903,402.211226799991,402.1111624999903,402.211226799991,402.211226799991,None,m,1,0.5785402003675699,402.211226799991,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,9,7,115,5,,,,,,,,,,,,,,,,,,,,,1.703,1.595,402.91742679988965,None,,,,,,,,,,,,,,,,,,,,403.4595258999616,403.96253640018404,0.5020743203349411,1.0023376201279461,403.9458745000884,404.0625840998255,403.9458745000884,404.0625840998255,404.0458909999579,None,m,1,0.6319814999587834,404.0458909999579,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,8,116,11,,,,,,,,,,,,,,,,,,,,,1.555,1.699,404.7979731997475,None,,,,,,,,,,,,,,,,,,,,405.3409037999809,405.8472215998918,0.5099507202394307,1.0102437203750014,405.8305493998341,405.94725639978424,405.8305493998341,405.94725639978424,405.9305714000948,None,c,1,0.5549882999621332,405.9305714000948,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,9,9,117,6,,,,,,,,,,,,,,,,,,,,,1.506,2.398,406.6159272999503,None,,,,,,,,,,,,,,,,,,,,407.1613631998189,407.66528489999473,0.504909020382911,1.0052320202812552,407.6485391999595,407.74857150018215,407.6485391999595,407.74857150018215,407.74857150018215,None,m,1,0.6249380996450782,407.74857150018215,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,10,118,0,,,,,,,,,,,,,,,,,,,,,1.687,1.631,408.50081960018724,None,,,,,,,,,,,,,,,,,,,,409.04380640015006,409.54998430004343,0.5082098203711212,1.0085146203637123,409.5332399001345,409.633302600123,409.5332399001345,409.633302600123,409.633302600123,None,c,1,0.5002529001794755,409.633302600123,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,9,11,119,1,,,,,,,,,,,,,,,,,,,,,1.758,1.338,410.25211359979585,None,,,,,,,,,,,,,,,,,,,,410.79837810015306,411.30124170007184,0.5036312197335064,1.0039026197046041,411.2845280999318,411.40126139996573,411.2845280999318,411.40126139996573,411.384518600069,None,m,1,0.557279400061816,411.384518600069,None,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003516680095344782,0.4915125803090632,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,0,0,0,8,,,,,,,,,,,,,,,,,412.5695138000883,None,space,36.58754310011864,2.0122163398191333,None,451.1636080997996,None,1.586,2.138,454.1713477000594,None,454.6928272000514,455.19989729998633,455.1832425999455,455.29989599995315,455.1832425999455,455.29989599995315,455.283168700058,None,m,0,0.7541769002564251,455.283168700058,None,456.0656502000056,None,,,,,,,,,,,,,,,,,,,,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,1.739,2.026,456.4674093998037,None,456.9980921000242,457.5015362999402,457.48482629982755,457.58490219991654,457.48482629982755,457.58490219991654,457.58490219991654,None,m,1,0.6447866000235081,457.58490219991654,None,458.25200989982113,None,,,,,,,,,,,,,,,,,,,,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,1.543,1.495,458.65255540004,None,459.1804157998413,459.68645949987695,459.66984590003267,459.7698379000649,459.66984590003267,459.7698379000649,459.7698379000649,None,m,1,0.6999870003201067,459.7698379000649,None,460.4873200999573,None,,,,,,,,,,,,,,,,,,,,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,0,3,3,5,,,,,,,,,,,,,,,,,,,,,,,,,1.679,1.939,460.8874129001051,None,461.4177451999858,461.9213960999623,461.9047107999213,462.02146199997514,461.9047107999213,462.02146199997514,462.00475679989904,None,m,1,0.7844620998948812,462.00475679989904,None,462.8220532000996,None,,,,,,,,,,,,,,,,,,,,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,0,4,4,0,,,,,,,,,,,,,,,,,,,,,,,,,1.651,2.192,463.22229800000787,None,463.75415020016953,464.25647979974747,464.2397779999301,464.3398055997677,464.2397779999301,464.3398055997677,464.3398055997677,None,c,1,0.5298886997625232,464.3398055997677,None,464.890229600016,None,,,,,,,,,,,,,,,,,,,,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,0,5,5,11,,,,,,,,,,,,,,,,,,,,,,,,,1.45,1.58,465.2904866999015,None,465.8255854998715,466.3245966001414,466.3245966001414,466.4246411998756,466.3245966001414,466.4246411998756,466.4246411998756,None,c,1,0.5572026004083455,466.4246411998756,None,467.00846769986674,None,,,,,,,,,,,,,,,,,,,,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,1.638,1.372,467.40868439991027,None,467.93906830018386,468.44283800013363,468.42619499983266,468.52618250017986,468.42619499983266,468.52618250017986,468.52618250017986,None,c,1,0.6481532999314368,468.52618250017986,None,469.1933308998123,None,,,,,,,,,,,,,,,,,,,,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,0,7,7,4,,,,,,,,,,,,,,,,,,,,,,,,,1.563,2.248,469.5936218998395,None,470.12534969998524,470.6277411999181,470.6110700001009,470.7277851998806,470.6110700001009,470.7277851998806,470.71107359975576,None,c,1,0.6227905000559986,470.71107359975576,None,471.36167320003733,None,,,,,,,,,,,,,,,,,,,,,,,,f,20,ppdd2,2022-08-15_15h30.13.738,training+cueing,2022.1.3,59.93917379358871,
