Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,resp.rt,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,6,8,80,6,,,,,,,,,,,,,,,,,,,,,1.75,2.361,408.92324119992554,None,,,,,,,,,,,,,,,,,,,,409.4843068998307,409.984793999698,0.49949111975729465,0.9998017200268805,409.9681015997194,410.0679554999806,409.9681015997194,410.0679554999806,410.0679554999806,None,m,1,0.8172867000102997,410.0679554999806,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,6,9,81,10,,,,,,,,,,,,,,,,,,,,,1.759,2.425,411.00977319991216,None,,,,,,,,,,,,,,,,,,,,411.55187049973756,412.0527328001335,0.5022771898657084,1.0025375899858773,412.03610529983416,412.1527860998176,412.03610529983416,412.1527860998176,412.1360963997431,None,c,1,0.7650628997944295,412.1360963997431,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,6,10,82,9,,,,,,,,,,,,,,,,,,,,,1.755,2.245,413.03033250011504,None,,,,,,,,,,,,,,,,,,,,413.5670145996846,414.0709397997707,0.5078419898636639,1.0081678899005055,414.0542027996853,414.1542058000341,414.0542027996853,414.1542058000341,414.1542058000341,None,c,1,0.7470945999957621,414.1542058000341,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,6,11,83,2,,,,,,,,,,,,,,,,,,,,,1.51,1.421,415.0316824000329,None,,,,,,,,,,,,,,,,,,,,415.57193449977785,416.07231710013,0.49909778917208314,0.9993746895343065,416.0556652001105,416.1723575000651,416.0556652001105,416.1723575000651,416.1723575000651,None,m,1,0.8406704002991319,416.1723575000651,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,0,84,10,,,,,,,,,,,,,,,,,,,,,1.598,1.407,417.1457889000885,None,,,,,,,,,,,,,,,,,,,,417.6879062997177,418.1907184999436,0.5062757898122072,1.006568490061909,418.1740743997507,418.29077949980274,418.1740743997507,418.29077949980274,418.2741108997725,None,c,1,0.962947600055486,418.2741108997725,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,1,85,0,,,,,,,,,,,,,,,,,,,,,1.787,1.775,419.36514679994434,None,,,,,,,,,,,,,,,,,,,,419.9046604000032,420.4087984999642,0.5072437897324562,1.008133789524436,420.3920938000083,420.4921468999237,420.3920938000083,420.4921468999237,420.4921468999237,None,c,1,0.8409283002838492,420.4921468999237,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,7,2,86,1,,,,,,,,,,,,,,,,,,,,,1.468,1.341,421.4673064998351,None,,,,,,,,,,,,,,,,,,,,422.00865270011127,422.5102992998436,0.5028252894990146,1.0037385895848274,422.4936035000719,422.6103698001243,422.4936035000719,422.6103698001243,422.59365910012275,None,m,1,0.7713900003582239,422.59365910012275,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,7,3,87,7,,,,,,,,,,,,,,,,,,,,,1.61,2.402,423.50209040008485,None,,,,,,,,,,,,,,,,,,,,424.0408936999738,424.5451362999156,0.507539089769125,1.007862189784646,424.528453100007,424.64518969971687,424.528453100007,424.64518969971687,424.628484999761,None,m,1,1.008601499721408,424.628484999761,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,7,4,88,2,,,,,,,,,,,,,,,,,,,,,1.511,2.41,425.7698520999402,None,,,,,,,,,,,,,,,,,,,,426.3111823000945,426.8134113997221,0.5032181898131967,1.0041152900084853,426.79671210004017,426.9134730999358,426.79671210004017,426.9134730999358,426.89675189973786,None,m,1,0.8522419999353588,426.89675189973786,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,7,5,89,5,,,,,,,,,,,,,,,,,,,,,1.508,1.733,427.8871736000292,None,,,,,,,,,,,,,,,,,,,,428.4271177998744,428.93162159994245,0.5096313897520304,1.009732089471072,428.9150684000924,429.03166869981214,428.9150684000924,429.03166869981214,429.0149865997955,None,m,1,0.6859571998938918,429.0149865997955,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,6,90,11,,,,,,,,,,,,,,,,,,,,,1.708,2.338,429.8384893001057,None,,,,,,,,,,,,,,,,,,,,430.37939559994265,430.88301769969985,0.5079989903606474,1.0080606900155544,430.8665811996907,430.9830625997856,430.8665811996907,430.9830625997856,430.9663768000901,None,c,1,0.6706477999687195,430.9663768000901,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,7,7,91,3,,,,,,,,,,,,,,,,,,,,,1.79,2.149,431.7730132001452,None,,,,,,,,,,,,,,,,,,,,432.33347850013524,432.8344960999675,0.501548619940877,1.001682719681412,432.817912499886,432.91780429985374,432.817912499886,432.91780429985374,432.91780429985374,None,m,1,0.8152119000442326,432.91780429985374,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,8,92,8,,,,,,,,,,,,,,,,,,,,,1.403,2.488,433.8590385997668,None,,,,,,,,,,,,,,,,,,,,434.4017130997963,434.90272059990093,0.5013991896994412,1.0017307894304395,434.88601050013676,435.00279119983315,434.88601050013676,435.00279119983315,435.00279119983315,None,c,1,1.0502573996782303,435.00279119983315,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,9,93,9,,,,,,,,,,,,,,,,,,,,,1.759,1.322,436.1765886996873,None,,,,,,,,,,,,,,,,,,,,436.71954179974273,437.2209544000216,0.5039296899922192,1.0042317900806665,437.2042519999668,437.30429589981213,437.2042519999668,437.30429589981213,437.30429589981213,None,c,1,0.828757300041616,437.30429589981213,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,7,10,94,6,,,,,,,,,,,,,,,,,,,,,1.637,1.916,438.2617820999585,None,,,,,,,,,,,,,,,,,,,,438.800764599815,439.3058146997355,0.5073166894726455,1.0075644897297025,439.2891263999045,439.38920630002394,439.2891263999045,439.38920630002394,439.38920630002394,None,m,1,0.7277933000586927,439.38920630002394,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,11,95,4,,,,,,,,,,,,,,,,,,,,,1.518,1.94,440.2463263999671,None,,,,,,,,,,,,,,,,,,,,440.808670300059,441.32389979995787,0.5140655199065804,1.0143649196252227,441.30719910003245,441.4239608999342,441.30719910003245,441.4239608999342,441.4072273001075,None,c,1,0.853816700167954,441.4072273001075,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,0,96,0,,,,,,,,,,,,,,,,,,,,,1.452,2.476,442.39716910012066,None,,,,,,,,,,,,,,,,,,,,442.9359987000935,443.44224119978026,0.510439089499414,1.010857889894396,443.4255311000161,443.52561419969425,443.4255311000161,443.52561419969425,443.52561419969425,None,c,1,0.863465300295502,443.52561419969425,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,8,1,97,1,,,,,,,,,,,,,,,,,,,,,1.669,2.393,444.51526309968904,None,,,,,,,,,,,,,,,,,,,,445.0580448997207,445.5603009001352,0.5051336893811822,1.0053959893994033,445.54363670013845,445.66035360004753,445.54363670013845,445.66035360004753,445.6436654999852,None,m,1,0.9213919001631439,445.6436654999852,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,2,98,9,,,,,,,,,,,,,,,,,,,,,1.455,1.329,446.7001772997901,None,,,,,,,,,,,,,,,,,,,,447.24227399984375,447.7452103998512,0.5066064898855984,1.0068945898674428,447.7285390999168,447.82858969969675,447.7285390999168,447.82858969969675,447.82858969969675,None,c,1,0.8483183002099395,447.82858969969675,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,3,99,4,,,,,,,,,,,,,,,,,,,,,1.682,2.496,448.80213159974664,None,,,,,,,,,,,,,,,,,,,,449.34168339986354,449.8467482998967,0.5073829903267324,1.0076130903325975,449.8300632000901,449.9467589999549,449.8300632000901,449.9467589999549,449.93009930010885,None,c,1,0.714786899741739,449.93009930010885,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,8,4,100,6,,,,,,,,,,,,,,,,,,,,,1.726,1.626,450.77067440003157,None,,,,,,,,,,,,,,,,,,,,451.31067920010537,451.81489149993286,0.5069523896090686,1.007213689852506,451.798149399925,451.8981722998433,451.798149399925,451.8981722998433,451.8981722998433,None,m,1,1.354821499902755,451.8981722998433,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,5,101,11,,,,,,,,,,,,,,,,,,,,,1.479,1.489,453.3889403999783,None,,,,,,,,,,,,,,,,,,,,453.9305551000871,454.4333918998018,0.5049572899006307,1.005846789572388,454.41668740008026,454.5340297999792,454.41668740008026,454.5340297999792,454.51673549972475,None,c,1,0.8163427002727985,454.51673549972475,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,6,102,10,,,,,,,,,,,,,,,,,,,,,1.495,1.807,455.4584564999677,None,,,,,,,,,,,,,,,,,,,,456.0095740999095,456.51820620009676,0.499300719704479,0.9995310199446976,456.4848776999861,456.5848972001113,456.4848776999861,456.5848972001113,456.5848972001113,None,c,1,0.732067400123924,456.5848972001113,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,7,103,8,,,,,,,,,,,,,,,,,,,,,1.593,1.232,457.44121570000425,None,,,,,,,,,,,,,,,,,,,,457.98338049976155,458.48630400002,0.505928189959377,1.0062475898303092,458.46964989975095,458.586344699841,458.46964989975095,458.586344699841,458.5696423999034,None,c,1,0.8914371998980641,458.5696423999034,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,8,8,104,5,,,,,,,,,,,,,,,,,,,,,1.578,2.452,459.5933928997256,None,,,,,,,,,,,,,,,,,,,,460.13127660006285,460.63795300014317,0.5101397894322872,1.0104425894096494,460.6211696998216,460.7381146000698,460.6211696998216,460.7381146000698,460.7215084997006,None,m,1,0.7553703002631664,460.7215084997006,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,8,9,105,3,,,,,,,,,,,,,,,,,,,,,1.689,1.566,461.6112358998507,None,,,,,,,,,,,,,,,,,,,,462.152901600115,462.6559971999377,0.5064342897385359,1.0066995895467699,462.63937079999596,462.739461499732,462.63937079999596,462.739461499732,462.739461499732,None,m,1,1.2654293002560735,462.739461499732,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,8,10,106,2,,,,,,,,,,,,,,,,,,,,,1.538,1.426,464.1298885997385,None,,,,,,,,,,,,,,,,,,,,464.67336299968883,465.1744590997696,0.5024692895822227,1.0028170896694064,465.1578219998628,465.27455749968067,465.1578219998628,465.27455749968067,465.25781890004873,None,m,1,1.0193052999675274,465.25781890004873,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,8,11,107,7,,,,,,,,,,,,,,,,,,,,,1.437,2.001,466.41529899975285,None,,,,,,,,,,,,,,,,,,,,466.95803890004754,467.45942820003256,0.5005241893231869,1.0008284896612167,467.44278070004657,467.55946630006656,467.44278070004657,467.55946630006656,467.55946630006656,None,m,1,1.2454860997386277,467.55946630006656,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,0,108,8,,,,,,,,,,,,,,,,,,,,,1.45,1.65,468.93351140012965,None,,,,,,,,,,,,,,,,,,,,469.475009100046,469.9779869001359,0.5062572895549238,1.006743389647454,469.9613113999367,470.07797549990937,469.9613113999367,470.07797549990937,470.0612500999123,None,c,1,0.9356860998086631,470.0612500999123,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,9,1,109,3,,,,,,,,,,,,,,,,,,,,,1.787,2.073,471.13504229998216,None,,,,,,,,,,,,,,,,,,,,471.6779757998884,472.1795681999065,0.5049324901774526,1.0052166902460158,472.162888799794,472.262935699895,472.162888799794,472.262935699895,472.262935699895,None,m,1,0.7978777000680566,472.262935699895,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,2,110,4,,,,,,,,,,,,,,,,,,,,,1.443,1.789,473.18683329969645,None,,,,,,,,,,,,,,,,,,,,473.7281900998205,474.2312238998711,0.5048074899241328,1.0051416899077594,474.2144371997565,474.33123279968277,474.2144371997565,474.33123279968277,474.31449189968407,None,c,1,0.7304035001434386,474.31449189968407,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,9,3,111,5,,,,,,,,,,,,,,,,,,,,,1.678,2.16,475.1711975997314,None,,,,,,,,,,,,,,,,,,,,475.71302439970896,476.21573669975623,0.5068246899172664,1.0077202897518873,476.1991288997233,476.3158905999735,476.1991288997233,476.3158905999735,476.29918200010434,None,m,1,0.7938874000683427,476.29918200010434,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,9,4,112,1,,,,,,,,,,,,,,,,,,,,,1.744,2.309,477.2235292997211,None,,,,,,,,,,,,,,,,,,,,477.77719620009884,478.28395369974896,0.5118449199944735,1.012734720017761,478.2673156000674,478.3839786997996,478.2673156000674,478.3839786997996,478.3673271997832,None,m,1,0.9657776998355985,478.3673271997832,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,5,113,11,,,,,,,,,,,,,,,,,,,,,1.489,2.017,479.4620302999392,None,,,,,,,,,,,,,,,,,,,,480.00230679987,480.5022340998985,0.5005945893935859,1.0008812891319394,480.4855613000691,480.6023090998642,480.4855613000691,480.6023090998642,480.6023090998642,None,c,1,0.8265852001495659,480.6023090998642,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,6,114,10,,,,,,,,,,,,,,,,,,,,,1.528,2.13,481.5591679001227,None,,,,,,,,,,,,,,,,,,,,482.10338220000267,482.60375599982217,0.5015323893167078,1.001828289590776,482.5870533999987,482.70379990013316,482.5870533999987,482.70379990013316,482.70379990013316,None,c,1,0.7092319997027516,482.70379990013316,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,9,7,115,6,,,,,,,,,,,,,,,,,,,,,1.738,1.391,483.5437150998041,None,,,,,,,,,,,,,,,,,,,,484.08399740001187,484.58860919997096,0.5058852895163,1.0061662895604968,484.57184009999037,484.67188359983265,484.57184009999037,484.67188359983265,484.67188359983265,None,m,1,0.8210673998109996,484.67188359983265,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,9,8,116,2,,,,,,,,,,,,,,,,,,,,,1.776,1.631,485.6305239996873,None,,,,,,,,,,,,,,,,,,,,486.1759575000033,486.69002419989556,0.5114409900270402,1.0117420898750424,486.67336650006473,486.790096799843,486.67336650006473,486.790096799843,486.7734055998735,None,m,1,0.7995583000592887,486.7734055998735,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,9,9,117,7,,,,,,,,,,,,,,,,,,,,,1.695,1.631,487.6970163998194,None,,,,,,,,,,,,,,,,,,,,488.2382498998195,488.74156280001625,0.5057766893878579,1.0060641895979643,488.72482599969953,488.84161210013554,488.72482599969953,488.84161210013554,488.82482510013506,None,m,1,1.0843601999804378,488.82482510013506,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,10,118,0,,,,,,,,,,,,,,,,,,,,,1.629,1.26,490.0335818999447,None,,,,,,,,,,,,,,,,,,,,490.57211899990216,491.0765392999165,0.5061163897626102,1.006613889709115,491.0598388998769,491.1598971998319,491.0598388998769,491.1598971998319,491.1598971998319,None,c,1,0.8290343997068703,491.1598971998319,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,11,119,9,,,,,,,,,,,,,,,,,,,,,1.798,1.878,492.11805670009926,None,,,,,,,,,,,,,,,,,,,,492.65745439985767,493.16137899970636,0.5076998900622129,1.0079657901078463,493.144753200002,493.24477390013635,493.144753200002,493.24477390013635,493.24477390013635,None,c,1,0.9362731999717653,493.24477390013635,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01410723989829421,0.5117194401100278,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,0,0,0,11,,,,,,,,,,,,,,,,,494.8120862999931,None,space,-0.3125697001814842,2.010725730098784,None,496.8142478996888,None,1.665,2.012,499.8277484998107,None,500.3682293999009,500.8836006000638,500.86697660014033,500.9836573000066,500.86697660014033,500.9836573000066,500.9669785001315,None,None,0,500.9669785001315,None,502.6359033999033,None,,,,,,,,,,,,,,,,,,,,,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,0,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,1.421,1.557,503.0351684000343,None,503.5660572000779,504.06929869996384,504.0525766001083,504.1693652998656,504.0525766001083,504.1693652998656,504.152607599739,None,None,0,504.152607599739,None,505.5872669997625,None,,,,,,,,,,,,,,,,,,,,,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,0,2,2,4,,,,,,,,,,,,,,,,,,,,,,,,,1.583,1.375,505.9875314999372,None,506.5292083998211,507.03808100009337,507.021382200066,507.13816069997847,507.021382200066,507.13816069997847,507.13816069997847,None,None,0,507.13816069997847,None,508.7226285999641,None,,,,,,,,,,,,,,,,,,,,,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,0,3,3,9,,,,,,,,,,,,,,,,,,,,,,,,,1.515,2.05,509.12312399968505,None,509.660950999707,510.1737182000652,510.157042699866,510.2571022999473,510.157042699866,510.2571022999473,510.2571022999473,None,c,1,510.2571022999473,None,511.01338499970734,None,0.7242364999838173,,,,,,,,,,,,,,,,,,,,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,0,4,4,6,,,,,,,,,,,,,,,,,,,,,,,,,1.705,1.774,511.42472469992936,None,511.9617796000093,512.4753227997571,512.4586706999689,512.5587188997306,512.4586706999689,512.5587188997306,512.5587188997306,None,m,1,512.5587188997306,None,513.5281960000284,None,0.9503870997577906,,,,,,,,,,,,,,,,,,,,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,0,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,1.469,2.439,513.9431483000517,None,514.480555200018,514.9939907998778,514.9772081999108,515.0939850998111,514.9772081999108,515.0939850998111,515.0772314998321,None,None,0,515.0772314998321,None,516.5783822000958,None,,,,,,,,,,,,,,,,,,,,,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,0,6,6,2,,,,,,,,,,,,,,,,,,,,,,,,,1.553,1.797,516.9786966997199,None,517.5147098000161,518.0293634999543,518.0127004999667,518.1294100997038,518.0127004999667,518.1294100997038,518.1127216997556,None,m,1,518.1127216997556,None,519.2156647001393,None,1.0769237000495195,,,,,,,,,,,,,,,,,,,,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,1.682,2.088,519.6308852001093,None,520.1615709997714,520.664593399968,520.6479309001006,520.7479702997953,520.6479309001006,520.7479702997953,520.7479702997953,None,c,1,520.7479702997953,None,521.6988099999726,None,0.9209186001680791,,,,,,,,,,,,,,,,,,,,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,0,8,8,3,,,,,,,,,,,,,,,,,,,,,,,,,1.505,2.27,522.0989676997997,None,522.6276670997031,523.133085699752,523.1163762998767,523.2164429998957,523.1163762998767,523.2164429998957,523.2164429998957,None,m,1,523.2164429998957,None,524.0193835999817,None,0.7726281997747719,,,,,,,,,,,,,,,,,,,,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,0,9,9,8,,,,,,,,,,,,,,,,,,,,,,,,,1.535,2.06,524.4345557000488,None,524.968443099875,525.4681366998702,525.4681366998702,525.5681247999892,525.4681366998702,525.5681247999892,525.5681247999892,None,c,1,525.5681247999892,None,526.0685287998058,None,0.48476399993523955,,,,,,,,,,,,,,,,,,,,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,0,10,10,7,,,,,,,,,,,,,,,,,,,,,,,,,1.65,1.666,526.4687629998662,None,527.0050976998173,527.5195432999171,527.5028904997744,527.6195967998356,527.5028904997744,527.6195967998356,527.602932299953,None,m,1,527.602932299953,None,528.552287099883,None,0.9300564997829497,,,,,,,,,,,,,,,,,,,,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,0,11,11,5,,,,,,,,,,,,,,,,,,,,,,,,,1.759,2.252,528.954033699818,None,529.4887127000839,529.9880260997452,529.9880260997452,530.0880913999863,529.9880260997452,530.0880913999863,530.0880913999863,None,m,1,530.0880913999863,None,530.8806042000651,None,0.7649309001863003,,,,,,,,,,,,,,,,,,,,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,,,,,0,0,0,2,,,,,,,,,,,,,,,,,,,535.5588811999187,None,1.487,1.989,539.0707701998763,None,,,,,,,,,,,,,,,,531.2891321997158,None,0.014164030086249113,0.51110133016482,539.6150671998039,540.1288398001343,0.5111381900496781,1.011264089960605,540.1121966000646,540.2288468000479,540.1121966000646,540.2288468000479,540.212189800106,None,m,1,0.7851649997755885,540.212189800106,None,,,,,,44,p26,2022_May_13_0916,training+cueing,2021.1.4,59.992069141717195,
