Image,Name,Face,CorrAns,Match,Face_onset,CResponse_onset,IResponse_onset,Match.thisRepN,Match.thisTrialN,Match.thisN,Match.thisIndex,Blocks.thisRepN,Blocks.thisTrialN,Blocks.thisN,Blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,text.started,text.stopped,p1.started,p1.stopped,MatchInstructions.started,MatchInstructions.stopped,Name1.started,Name1.stopped,Face_Relevance.started,Face_Relevance.stopped,MismatchInstructions.started,MismatchInstructions.stopped,Rest_trainingInstruct.started,Rest_trainingInstruct.stopped,next8.keys,next8.rt,next8.started,next8.stopped,Ready.started,Ready.stopped,delay_one_picked,delay_two_picked,blank0.started,blank0.stopped,FixationCross1.started,FixationCross1.stopped,Name3.started,Name3.stopped,Face_Relevance3.started,Face_Relevance3.stopped,responseTime.started,responseTime.stopped,resp.keys,resp.corr,resp.rt,resp.started,resp.stopped,Accuracy.started,Accuracy.stopped,questions.started,questions.stopped,p2.started,p2.stopped,FixationCross3.started,FixationCross3.stopped,port_Face_onset.started,port_Face_onset.stopped,Name4.started,Name4.stopped,Face_Relevance4.started,Face_Relevance4.stopped,responseTime2.started,responseTime2.stopped,Response.keys,Response.corr,Response.rt,Response.started,Response.stopped,p3.started,p3.stopped,Finish.started,Finish.stopped,gender,age,participant,date,expName,psychopyVersion,frameRate,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,6,8,80,9,,,,,,,,,,,,,,,,,,,,,1.621,2.422,494.30044540017843,None,,,,,,,,,,,,,,,,,,,,494.84102270007133,495.3447599001229,0.506049069808796,1.0063208700157702,495.32809590012766,495.42812550021335,495.32809590012766,495.42812550021335,495.42812550021335,None,c,1,0.6399405999109149,495.42812550021335,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,6,9,81,1,,,,,,,,,,,,,,,,,,,,,1.759,1.895,496.2017189001199,None,,,,,,,,,,,,,,,,,,,,496.7435422001872,497.24612530018203,0.5061184698715806,1.0064296699129045,497.22944670007564,497.3461756000761,497.22944670007564,497.3461756000761,497.32949950010516,None,c,0,0.6423692998941988,497.32949950010516,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,6,10,82,2,,,,,,,,,,,,,,,,,,,,,1.53,2.054,498.1029426001478,None,,,,,,,,,,,,,,,,,,,,498.6460404000245,499.14755020011216,0.5043214696925133,1.0045710697304457,499.13086940022185,499.24756320007145,499.13086940022185,499.24756320007145,499.2308554002084,None,m,1,1.220988999819383,499.2308554002084,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,6,11,83,7,,,,,,,,,,,,,,,,,,,,,1.756,1.248,500.58842250006273,None,,,,,,,,,,,,,,,,,,,,501.14054240006953,501.6493369000964,0.5154506599064916,1.0158116600941867,501.6326474000234,501.74936680006795,501.6326474000234,501.74936680006795,501.73290460021235,None,m,1,0.7509236000478268,501.73290460021235,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,0,84,8,,,,,,,,,,,,,,,,,,,,,1.646,2.425,502.60572320013307,None,,,,,,,,,,,,,,,,,,,,503.1489645000547,503.65078380005434,0.5048494702205062,1.005088270176202,503.6341338001657,503.75078100012615,503.6341338001657,503.75078100012615,503.7341354000382,None,c,1,0.6059814000036567,503.7341354000382,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,1,85,10,,,,,,,,,,,,,,,,,,,,,1.742,1.86,504.4741530001629,None,,,,,,,,,,,,,,,,,,,,505.0165301000234,505.518787200097,0.5064008699264377,1.006679069949314,505.5022823000327,505.61882310011424,505.5022823000327,505.61882310011424,505.60213780007325,None,c,1,0.5615943998564035,505.60213780007325,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,7,2,86,5,,,,,,,,,,,,,,,,,,,,,1.465,2.017,506.2922288000118,None,,,,,,,,,,,,,,,,,,,,506.8339380000252,507.3368035000749,0.5043315696530044,1.004839269677177,507.3200898000505,507.43684560013935,507.3200898000505,507.43684560013935,507.42016600002535,None,m,1,0.7116624999325722,507.42016600002535,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,7,3,87,11,,,,,,,,,,,,,,,,,,,,,1.798,2.412,508.261993000051,None,,,,,,,,,,,,,,,,,,,,508.8004680001177,509.30486130015925,0.5099508701823652,1.0100308700930327,509.2883239001967,509.4048892999999,509.2883239001967,509.4048892999999,509.38818830018863,None,c,1,0.6155674001201987,509.38818830018863,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,7,4,88,1,,,,,,,,,,,,,,,,,,,,,1.746,1.672,510.1283321999945,None,,,,,,,,,,,,,,,,,,,,510.6687467000447,511.17308229999617,0.506123669911176,1.0061245698016137,511.156354600098,511.27292610006407,511.156354600098,511.27292610006407,511.25620140018873,None,m,1,0.6516901000868529,511.25620140018873,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,7,5,89,7,,,,,,,,,,,,,,,,,,,,,1.613,1.2,512.0311835000757,None,,,,,,,,,,,,,,,,,,,,512.5694817001931,513.0742752000224,0.5096394699066877,1.009766369825229,513.0577165000141,513.1742640000302,513.0577165000141,513.1742640000302,513.1576074000914,None,m,1,0.8141221001278609,513.1576074000914,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,7,6,90,2,,,,,,,,,,,,,,,,,,,,,1.409,1.586,514.0977200001944,None,,,,,,,,,,,,,,,,,,,,514.640602900181,515.1423894001637,0.5047755697742105,1.0052215699106455,515.1256823001895,515.2424692001659,515.1256823001895,515.2424692001659,515.2257613001857,None,m,1,0.7140029999427497,515.2257613001857,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,7,91,9,,,,,,,,,,,,,,,,,,,,,1.75,2.354,516.066984700039,None,,,,,,,,,,,,,,,,,,,,516.6473209999967,517.1605106000789,0.5072594499215484,1.0075420499779284,517.1438677001279,517.2438908000477,517.1438677001279,517.2438908000477,517.2438908000477,None,c,1,0.6158970999531448,517.2438908000477,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,7,8,92,3,,,,,,,,,,,,,,,,,,,,,1.569,2.169,517.9834860002156,None,,,,,,,,,,,,,,,,,,,,518.5238060001284,519.0285017001443,0.509974269894883,1.0102766698691994,519.0118313001003,519.1118991000112,519.0118313001003,519.1118991000112,519.1118991000112,None,m,1,0.5720536999870092,519.1118991000112,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,7,9,93,4,,,,,,,,,,,,,,,,,,,,,1.684,1.804,519.8185295001604,None,,,,,,,,,,,,,,,,,,,,520.3641755999997,520.8631900001783,0.514828670071438,1.0151231701020151,520.8631900001783,520.9632690001745,520.8631900001783,520.9632690001745,520.9632690001745,None,c,1,0.6404957000631839,520.9632690001745,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,7,10,94,0,,,,,,,,,,,,,,,,,,,,,1.542,2.418,521.7366528999992,None,,,,,,,,,,,,,,,,,,,,522.2768667000346,522.7812352001201,0.5060761701315641,1.0069916702341288,522.7645784001797,522.8646192001179,522.7645784001797,522.8646192001179,522.8646192001179,None,c,1,0.595426700077951,522.8646192001179,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,7,11,95,6,,,,,,,,,,,,,,,,,,,,,1.457,2.493,523.5911193999927,None,,,,,,,,,,,,,,,,,,,,524.1286822000984,524.6325721000321,0.5074760697316378,1.0077376698609442,524.6159169001039,524.7159380000085,524.6159169001039,524.7159380000085,524.7159380000085,None,m,1,0.6000054001342505,524.7159380000085,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,0,96,4,,,,,,,,,,,,,,,,,,,,,1.424,1.774,525.4433104000054,None,,,,,,,,,,,,,,,,,,,,525.9822649001144,526.4839103000704,0.502124970080331,1.0024468700867146,526.4672258000355,526.5840636000503,526.4672258000355,526.5840636000503,526.5672755001578,None,c,1,0.5245207999832928,526.5672755001578,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,8,1,97,1,,,,,,,,,,,,,,,,,,,,,1.551,2.26,527.2230623001233,None,,,,,,,,,,,,,,,,,,,,527.7631169001106,528.2685951001476,0.5102127699647099,1.0104965700302273,528.2518629000988,528.368603900075,528.2518629000988,528.368603900075,528.3519152000081,None,m,1,0.7398891001939774,528.3519152000081,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,2,98,11,,,,,,,,,,,,,,,,,,,,,1.433,1.74,529.2254536000546,None,,,,,,,,,,,,,,,,,,,,529.7671843001153,530.2699718000367,0.5051707699894905,1.0054536699317396,530.253326700069,530.3700361000374,530.253326700069,530.3700361000374,530.3533507999964,None,c,1,0.5303757998626679,530.3533507999964,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,8,3,99,6,,,,,,,,,,,,,,,,,,,,,1.524,1.92,531.0095777001698,None,,,,,,,,,,,,,,,,,,,,531.5535989000928,532.0546228000894,0.49943526997230947,0.9996993700042367,532.037959900219,532.138082700083,532.037959900219,532.138082700083,532.138082700083,None,m,1,0.5377372999209911,532.138082700083,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,8,4,100,5,,,,,,,,,,,,,,,,,,,,,1.634,1.681,532.8111374001019,None,,,,,,,,,,,,,,,,,,,,533.3521730999928,533.8559054001234,0.5078833699226379,1.0081525701098144,533.8392835000996,533.9559622001834,533.8392835000996,533.9559622001834,533.9392377000768,None,m,1,0.7208835000637919,533.9392377000768,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,8,5,101,10,,,,,,,,,,,,,,,,,,,,,1.523,2.044,534.798951700097,None,,,,,,,,,,,,,,,,,,,,535.339316500118,535.8406747002155,0.5035089699085802,1.003770069917664,535.8240074000787,535.9407268001232,535.8240074000787,535.9407268001232,535.9240151999984,None,c,1,0.4637913000769913,535.9240151999984,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,6,102,0,,,,,,,,,,,,,,,,,,,,,1.796,1.687,536.5138894000556,None,,,,,,,,,,,,,,,,,,,,537.0546500000637,537.5586239001714,0.5065697696991265,1.0068588696885854,537.5419171000831,537.6420031001326,537.5419171000831,537.6420031001326,537.6420031001326,None,c,1,0.681699600070715,537.6420031001326,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,8,7,103,7,,,,,,,,,,,,,,,,,,,,,1.775,1.828,538.4487098001409,None,,,,,,,,,,,,,,,,,,,,539.0213257002179,539.5266416000668,0.4997975502628833,0.9998845502268523,539.4934922000393,539.5933700001333,539.4934922000393,539.5933700001333,539.5933700001333,None,m,1,0.554382500005886,539.5933700001333,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,8,8,104,9,,,,,,,,,,,,,,,,,,,,,1.567,1.212,540.289146500174,None,,,,,,,,,,,,,,,,,,,,540.8358985001687,541.3446465001907,0.49982035998255014,1.0001111598685384,541.3112833001651,541.411364100175,541.3112833001651,541.411364100175,541.411364100175,None,c,1,0.6723472999874502,541.411364100175,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,8,9,105,2,,,,,,,,,,,,,,,,,,,,,1.739,1.852,542.2184389000759,None,,,,,,,,,,,,,,,,,,,,542.7749587001745,543.2794095000718,0.5096516602206975,1.0104626601096243,543.2628964001779,543.3794253000524,543.2628964001779,543.3794253000524,543.3627573000267,None,m,1,0.8331944001838565,543.3627573000267,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,8,10,106,3,,,,,,,,,,,,,,,,,,,,,1.752,1.618,544.3230989000294,None,,,,,,,,,,,,,,,,,,,,544.8762678001076,545.3808502000757,0.5094298601616174,1.0097599599976093,545.3641878000926,545.4642458001617,545.3641878000926,545.4642458001617,545.4642458001617,None,m,1,0.6195493000559509,545.4642458001617,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,8,11,107,8,,,,,,,,,,,,,,,,,,,,,1.734,1.251,546.2212598000187,None,,,,,,,,,,,,,,,,,,,,546.7618909000885,547.2655965001322,0.5048964696470648,1.0057512696366757,547.2489145,547.3656819001772,547.2489145,547.3656819001772,547.3489275001921,None,c,1,0.63883539987728,547.3489275001921,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,0,108,0,,,,,,,,,,,,,,,,,,,,,1.711,1.677,548.1230919000227,None,,,,,,,,,,,,,,,,,,,,548.6642557000741,549.1669506002218,0.5054693699348718,1.005753070116043,549.1502854002174,549.2503120000474,549.1502854002174,549.2503120000474,549.2503120000474,None,c,1,0.6094068000093102,549.2503120000474,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,1,109,11,,,,,,,,,,,,,,,,,,,,,1.754,1.835,549.9904617001303,None,,,,,,,,,,,,,,,,,,,,550.5326495000627,551.035001100041,0.5054795700125396,1.0056006698869169,551.0184461001772,551.1350281001069,551.0184461001772,551.1350281001069,551.1183404000476,None,c,1,0.709513699868694,551.1183404000476,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,0,0,0,0,,,,,9,2,110,8,,,,,,,,,,,,,,,,,,,,,1.643,1.305,551.9619061001576,None,,,,,,,,,,,,,,,,,,,,552.4966969001107,553.0030502001755,0.5101847699843347,1.0108573699835688,552.986359400209,553.103837300092,552.986359400209,553.103837300092,553.08697760012,None,c,1,0.724861899856478,553.08697760012,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,0,0,0,0,,,,,9,3,111,1,,,,,,,,,,,,,,,,,,,,,1.753,1.899,553.9443092001602,None,,,,,,,,,,,,,,,,,,,,554.5013447999954,555.0046676001512,0.5068903600331396,1.0071386599447578,554.9880033000372,555.1046903000679,554.9880033000372,555.1046903000679,555.0880247000605,None,m,1,0.7556990999728441,555.0880247000605,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,0,0,0,0,,,,,9,4,112,7,,,,,,,,,,,,,,,,,,,,,1.763,2.42,555.9788651000708,None,,,,,,,,,,,,,,,,,,,,556.5229684000369,557.0226244002115,0.5140363699756563,1.0144617699552327,557.0226244002115,557.1226920001209,557.0226244002115,557.1226920001209,557.1226920001209,None,m,1,0.6729984001722187,557.1226920001209,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,0,0,0,0,,,,,9,5,113,5,,,,,,,,,,,,,,,,,,,,,1.496,2.182,557.9297216001432,None,,,,,,,,,,,,,,,,,,,,558.4710663000587,558.9740639000665,0.5055693697649986,1.0058181697968394,558.9573782000225,559.0741078001447,558.9573782000225,559.0741078001447,559.0573929999955,None,m,1,0.5943902998697013,559.0573929999955,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,0,0,0,0,,,,,9,6,114,6,,,,,,,,,,,,,,,,,,,,,1.549,1.402,559.7807132001035,None,,,,,,,,,,,,,,,,,,,,560.3202144000679,560.8253554000985,0.5095703699626029,1.0098536701407284,560.8086941000074,560.9087552002165,560.8086941000074,560.9087552002165,560.9087552002165,None,m,1,0.8069333001039922,560.9087552002165,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,7,115,4,,,,,,,,,,,,,,,,,,,,,1.708,2.411,561.8488510001916,None,,,,,,,,,,,,,,,,,,,,562.3895421000198,562.8935587001033,0.5058095699641854,1.006107070017606,562.8768745001871,562.9935794000048,562.8768745001871,562.9935794000048,562.976888100151,None,c,1,0.5627343999221921,562.976888100151,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Self.png,You,Self ,c,1,11,21,91,,,,,0,0,0,0,,,,,9,8,116,9,,,,,,,,,,,,,,,,,,,,,1.55,1.683,563.6671194999944,None,,,,,,,,,,,,,,,,,,,,564.2046561001334,564.7115006002132,0.5125542699825019,1.012847269885242,564.6948215002194,564.7948605001438,564.6948215002194,564.7948605001438,564.7948605001438,None,c,1,0.4569321000017226,564.7948605001438,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,0,0,0,0,,,,,9,9,117,2,,,,,,,,,,,,,,,,,,,,,1.609,2.287,565.3848682001699,None,,,,,,,,,,,,,,,,,,,,565.9281983000692,566.4294112999924,0.5025209698360413,1.0028719697147608,566.4127524001524,566.5294491001405,566.4127524001524,566.5294491001405,566.5127750001848,None,m,1,0.6429518000222743,566.5127750001848,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,0,0,0,0,,,,,9,10,118,3,,,,,,,,,,,,,,,,,,,,,1.425,1.452,567.2863347001839,None,,,,,,,,,,,,,,,,,,,,567.828147900058,568.3308035000227,0.5029364700894803,1.0032079699449241,568.3141238000244,568.4141889000311,568.3141238000244,568.4141889000311,568.4141889000311,None,m,1,0.6615198999643326,568.4141889000311,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,0,0,0,0,,,,,9,11,119,10,,,,,,,,,,,,,,,,,,,,,1.742,1.468,569.2050119000487,None,,,,,,,,,,,,,,,,,,,,569.7467317001428,570.2488213002216,0.5057146700564772,1.0066205700859427,570.2321587000042,570.3489212000277,570.2321587000042,570.3489212000277,570.3322095000185,None,c,1,0.5836902998853475,570.3322095000185,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
,,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014959619846194983,0.5131521199364215,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,571.5499333001208,None,space,3.7169790000189096,2.0112776898313314,None,577.2690032001119,None,1.764,1.436,580.2875538000371,None,580.818699600175,581.3234983000439,581.306821500184,581.4068634000141,581.306821500184,581.4068634000141,581.4068634000141,None,c,1,1.1248656001407653,581.4068634000141,None,582.5577556001954,None,,,,,,,,,,,,,,,,,,,,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Self.png,Friend,Self ,m,2.1,16,26,96,,,,,1,0,1,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,1.722,1.98,582.9580041000154,None,583.500211100094,584.0088000001851,583.9921060001943,584.1088237001095,583.9921060001943,584.1088237001095,584.1088237001095,None,m,1,1.1268639001064003,584.1088237001095,None,585.2597015001811,None,,,,,,,,,,,,,,,,,,,,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Stranger.png,You,Stranger,m,1.3,15,25,95,,,,,1,0,1,0,0,2,2,6,,,,,,,,,,,,,,,,,,,,,,,,,1.521,1.437,585.6599476002157,None,586.2094876000192,586.7107643000782,586.6942281001247,586.7940962000284,586.6942281001247,586.7940962000284,586.7940962000284,None,m,1,0.6814900001045316,586.7940962000284,None,587.4946498000063,None,,,,,,,,,,,,,,,,,,,,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Self.png,Stranger,Self ,m,3.1,18,28,98,,,,,1,0,1,0,0,3,3,2,,,,,,,,,,,,,,,,,,,,,,,,,1.484,2.483,587.8951530000195,None,588.4339292000514,588.9456947001163,588.9290367001668,589.0457257002126,588.9290367001668,589.0457257002126,589.0290455000941,None,m,1,0.7826288000214845,589.0290455000941,None,589.8296380999964,None,,,,,,,,,,,,,,,,,,,,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,0,4,4,11,,,,,,,,,,,,,,,,,,,,,,,,,1.466,1.56,590.229918200057,None,590.758828900056,591.2640215000138,591.247351200087,591.3641135001089,591.247351200087,591.3641135001089,591.3473703002091,None,c,1,0.4642388999927789,591.3473703002091,None,591.8311286000535,None,,,,,,,,,,,,,,,,,,,,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,0,5,5,10,,,,,,,,,,,,,,,,,,,,,,,,,1.568,1.251,592.2319489000365,None,592.7727136001922,593.2821336002089,593.265460900031,593.3823132000398,593.265460900031,593.3823132000398,593.3656053000595,None,c,1,0.4621364998165518,593.3656053000595,None,593.8475814000703,None,,,,,,,,,,,,,,,,,,,,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Self.png,You,Self ,c,1,11,21,91,,,,,1,0,1,0,0,6,6,9,,,,,,,,,,,,,,,,,,,,,,,,,1.703,1.855,594.2497400001157,None,594.7844976000488,595.2835882001091,595.2835882001091,595.3836210002191,595.2835882001091,595.3836210002191,595.3836210002191,None,c,1,0.5559980999678373,595.3836210002191,None,595.9674298001919,None,,,,,,,,,,,,,,,,,,,,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Friend.png,Stranger,Friend,m,3.2,19,29,99,,,,,1,0,1,0,0,7,7,5,,,,,,,,,,,,,,,,,,,,,,,,,1.454,1.345,596.3676947001368,None,596.9006740001496,597.4017931001727,597.385107500013,597.5023640000727,597.385107500013,597.5023640000727,597.5023640000727,None,m,1,0.6134244001004845,597.5023640000727,None,598.152603500057,None,,,,,,,,,,,,,,,,,,,,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Stranger.png,Stranger,Stranger,c,3,13,23,93,,,,,1,0,1,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,1.759,2.254,598.5526344000828,None,599.0799112000968,599.5868533002213,599.5701517001726,599.6868203000631,599.5701517001726,599.6868203000631,599.6701542001683,None,c,1,0.5096714999526739,599.6701542001683,None,600.2021543001756,None,,,,,,,,,,,,,,,,,,,,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,0,9,9,7,,,,,,,,,,,,,,,,,,,,,,,,,1.539,2.093,600.6041508000344,None,601.1404177001677,601.6550805000588,601.6384204002097,601.7551078000106,601.6384204002097,601.7551078000106,601.7384377000853,None,m,1,0.6811171001754701,601.7384377000853,None,602.4388064001687,None,,,,,,,,,,,,,,,,,,,,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Friend.png,Friend,Friend,c,2,12,22,92,,,,,1,0,1,0,0,10,10,4,,,,,,,,,,,,,,,,,,,,,,,,,1.527,1.947,602.8390504000708,None,603.3690349000972,603.8731299000792,603.8564930001739,603.9731778001878,603.8564930001739,603.9731778001878,603.9564917001408,None,c,1,0.3990761002060026,603.9564917001408,None,604.3734736000188,None,,,,,,,,,,,,,,,,,,,,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Friend.png,You,Friend,m,1.2,14,24,94,,,,,1,0,1,0,0,11,11,3,,,,,,,,,,,,,,,,,,,,,,,,,1.676,2.188,604.7742732001934,None,605.3035550999921,605.8078576000407,605.79125450016,605.8912198001053,605.79125450016,605.8912198001053,605.8912198001053,None,m,1,0.5123787000775337,605.8912198001053,None,606.4250112001318,None,,,,,,,,,,,,,,,,,,,,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
Stranger.png,Friend,Stranger,m,2.3,17,27,97,,,,,1,0,1,0,,,,,0,0,0,7,,,,,,,,,,,,,,,,,,,612.4961870000698,None,1.564,1.288,616.0083914001007,None,,,,,,,,,,,,,,,,606.8254120000638,None,0.014503889949992299,0.512682489817962,616.5566461000126,617.0662217000499,0.5011027699802071,1.0013318699784577,617.0495707001537,617.1662572000641,617.0495707001537,617.1662572000641,617.1662572000641,None,m,1,0.645433200057596,617.1662572000641,None,,,,,,33,p19,2022_Apr_27_1710,training+cueing,2021.1.4,59.74500831036442,
